epoch,test_acc,train_loss_updated,test_loss
121.0,0.6595,0.6778726501053461,0.06388706611394883
122.0,0.6585,0.7324908849053099,0.07466996366977692
123.0,0.6529,1.6556308634998276,0.05416007457971573
124.0,0.6607,0.536428805274918,0.06537011303901673
125.0,0.6597,0.6063230302046759,0.08043727045059204
126.0,0.6483,1.7895882652361979,0.05752129812240601
127.0,0.6548,0.5141323967084463,0.07127651858329773
128.0,0.6609,0.6821463258149606,0.08409704132080079
129.0,0.6538,1.7097852351897744,0.06502066996097565
130.0,0.6612,0.633616582014256,0.07899067735671997
131.0,0.6589,0.7606925445381058,0.09436945793628693
132.0,0.6352,2.4002233438354597,0.05572851679325104
133.0,0.6568,0.6097861149634991,0.0655737485408783
134.0,0.6571,0.48852239636468764,0.08870469388961792
135.0,0.6529,1.3572248130356184,0.0814749374628067
136.0,0.6561,0.7224552819408393,0.10087496440410613
137.0,0.6325,2.196757526689506,0.07123826565742493
138.0,0.6471,0.7837779166157998,0.08194437346458434
139.0,0.6563,0.593083290558028,0.10915606100559234
140.0,0.6424,1.9999991319207562,0.08615509891510009
141.0,0.6503,0.9179407846031995,0.1021107135295868
142.0,0.6477,1.6618674025068159,0.09745536000728607
143.0,0.6491,1.4106432093652301,0.09899120032787323
144.0,0.644,1.6823104397841018,0.09141690273284912
145.0,0.6516,1.0827923517036107,0.10227543656826019
146.0,0.6475,1.2011924176479334,0.12102502820491791
147.0,0.6402,2.4329798732612313,0.09145290899276734
148.0,0.6437,1.0155454943064706,0.10657410469055176
149.0,0.6533,0.7668970376046578,0.1360208391904831
150.0,0.6234,3.1957121666878208,0.09140106189250946
151.0,0.6428,1.6211103910621751,0.08604724471569061
152.0,0.6439,0.5248930224791236,0.1174115291595459
153.0,0.6504,1.0655893030140324,0.13640160546302796
154.0,0.6356,2.2923767881322283,0.12299344427585601
155.0,0.6378,2.4031141915357876,0.09894065773487092
156.0,0.6465,0.5162699849438297,0.1393805485486984
157.0,0.651,1.0546559427831559,0.17558063850402833
158.0,0.5771,4.834944165007187,0.07448205206394196
159.0,0.6387,1.0326275387444184,0.08235207962989807
160.0,0.6443,0.3980232363585901,0.11858174693584442
161.0,0.6534,0.4755473881179907,0.1647007010936737
162.0,0.6297,3.090652521606894,0.12139522397518158
163.0,0.6451,1.5051143422298452,0.12750279128551484
164.0,0.6465,0.6196001687703039,0.18713365421295167
165.0,0.6049,4.364545658114554,0.09215325603485107
166.0,0.6398,0.5717964585181835,0.11556945843696594
167.0,0.6411,0.4486956541122119,0.17426668939590453
168.0,0.6332,3.073365325057739,0.13132156100273132
169.0,0.6402,0.6087651943388149,0.1920120578289032
170.0,0.6227,3.8804112065248844,0.12877268013954163
171.0,0.641,0.9226245102927987,0.15986289682388305
172.0,0.5984,1.0763494606796542,0.2901874192237854
173.0,0.4097,5.270700780600309,0.04611910039186478
174.0,0.5742,0.38218963888357393,0.03932278141975403
175.0,0.592,0.4242241831986757,0.057140536248683926
176.0,0.6086,0.24433570435081492,0.07552474803924561
177.0,0.616,0.3501574465674821,0.10650209059715271
178.0,0.6274,0.37643270437606136,0.1388726817369461
179.0,0.635,0.612467388468807,0.185325905418396
180.0,0.6344,2.4086379864159517,0.14128177108764647
181.0,0.6319,0.7835572874469809,0.2300883623600006
182.0,0.4307,5.547750938842073,0.29797956743240356
183.0,0.6203,2.760118967872113,0.08365154900550842
184.0,0.6216,0.3345398405363267,0.12265501236915588
185.0,0.629,0.38765475050401277,0.16726263947486877
186.0,0.6389,0.9006944397099056,0.21047013063430786
187.0,0.6341,1.8375164571566949,0.22677589812278748
188.0,0.6237,3.924072962250004,0.1685410409450531
189.0,0.64,1.738840455129702,0.18698797278404236
190.0,0.605,0.7908195509737475,0.3785223518371582
191.0,0.2868,5.827482439279557,0.11435960249900817
192.0,0.5341,0.6047137355152518,0.04069174417257309
193.0,0.5805,0.29181712824851275,0.055041886639595035
194.0,0.5841,0.30281035836909725,0.07703258016109467
195.0,0.6013,0.25288510258884345,0.10115444872379303
196.0,0.6069,0.33098670927613966,0.14285703072547912
197.0,0.6245,0.5058156115615589,0.17747758359909058
198.0,0.6252,0.778255684683481,0.23251684007644655
199.0,0.6246,2.544890742867586,0.19915761761665343
