epoch,test_acc,train_loss_updated,test_loss
38.0,0.5762,1.017964680026714,0.020006847965717316
39.0,0.6012,0.9249792465188271,0.018901612228155135
40.0,0.5744,0.9777667784758484,0.019647098582983018
41.0,0.6071,0.9498303743526255,0.018796877759695053
42.0,0.5999,0.8698133155530308,0.01838409565091133
43.0,0.5959,0.929590145648607,0.01909618106484413
44.0,0.6132,0.8179896933955205,0.01785706393122673
45.0,0.5849,0.8082773467218167,0.01893503121137619
46.0,0.6139,0.7953223909378205,0.0178314304292202
47.0,0.6043,0.7572519807347773,0.018178267753124238
48.0,0.584,0.7315277344971298,0.01863145481944084
49.0,0.6177,0.7085793585202906,0.0177572784781456
50.0,0.605,0.8082868012300293,0.018242043042182923
51.0,0.5957,0.7565235839854859,0.01862272017002106
52.0,0.5896,0.8206209788084162,0.018694142258167266
53.0,0.5957,0.7303229014745392,0.01858910248875618
54.0,0.5853,0.7732664062964303,0.019126208233833313
55.0,0.6022,0.6580990190935112,0.01814229472875595
56.0,0.6084,0.6940892704051034,0.018044726866483687
57.0,0.5818,0.6877654242012451,0.01875696615576744
58.0,0.6143,0.6290609094486708,0.01779117403626442
59.0,0.6072,0.5642809823048037,0.017862264788150787
60.0,0.5782,0.5746181465532747,0.01894326539039612
61.0,0.6058,0.6278982424943241,0.017840200966596602
62.0,0.6145,0.5770273384913078,0.017763353180885316
63.0,0.6223,0.5333330628080842,0.017376276779174804
64.0,0.6094,0.5085678714046437,0.01807430909872055
65.0,0.6031,0.5145479343477706,0.01811348774433136
66.0,0.5963,0.5768568876355685,0.01860320535302162
67.0,0.6285,0.4629885914544039,0.017313958865404128
68.0,0.6003,0.5314289959165069,0.01819695252776146
69.0,0.6384,0.4200617232489613,0.016918116110563278
70.0,0.6022,0.5636738450023666,0.018472990572452545
71.0,0.6219,0.48594561073925885,0.017542014622688295
72.0,0.5836,0.5650357484250285,0.018884340351819993
73.0,0.6367,0.42052153792610353,0.017055365020036697
74.0,0.6026,0.42462571375204516,0.01832118589282036
75.0,0.6327,0.45358122095979886,0.01713143861293793
76.0,0.602,0.43965794515781137,0.018428571474552156
77.0,0.6275,0.3042559543551883,0.017840044862031938
78.0,0.6203,0.3685778788268777,0.01775863984823227
79.0,0.605,0.47620636846387243,0.0182566349029541
80.0,0.6272,0.5189160304630647,0.01753968636393547
81.0,0.593,0.4958884017656949,0.01858221036195755
82.0,0.6349,0.33243895860146466,0.017798664492368697
83.0,0.6066,0.353223094733744,0.018495664131641387
84.0,0.6266,0.3142323194300746,0.018098794174194337
85.0,0.6054,0.4376532414133744,0.018575699365139007
86.0,0.5823,0.40103593537842464,0.0198105104804039
87.0,0.6115,0.33953294316575844,0.01880671627521515
88.0,0.608,0.41603136501281257,0.018494421261548995
89.0,0.613,0.33913386274841184,0.01856142872571945
90.0,0.6145,0.29278075443375023,0.0185895736515522
91.0,0.6112,0.3519944289876278,0.018736643236875534
92.0,0.5712,0.30716093362235936,0.020403404396772386
93.0,0.6088,0.41737381237546173,0.018777513533830642
94.0,0.5636,0.41345714056823313,0.020694850754737853
95.0,0.6296,0.32461808273754583,0.018523969089984892
96.0,0.5593,0.41698258359942375,0.020315398579835893
97.0,0.616,0.35508405918497515,0.01882423159480095
98.0,0.5575,0.22391172982730603,0.021553850412368774
99.0,0.6066,0.2987711507980476,0.0194586668074131
100.0,0.6205,0.2294856741878008,0.019339660966396333
101.0,0.5852,0.2383112022960385,0.021101017266511916
102.0,0.6003,0.26725873028882463,0.02004717063307762
103.0,0.5898,0.17694592243254487,0.021144795221090317
104.0,0.6106,0.215196941757661,0.02034789854288101
105.0,0.5848,0.22424545082064445,0.02105030827522278
106.0,0.6074,0.2769630434819836,0.020488032710552214
107.0,0.5657,0.2302387532781232,0.02275909678339958
108.0,0.6014,0.19677249893627338,0.02228984842300415
109.0,0.5788,0.2580417937912012,0.02175038102865219
110.0,0.6174,0.1746740489468644,0.020451590466499327
111.0,0.5857,0.2548291050562739,0.022197946667671203
112.0,0.5991,0.20428739867595433,0.021407651823759078
113.0,0.573,0.20748868629676281,0.022449546366930008
114.0,0.6026,0.1617939321014289,0.021728612869977952
115.0,0.5653,0.2520475803400174,0.0232330589056015
116.0,0.5876,0.21912150108428652,0.021999567317962647
117.0,0.5793,0.16944156601101656,0.023225776195526123
118.0,0.6117,0.14168191541615874,0.02190855262875557
119.0,0.5839,0.18948992843423504,0.022667537784576416
120.0,0.6147,0.12653657707273724,0.02208473202586174
121.0,0.5581,0.15486997684651302,0.02455148605108261
122.0,0.6158,0.10207006067563316,0.022453737884759902
123.0,0.5261,0.09763100217712656,0.02653082914352417
124.0,0.6265,0.12145222271729472,0.022506434857845307
125.0,0.5103,0.1343977691684285,0.027705656373500823
126.0,0.6209,0.16351180659461606,0.022293093436956405
127.0,0.5341,0.12277647499064899,0.026434368020296098
128.0,0.6102,0.1808297121766942,0.02279450340270996
129.0,0.5407,0.10087755637630022,0.02635004744529724
130.0,0.6305,0.09554658554609455,0.022901199275255205
131.0,0.5246,0.1564096369817008,0.02729305363893509
132.0,0.6279,0.15398656372917285,0.022820810693502426
133.0,0.5519,0.11813061712907673,0.02644122254252434
134.0,0.6259,0.11455837221387538,0.02329879165291786
135.0,0.5373,0.06005682970441043,0.027696715074777604
136.0,0.6241,0.090923835042497,0.024285706728696822
137.0,0.5277,0.08621189878868848,0.028109305024147033
138.0,0.6347,0.05896844142591717,0.024141292941570282
139.0,0.4444,0.08347328424341965,0.032821019113063815
140.0,0.6437,0.19684986495078374,0.022585666877031327
141.0,0.4925,0.08136068356114441,0.02953680303096771
142.0,0.6499,0.086373949640247,0.023119135797023772
143.0,0.441,0.04992909527547192,0.033314433419704435
144.0,0.6493,0.1332423666542039,0.022765116876363754
145.0,0.4578,0.04926182527309577,0.03175900642871857
146.0,0.6466,0.1266852165002386,0.023378742444515228
147.0,0.4388,0.05128463100125947,0.03298719781637192
148.0,0.6525,0.09655242714081957,0.023876826679706573
149.0,0.4881,0.1264096024965789,0.0308031263589859
150.0,0.64,0.08972478461663401,0.024383140790462495
151.0,0.4846,0.06258673743856694,0.031027093183994294
152.0,0.6466,0.0395441949803076,0.024686023211479186
153.0,0.4292,0.05296902994981852,0.034459313237667086
154.0,0.6427,0.15924327965052487,0.02441890091896057
155.0,0.4735,0.0951854024519334,0.03156241846084595
156.0,0.6476,0.0562293042815204,0.024663159197568892
157.0,0.492,0.08948134969073393,0.03126432657241821
158.0,0.6468,0.03427881966636679,0.02526171688437462
159.0,0.4686,0.13764830285452812,0.03321212446689606
160.0,0.6436,0.14350966388064576,0.02501194927096367
161.0,0.4725,0.16756783070347236,0.03109895349740982
162.0,0.6486,0.07283072613555779,0.024787893342971802
163.0,0.4732,0.0963898183348701,0.03230504368543625
164.0,0.6503,0.06260527775293699,0.0253437018930912
165.0,0.485,0.07573240026836633,0.03219516224861145
166.0,0.6467,0.03556857488864391,0.02579257789850235
167.0,0.4793,0.0522463151985881,0.033186074042320254
168.0,0.6458,0.022888101024787506,0.026407926332950592
169.0,0.4547,0.037567175662818815,0.03504216529130936
170.0,0.6519,0.03392258026094033,0.02661354005932808
171.0,0.4701,0.06329966403084851,0.03410777130126953
172.0,0.6447,0.061224053701543886,0.026581515353918075
173.0,0.4832,0.061705175004456284,0.03348500647544861
174.0,0.6399,0.13846761625776496,0.026440265244245528
175.0,0.4712,0.027747269084287984,0.033437544119358065
176.0,0.6449,0.04008264622362324,0.026657970148324966
177.0,0.4862,0.05640016830934168,0.03352824095487594
178.0,0.6363,0.047958632166477125,0.027234162485599518
179.0,0.523,0.10460064031609294,0.03198122818470001
180.0,0.6255,0.010124179339356214,0.02821114907860756
181.0,0.5102,0.014838107847699431,0.03383562577962875
182.0,0.628,0.013412742599275052,0.028602129578590395
183.0,0.4815,0.034214195338588244,0.03544633846282959
184.0,0.637,0.06334123319018506,0.028630873864889144
185.0,0.4857,0.12096234017956856,0.03490416853427887
186.0,0.6379,0.02483464291622672,0.02807788774371147
187.0,0.4921,0.02524689990773077,0.03470140678882599
188.0,0.6324,0.028084434478041296,0.028541350793838502
189.0,0.4824,0.056378578844994164,0.03562527927160263
190.0,0.6357,0.029224436509031577,0.02858945489525795
191.0,0.5057,0.021860795962745285,0.034671608471870424
192.0,0.624,0.004911645576613676,0.02978022603392601
193.0,0.5233,0.010233896492736037,0.03477536146640778
194.0,0.6128,0.008106200012864483,0.030864239937067033
195.0,0.5065,0.01860881402394344,0.0363201056599617
196.0,0.6224,0.011856194842567653,0.03100518965125084
197.0,0.4937,0.012589258439094283,0.037319535839557647
198.0,0.6261,0.007877310112090261,0.030975337624549865
199.0,0.5052,0.018585590156682534,0.036692916917800904
