epoch,test_acc,train_loss_updated,test_loss
84.0,0.497012166286918,0.7746463453232155,0.00761257588445697
85.0,0.49911869653067364,0.7607955304536591,0.007661052928080148
86.0,0.4984308499204677,0.7810535484455801,0.007781054320593066
87.0,0.4966252525686772,0.7914089906935534,0.007800088668391278
88.0,0.4984308499204677,0.7670691891384719,0.007784394261392271
89.0,0.498344869094192,0.7500244406410306,0.0077636415030498005
90.0,0.49555049224023046,0.7418843056376027,0.007776539926654797
91.0,0.49593740595847124,0.7642653209162057,0.00773947341214257
92.0,0.4938308757147156,0.7687555365540518,0.00777091597051183
93.0,0.49537853058767894,0.7411213852807192,0.007779408929005754
94.0,0.49641030050298784,0.7340126114179294,0.007771413619712717
95.0,0.497012166286918,0.7306219995264216,0.007789165180028036
96.0,0.49219724001547654,0.7473737819091012,0.007797835084446052
97.0,0.4925411633205795,0.7451953920432849,0.007810391444371914
98.0,0.49275611538626884,0.733246110011843,0.00782381176287441
99.0,0.495034607282576,0.7291376229009178,0.007777041593743265
