epoch,test_acc,train_loss_updated,test_loss
0.0,0.0755,2.1328442336657103,0.03638937377929687
1.0,0.0789,2.1704624304404634,0.03666698114871979
2.0,0.18,2.1725377704852664,0.03526879019737244
3.0,0.2262,2.0072574193661032,0.033019423568248746
4.0,0.2884,1.9292286979846467,0.030922946202754976
5.0,0.3072,1.8478533335221126,0.029879847347736358
6.0,0.3524,1.7903554355486846,0.028449225676059724
7.0,0.3766,1.7175546584985202,0.02722454558610916
8.0,0.3905,1.656456593978099,0.026707267725467682
9.0,0.4049,1.6342849928599141,0.02590129008293152
10.0,0.423,1.5798719555903697,0.02530094084739685
11.0,0.4327,1.5434663506654593,0.024911948812007905
12.0,0.4375,1.511385204700323,0.02458408099412918
13.0,0.4457,1.4766189686762978,0.02419911490678787
14.0,0.457,1.4340104284194803,0.023705938482284545
15.0,0.4627,1.3985722226974293,0.02345629744529724
16.0,0.4715,1.37462032429683,0.02318091516494751
17.0,0.485,1.3462678453861134,0.022594218695163728
18.0,0.5067,1.3101365457742635,0.021797032701969147
19.0,0.502,1.254804284144671,0.02205991419553757
20.0,0.526,1.2357937358892885,0.021076602625846864
21.0,0.5191,1.1815436702508193,0.021336108589172363
22.0,0.5431,1.1600504762851278,0.020410007327795028
23.0,0.5342,1.1062493441196586,0.02077590106725693
24.0,0.5557,1.0933077680758936,0.019981129026412962
25.0,0.5538,1.0265092705304808,0.02002983940243721
26.0,0.5719,1.0038234821114786,0.019404684680700304
27.0,0.5682,0.968087705129232,0.01962271400690079
28.0,0.5821,0.9441048091038677,0.018951410669088363
29.0,0.5877,0.9058298856784134,0.0186928566634655
30.0,0.5917,0.8599028513217584,0.018402459526062013
31.0,0.5971,0.828658258380034,0.01844085578918457
32.0,0.603,0.8036665553465868,0.018068163508176804
33.0,0.6082,0.7629311443903505,0.01800176154375076
34.0,0.6129,0.7441989147892366,0.017612732583284378
35.0,0.6171,0.7028932173664756,0.017637865722179413
36.0,0.6208,0.6859205975364417,0.01736814562678337
37.0,0.6274,0.6481724999653987,0.017257844096422194
38.0,0.6327,0.6219604291785985,0.01713227017521858
39.0,0.6334,0.603665496657292,0.016953345036506653
40.0,0.6393,0.5901810540984839,0.01690723735690117
41.0,0.6434,0.5619646604626607,0.01660487529039383
42.0,0.6466,0.5351862293978532,0.01655319105386734
43.0,0.6501,0.5201712762889189,0.016434088277816773
44.0,0.65,0.488375441596294,0.016437233847379683
45.0,0.6521,0.4701466879592492,0.016340621072053908
46.0,0.6552,0.46547818309985683,0.016118593776226042
47.0,0.6584,0.442927991751677,0.016052326369285583
48.0,0.6598,0.4238484729176912,0.016071656149625777
49.0,0.6632,0.4127460284301868,0.015894101589918136
50.0,0.6666,0.4083740783138916,0.0158289445579052
51.0,0.6669,0.3768366492042938,0.015892220360040666
52.0,0.6692,0.3838283079556929,0.015782689088582994
53.0,0.6702,0.3564054127782582,0.015890990698337555
54.0,0.6713,0.35588364140727574,0.01576244221329689
55.0,0.675,0.3426670170747317,0.015722392773628236
56.0,0.6713,0.33072544050713376,0.01583367632031441
57.0,0.676,0.30965824506412715,0.015688353359699248
58.0,0.6765,0.2991018867072387,0.015780542838573455
59.0,0.679,0.29760984235849147,0.015793008732795714
60.0,0.68,0.29931465957122744,0.015806040757894515
61.0,0.6763,0.29741867802655086,0.015827898913621904
62.0,0.6803,0.27159843872755,0.01589313613176346
63.0,0.6821,0.27949313909197465,0.01582914609313011
64.0,0.6834,0.26409016638898686,0.016057852464914323
65.0,0.6839,0.27793362614913625,0.015874381351470946
66.0,0.6851,0.2565747421378128,0.016127149760723113
67.0,0.6865,0.2670131648436953,0.016053089714050294
68.0,0.6861,0.23902056153672618,0.016200443005561827
69.0,0.6878,0.2499172418402174,0.016295341360569
70.0,0.6873,0.24980265439416366,0.016395384776592255
71.0,0.6893,0.2372289996689711,0.016398330426216124
72.0,0.6896,0.23019038430200178,0.016573669558763503
73.0,0.6921,0.2290138599797128,0.016644547867774962
74.0,0.6911,0.23820072625859234,0.01670882553458214
75.0,0.6901,0.22726005706458516,0.016949834257364273
76.0,0.6931,0.21884169295095862,0.017083599656820297
77.0,0.6905,0.21950506996124608,0.01709337959885597
78.0,0.6902,0.2298851367444373,0.01732952708005905
79.0,0.6896,0.20856100724389146,0.017567684006690978
80.0,0.6918,0.21545462472459823,0.017523182618618013
81.0,0.695,0.20431800364659955,0.01775067708492279
82.0,0.6924,0.20494195139513183,0.017951726979017257
83.0,0.6921,0.20147222074417342,0.018022799974679947
84.0,0.6923,0.1877243700317848,0.01840544416308403
85.0,0.6939,0.20937114090610953,0.018497970497608186
86.0,0.693,0.19340461085383323,0.018676782685518263
87.0,0.6888,0.18398969033733012,0.01911637328863144
88.0,0.6934,0.17374107584548296,0.019094522786140444
89.0,0.6912,0.18859571476992315,0.019185511356592178
90.0,0.6928,0.16953188895773233,0.019381206828355788
91.0,0.6928,0.16288321306809586,0.019792548662424088
92.0,0.694,0.17019052542387858,0.019853366470336913
93.0,0.6931,0.17101991123292978,0.020071624052524568
94.0,0.6942,0.16590408846162824,0.02037643550634384
95.0,0.693,0.165354266569305,0.020729369819164276
96.0,0.6922,0.15516413094129602,0.020890783095359803
97.0,0.6963,0.15978656872593536,0.021104783856868745
98.0,0.6942,0.15101678489277573,0.021415205389261244
99.0,0.6947,0.16929712289383117,0.02131649609208107
100.0,0.6942,0.14762759025220593,0.02170183461904526
101.0,0.6951,0.1457720920031604,0.022071981704235077
102.0,0.6935,0.15384860942050668,0.02220355365872383
103.0,0.6926,0.13791061216780248,0.022481485229730605
104.0,0.6935,0.14264546382891685,0.022959527772665023
105.0,0.6926,0.15966094426589847,0.022922797387838364
106.0,0.6928,0.11828690221957051,0.023513149321079254
107.0,0.6927,0.13791940703865688,0.02357355407476425
108.0,0.6942,0.1380657790195889,0.02411482837200165
109.0,0.6918,0.14161928962731066,0.024267957162857054
110.0,0.6934,0.15113735808662543,0.024276974332332613
111.0,0.6935,0.14750207373200772,0.024779441404342652
112.0,0.6923,0.1324765998750734,0.02502591456770897
113.0,0.6933,0.13347387967014818,0.02538844923377037
114.0,0.6932,0.14773993369420238,0.02555339187383652
115.0,0.6932,0.15554827827063264,0.025649247109889983
116.0,0.6935,0.15505219342004958,0.025984991532564162
117.0,0.6928,0.14936332676458194,0.026289507150650024
118.0,0.6919,0.13793018676007748,0.026683180993795394
119.0,0.6913,0.15297387336725551,0.026930477613210678
120.0,0.6934,0.1455604135053596,0.027131364184617996
121.0,0.6914,0.15890981337751073,0.02739244208931923
122.0,0.6913,0.14895779489552996,0.027549780869483946
123.0,0.6924,0.1571867554788837,0.027948763835430147
124.0,0.6912,0.15136036757926025,0.028589699339866638
125.0,0.6892,0.17141871057269437,0.028750521790981292
126.0,0.687,0.20926927990083827,0.02800162786245346
127.0,0.6872,0.16613452921058827,0.028248992240428924
128.0,0.6905,0.14763386693394306,0.02887704383134842
129.0,0.6899,0.14738604131524854,0.02925068783760071
130.0,0.6914,0.1663149205543166,0.029584824252128602
131.0,0.6915,0.16115738533326063,0.030146762710809707
132.0,0.6914,0.17329006587410375,0.030379535210132598
133.0,0.6913,0.16435157444670595,0.03078549612760544
134.0,0.6895,0.193695462934631,0.03130020419955254
135.0,0.6899,0.24838853797909669,0.030069200003147126
136.0,0.6916,0.18171961051546254,0.03054266694188118
137.0,0.6902,0.15543583486410517,0.031211259520053863
138.0,0.6912,0.1559928411311539,0.03187396555542946
139.0,0.6883,0.20626122558337193,0.032114153248071674
140.0,0.6894,0.19431825750458911,0.032154233759641646
141.0,0.6887,0.1944884086076995,0.03239107685685158
142.0,0.6886,0.17708590752562695,0.03288586700558663
143.0,0.6886,0.20168730838616822,0.032820176625251773
144.0,0.6884,0.17743199205866314,0.03323510386347771
145.0,0.6868,0.2158183347625965,0.033391305840015414
146.0,0.6856,0.24489012338959484,0.032965320426225665
147.0,0.6823,0.3705154862266425,0.029574931675195693
148.0,0.6881,0.1980062538847471,0.029234582793712615
149.0,0.6876,0.16865955805193295,0.03014149397611618
150.0,0.689,0.15068150560113372,0.031156370329856874
151.0,0.6883,0.14956188474838522,0.03226762362718582
152.0,0.6887,0.1735723804945733,0.03303933854699135
153.0,0.6885,0.1770895316179332,0.03363087873458862
154.0,0.6892,0.17905617313314373,0.03456971158385277
155.0,0.6864,0.21468730306928938,0.0350150524020195
156.0,0.6887,0.23949145247681417,0.03493027400970459
157.0,0.6862,0.20693300786134883,0.034656447625160215
158.0,0.6874,0.18975420299210757,0.03530435321331024
159.0,0.6886,0.17766414494754632,0.035866705173254014
160.0,0.6862,0.23608943007760294,0.036129170161485674
161.0,0.6851,0.26199343473884096,0.035226910197734836
162.0,0.686,0.19477361582357838,0.03553516228199005
163.0,0.6867,0.24365663590704065,0.036075365114212034
164.0,0.685,0.22277980206048456,0.035942121022939685
165.0,0.6872,0.22210191808691707,0.03651513049006462
166.0,0.6858,0.18858998466685317,0.03724031254053116
167.0,0.6859,0.19006508804892433,0.03769564273953438
168.0,0.6852,0.20846118765955163,0.038426073604822156
169.0,0.6854,0.2558185645037343,0.037811044716835024
170.0,0.6838,0.2899794658715576,0.03745398864150047
171.0,0.682,0.3402182476029572,0.03420809189081192
172.0,0.6839,0.2543139672751586,0.03350605900883675
173.0,0.6849,0.16546489822734986,0.03439966061115265
174.0,0.6864,0.1696957653135028,0.03536072786450386
175.0,0.6865,0.19403653358118997,0.03606700576543808
176.0,0.6877,0.178004849990453,0.03719028071165085
177.0,0.6874,0.18957117575895,0.038117556303739544
178.0,0.6862,0.1998035014761556,0.0387558076441288
179.0,0.6852,0.2135051422517557,0.03925621559023857
180.0,0.685,0.2303096744280385,0.0396089508831501
181.0,0.684,0.24356319486893574,0.039788135224580766
182.0,0.6865,0.30414387275148047,0.03844790641069412
183.0,0.6792,0.3581944172556598,0.03574637452363968
184.0,0.6816,0.2772603402097817,0.034234986501932144
185.0,0.6839,0.20110327315679827,0.03448073602318764
186.0,0.6826,0.19148299799741764,0.03495125034451484
187.0,0.6832,0.21152841488848279,0.035096790862083435
188.0,0.6843,0.15913801390127513,0.036162402379512786
189.0,0.6853,0.17927901001612784,0.03719283949136734
190.0,0.6862,0.19169808225915175,0.038019939333200456
191.0,0.6839,0.19824151998636336,0.03918778134584427
192.0,0.6836,0.24304275865418815,0.03913195962309837
193.0,0.6852,0.24008371086751237,0.039295419889688495
194.0,0.6847,0.19615970417504192,0.040094845706224444
195.0,0.6839,0.2287476309789315,0.04042722223997116
196.0,0.6833,0.2406392166954155,0.039467082691192625
197.0,0.6807,0.3172813836257914,0.037354714679718015
198.0,0.6812,0.4071483852903699,0.03364758847951889
199.0,0.6828,0.25527781461524474,0.03316632161736488
