epoch,test_acc,train_loss_updated,test_loss
0.0,0.0739,2.132858637510202,0.03639133875370026
1.0,0.0767,2.1716153971659833,0.03660797262191772
2.0,0.1184,2.156748170883227,0.036290276312828065
3.0,0.2336,2.039524302574305,0.03339370317459107
4.0,0.3356,1.9388381238167098,0.0299112602353096
5.0,0.3411,1.8290336365883164,0.02928751175403595
6.0,0.3637,1.7718061280556212,0.028538060545921326
7.0,0.3782,1.7264047737304982,0.027629800701141356
8.0,0.3855,1.6746509093504687,0.027056872832775115
9.0,0.3849,1.6412200794770166,0.02693587781190872
10.0,0.4028,1.6072107470952552,0.026078090143203735
11.0,0.4334,1.5686388342808457,0.02477929917573929
12.0,0.4376,1.511956034409694,0.024514173066616057
13.0,0.4475,1.483773578741611,0.024126663315296174
14.0,0.4533,1.4451070235325738,0.0238026814699173
15.0,0.4621,1.4132011662691069,0.023425826370716094
16.0,0.4668,1.3707657658900974,0.02314619834423065
17.0,0.4996,1.344451014812176,0.0219374489068985
18.0,0.4941,1.2844294485373373,0.022019166445732118
19.0,0.5116,1.2604600743605543,0.02154057296514511
20.0,0.5293,1.2177209573678482,0.02087088383436203
21.0,0.5242,1.1707389356234137,0.02109758324623108
22.0,0.5385,1.1504345844189323,0.0205033970952034
23.0,0.5228,1.1180782410578847,0.021476275449991228
24.0,0.5568,1.114715093297836,0.020016067099571228
25.0,0.5425,1.03704549234647,0.02066123208999634
26.0,0.5644,1.0352162855557907,0.019541101413965225
27.0,0.5769,0.9738193375177872,0.019080128467082978
28.0,0.5854,0.934598158108882,0.018823637586832045
29.0,0.5811,0.8885802920812212,0.01911068024635315
30.0,0.592,0.8785219138631454,0.01848729059100151
31.0,0.6012,0.8287562955648471,0.018172053903341295
32.0,0.6075,0.7925045979328647,0.01796669977903366
33.0,0.6058,0.7652775720143931,0.018163131546974184
34.0,0.6137,0.7513856135117701,0.01784030442237854
35.0,0.6178,0.7048974799231078,0.017636589550971984
36.0,0.6203,0.6734702595915549,0.017654487335681916
37.0,0.6269,0.6700456251127597,0.01723910710811615
38.0,0.6159,0.6192920995446353,0.018377028638124467
39.0,0.6276,0.6695768614992116,0.017163514947891235
40.0,0.6332,0.590380112425639,0.017268164819478987
41.0,0.6345,0.5846971909396159,0.016947829663753508
42.0,0.6359,0.5599232929257244,0.017167364948987962
43.0,0.643,0.5540818272874903,0.016643348252773284
44.0,0.643,0.503515507395451,0.016972346466779708
45.0,0.6485,0.5117053990849318,0.016498781365156173
46.0,0.6492,0.47186010734010964,0.01670690740942955
47.0,0.6539,0.4770056821405889,0.016502075642347337
48.0,0.6529,0.4411269096036753,0.01649204189181328
49.0,0.6573,0.42340447567403316,0.016311602675914763
50.0,0.6578,0.4066409177887134,0.016119892990589142
51.0,0.6624,0.4018361350951286,0.01612490560412407
52.0,0.6637,0.37880490326728566,0.01615066591501236
53.0,0.6638,0.38037946000695216,0.01601130580306053
54.0,0.6658,0.3542959205615214,0.016216670274734498
55.0,0.6649,0.35674867785702913,0.016072192525863647
56.0,0.6685,0.3435786554828667,0.015949176472425462
