epoch,test_acc,train_loss_updated,test_loss
0.0,0.274,2.16780316673574,0.03236162931919098
1.0,0.2968,2.1594543005738944,0.03224087107181549
2.0,0.367,2.014496159056822,0.029501365554332734
3.0,0.3846,2.001049139811879,0.02864364342689514
4.0,0.4131,1.9798714339910524,0.028019847476482392
5.0,0.428,1.9238096977805808,0.027678091609477998
6.0,0.4429,1.8983814830936134,0.02628559031486511
7.0,0.4487,1.800849223030465,0.026146606957912447
8.0,0.47,1.760580351718125,0.02464282945394516
9.0,0.4667,1.6916639408894951,0.024846786880493164
10.0,0.4906,1.6717557487033663,0.023689104747772218
11.0,0.4909,1.6811611942769522,0.023916027641296387
12.0,0.4397,1.6135412564057678,0.025434614551067353
13.0,0.5206,1.5748967912580283,0.021547585451602937
14.0,0.4932,1.5354041982198225,0.023783855044841765
15.0,0.5214,1.5301272486558277,0.02185949170589447
16.0,0.4132,1.4655684062279761,0.025024233400821685
17.0,0.5302,1.5473731414636689,0.02302192394733429
18.0,0.5536,1.449508821791304,0.02049934333562851
19.0,0.5196,1.393628110998266,0.02253286578655243
20.0,0.5499,1.4749034140436423,0.021221084749698638
21.0,0.5556,1.3278895614469153,0.02062203871011734
22.0,0.5724,1.3539824676167749,0.01961411385536194
23.0,0.567,1.3140417952578336,0.020400983166694642
24.0,0.5614,1.3408416973936945,0.02061670126914978
25.0,0.5747,1.256221545647575,0.01933021277189255
26.0,0.5847,1.2105591901076314,0.01963889764547348
27.0,0.4976,1.2762953174158522,0.02195347980260849
28.0,0.6055,1.1610968923277618,0.018075097197294235
29.0,0.5984,1.1043374320774868,0.018522798377275468
30.0,0.6161,1.1728010664175599,0.017625646239519118
31.0,0.5766,1.0288801660449756,0.019302073848247527
32.0,0.614,1.0702550263576474,0.01759151867032051
33.0,0.3033,1.0516467878764073,0.02618723585605621
34.0,0.6186,1.0896310431967278,0.017231617444753648
35.0,0.5356,1.087457679710304,0.021106924438476563
36.0,0.6208,1.0553983240213711,0.01731020788550377
37.0,0.6159,0.9994554797535655,0.017479829102754592
38.0,0.6311,0.9797448375160194,0.016780952632427217
39.0,0.6266,0.9711269069579429,0.01690133326649666
40.0,0.6408,0.9836404072613475,0.016318553215265274
41.0,0.5978,0.9537492270230099,0.018553503203392028
42.0,0.6352,0.9544012900514472,0.01643114227056503
43.0,0.6277,0.9653874542505948,0.017129809594154357
44.0,0.6377,0.8234786667763163,0.016749023073911667
45.0,0.6549,0.8986695151387335,0.01581495661139488
46.0,0.5946,0.8567393075192947,0.01834468693137169
47.0,0.6573,0.8964944531109115,0.015821557700634002
48.0,0.5956,0.8006337096035989,0.018306342309713362
49.0,0.6489,0.8509548599392787,0.016188625228404998
50.0,0.65,0.8611395749666069,0.01625529341697693
51.0,0.6609,0.7592857568508438,0.01578486704826355
52.0,0.6287,0.9022911751721818,0.01692309303879738
53.0,0.6536,0.8123848336433552,0.015990311580896376
54.0,0.5793,0.9279835860839131,0.018845688939094545
55.0,0.6532,0.7880932200203894,0.016059845179319382
56.0,0.4068,0.9191238741454353,0.023719153547286986
57.0,0.6609,0.7145872576417681,0.015674010175466536
58.0,0.6682,0.7337933258487844,0.015739463967084883
59.0,0.6595,0.7403868961553687,0.015954917204380036
60.0,0.5629,0.7144892756278317,0.019292943406105042
61.0,0.6729,0.7145646308546052,0.016773950433731078
62.0,0.671,0.7725229458366142,0.01558471177816391
63.0,0.674,0.6666500234716881,0.01606560252904892
64.0,0.6704,0.6504958101768455,0.01587440769672394
65.0,0.6714,0.7011265465366475,0.01622338981628418
66.0,0.6508,0.702724377690202,0.01637054753303528
67.0,0.6751,0.6265286368394016,0.01619363126754761
68.0,0.6831,0.6261256455361607,0.01695459471940994
69.0,0.6751,0.5994479303439697,0.01699526379108429
70.0,0.6781,0.7469390613659375,0.016290612041950227
71.0,0.6706,0.6846652721476416,0.01610880683362484
72.0,0.6789,0.6150125171837533,0.017214521026611328
73.0,0.6862,0.5305126019125481,0.017030831509828568
74.0,0.6722,0.7472831828607137,0.01645518354177475
75.0,0.6331,0.6689784126649013,0.01830222391486168
76.0,0.6696,0.6892695015449288,0.016957005244493485
77.0,0.6829,0.513494741489665,0.017248118019104003
78.0,0.6826,0.5996985547700487,0.016777799001336097
79.0,0.6801,0.6073438089969986,0.016943584766983984
80.0,0.6841,0.7197544173249636,0.017937712699174883
81.0,0.6794,0.7656650302465657,0.016964013063907622
82.0,0.686,0.5222547872805059,0.018326271200180055
83.0,0.6837,0.6433263849655462,0.017952310699224473
84.0,0.6778,0.5920589029882363,0.01743746412396431
85.0,0.6831,0.710619840339114,0.018746371698379515
86.0,0.6882,0.709631108235153,0.01853874464035034
87.0,0.6886,0.5351368475140592,0.018983685499429703
88.0,0.6873,0.5562571007736862,0.01896724242568016
89.0,0.6776,0.5434481353251343,0.0197286672860384
90.0,0.6868,0.5705260098321001,0.01901628376841545
91.0,0.6855,0.6286672946748469,0.018909795606136322
92.0,0.6826,0.5862912527872413,0.019737192505598068
93.0,0.6864,0.7377828555699324,0.01934191255569458
94.0,0.6847,0.5881750239601778,0.02026346514225006
95.0,0.6882,0.571548988233355,0.020474118840694427
96.0,0.6855,0.7199916290175312,0.020085618150234224
97.0,0.6845,0.7827982860153706,0.019870947998762132
98.0,0.6874,0.6915692809749019,0.019889533907175065
99.0,0.6864,0.47409612239832744,0.02037395095527172
100.0,0.6863,0.5246935305368914,0.020714228400588036
101.0,0.6872,0.5795576948445693,0.020813133999705316
102.0,0.6864,0.5839651670892952,0.021005781930685044
103.0,0.6895,0.5590195368644424,0.021424901980161667
104.0,0.6869,0.7246289256776184,0.02140573947429657
105.0,0.6883,0.7178943694097603,0.021450159341096876
106.0,0.6906,0.5269901419052123,0.02153531705737114
107.0,0.687,0.5091034225728857,0.021607586723566056
108.0,0.6916,0.5596327798617899,0.021718658030033113
109.0,0.6881,0.525443469112041,0.021995253145694733
110.0,0.6867,0.7398248441445102,0.021367753076553343
111.0,0.6842,0.5811834378870662,0.021122645699977873
112.0,0.689,0.6212765629912564,0.022110356789827347
113.0,0.6852,0.5700535674535563,0.0217301438331604
114.0,0.6888,0.52436938847112,0.022576080498099328
115.0,0.6896,0.7753977969024882,0.0228816469758749
116.0,0.6876,0.4623651682994889,0.02224845854341984
117.0,0.6865,0.6190286864893441,0.022302465361356737
118.0,0.6887,0.5590884924767422,0.022769631293416023
119.0,0.6887,0.6207628423721971,0.02282888932824135
120.0,0.6877,0.6190235365010299,0.023134087628126146
121.0,0.6865,0.562929645728499,0.023012934049963952
122.0,0.6907,0.5723919765751659,0.02347645519375801
123.0,0.6915,0.6165161347372832,0.023572579449415206
124.0,0.69,0.5695626788280881,0.023780007880926133
125.0,0.6897,0.6509113948022329,0.023865181690454484
126.0,0.6897,0.5418526561646616,0.023935493969917298
127.0,0.6891,0.5099933184155071,0.024013817751407623
128.0,0.6891,0.5976985520516309,0.02410083144903183
129.0,0.688,0.595028332890473,0.02380876131057739
130.0,0.6892,0.5324797140726925,0.024095461761951445
131.0,0.6897,0.530928505101998,0.02425078432559967
132.0,0.6912,0.6370296023513725,0.02441855699419975
133.0,0.6873,0.7266490393097444,0.02434748421907425
134.0,0.6872,0.6762001088135718,0.02361320425271988
135.0,0.6876,0.5451646782336401,0.0238244979262352
136.0,0.6884,0.6639321293128435,0.024158078515529632
137.0,0.6874,0.567227523763141,0.024233896219730378
138.0,0.6887,0.5196890702740816,0.02414495726823807
139.0,0.6885,0.6320227612584967,0.024328827506303788
140.0,0.6888,0.49170499791274674,0.02440902063846588
141.0,0.6887,0.6101769392179127,0.02463673338294029
142.0,0.6863,0.5409756126516523,0.024481161457300185
143.0,0.6883,0.5985656666078947,0.024392792773246765
144.0,0.6885,0.6427367049656165,0.024388221353292466
145.0,0.6898,0.5708569900662507,0.024685401970148086
146.0,0.6873,0.5510095771549622,0.0247545547246933
147.0,0.6886,0.6836427328842215,0.024667587155103685
148.0,0.6895,0.7275396390637635,0.024769867849349977
149.0,0.6883,0.4205007924191961,0.024802797281742096
150.0,0.6872,0.6452281936007036,0.024892960089445113
151.0,0.6891,0.4227462619069257,0.02493172792494297
152.0,0.6876,0.57242980685591,0.025035387670993805
153.0,0.687,0.6379462021035298,0.0246902288377285
154.0,0.6888,0.42427306526943714,0.024914028227329254
155.0,0.687,0.6966278550854816,0.024589681658148767
156.0,0.6863,0.5313211447895493,0.024741975408792496
157.0,0.688,0.6371169148520248,0.025067562556266784
158.0,0.6874,0.6172098462428707,0.025136962985992432
159.0,0.6869,0.6778298445731246,0.025022574126720428
160.0,0.6873,0.5376310724850365,0.024907883781194688
161.0,0.685,0.5876556909629518,0.025293115091323853
162.0,0.6865,0.6272894930046855,0.025211609196662904
163.0,0.6863,0.5438627712333074,0.025055774039030074
164.0,0.6858,0.662597074958812,0.02509845449924469
