epoch,test_acc,train_loss_updated,test_loss
0.0,0.075,2.132838267546433,0.036443295407295226
1.0,0.0908,2.128659261954137,0.037344375276565554
2.0,0.0863,2.29195200571647,0.03715007092952728
3.0,0.0691,2.2893915103032034,0.03661404242515564
4.0,0.0511,2.2746661892304063,0.03760090568065643
5.0,0.0347,2.299486118402237,0.03700806608200073
6.0,0.0374,2.2949345640647105,0.03689500625133514
7.0,0.0556,2.292424080616388,0.036620683169364926
8.0,0.0367,2.2808459789325024,0.03779235858917236
9.0,0.0344,2.3006021991754193,0.03732670638561249
10.0,0.0478,2.297045244620397,0.03700493197441101
11.0,0.0715,2.2914071627152266,0.03669168343544006
12.0,0.0448,2.275334054384476,0.03742590365409851
13.0,0.051,2.3034818401703467,0.037259452605247496
14.0,0.0578,2.302993279542678,0.037103825712203976
15.0,0.0793,2.3024555634229613,0.03679525594711304
16.0,0.0897,2.300982760466063,0.036718028688430784
17.0,0.0449,2.2999639413295645,0.0381324120759964
18.0,0.0589,2.304386885349566,0.037553805303573606
19.0,0.0649,2.3041188726058377,0.03736927540302277
20.0,0.0713,2.3037159427618366,0.03722159492969513
21.0,0.0866,2.3033990016350376,0.03696698651313782
22.0,0.0922,2.3025127392548788,0.03686605942249298
23.0,0.0989,2.301743675500918,0.03666038098335266
24.0,0.0919,2.299692614567585,0.03734700779914856
25.0,0.0999,2.3040683911396918,0.03667101204395294
26.0,0.0993,2.30189724671535,0.037258184123039245
27.0,0.0999,2.3037249763806655,0.03689335076808929
28.0,0.1,2.3026261653655613,0.03669306974411011
29.0,0.1,2.300578077022847,0.03682913064956665
30.0,0.1,2.300909875600766,0.03731220636367798
31.0,0.1,2.302661811694121,0.037049549221992495
32.0,0.1,2.301040611205956,0.036625621509552
33.0,0.1,2.2954932102790235,0.03729049346446991
34.0,0.1,2.3029722916774262,0.03701026422977448
35.0,0.1,2.3015649994214376,0.03668933277130127
36.0,0.1,2.298180988201728,0.03737167546749115
37.0,0.1,2.302789634007674,0.03737167546749115
38.0,0.1,2.3031490001923,0.037085683965682986
39.0,0.1003,2.301230399119548,0.036532167315483095
40.0,0.1,2.2919679889312152,0.037262368845939635
41.0,0.1,2.3026424056444412,0.03713661499023437
42.0,0.1,2.3015302896499645,0.03674802889823914
43.0,0.1,2.2965628119615413,0.037403110861778256
44.0,0.1,2.3031420863591707,0.037403110861778256
45.0,0.1,2.3029304586924044,0.037403110861778256
46.0,0.1,2.3027254969645776,0.037115392541885374
47.0,0.1003,2.301190159259699,0.03682308173179626
48.0,0.1009,2.297777227866344,0.03670336043834686
49.0,0.1,2.293821683296791,0.03728863327503204
50.0,0.1003,2.301434297745045,0.03703940594196319
51.0,0.1006,2.299253797531128,0.036698944520950315
52.0,0.1,2.2930135363187545,0.0374747487783432
53.0,0.1005,2.3014915423515516,0.037314610838890074
