epoch,test_acc,train_loss_updated,test_loss
0.0,0.02020549417479902,3.082028417335926,0.020004149935865724
1.0,0.045010962555350156,19.494743023089264,0.018112519832752284
2.0,0.02527836292506771,6.569266283977315,0.01823305203228834
3.0,0.02527836292506771,3.751617545538372,0.01823305203228834
4.0,0.023902669704655863,3.863151744045011,0.015035868603264516
5.0,0.023902669704655863,3.180835871501613,0.015035868603264516
6.0,0.023902669704655863,3.1177692318877295,0.015035868603264516
7.0,0.023902669704655863,3.1733857782811428,0.015035868603264516
8.0,0.023902669704655863,3.196447730750276,0.015035868603264516
9.0,0.023902669704655863,3.153222127204868,0.015035868603264516
10.0,0.023902669704655863,3.2216085554347544,0.015035868603264516
11.0,0.023902669704655863,3.1709239489759264,0.015035868603264516
12.0,0.023902669704655863,3.1507778173496117,0.015035868603264516
13.0,0.023902669704655863,3.15235808601547,0.015035868603264516
14.0,0.023902669704655863,3.169340855009126,0.015035868603264516
15.0,0.023902669704655863,3.118644186143349,0.015035868603264516
16.0,0.36705214737113623,3.1397703283267355,0.009011760560958138
17.0,0.3949959159107519,2.021583659378385,0.00853487630532279
18.0,0.40561454795580587,1.9481796421975062,0.008360854168298203
19.0,0.41369674562572545,1.904601719042508,0.008225037411920624
20.0,0.4216929624693693,1.8666685314466636,0.00809380229272486
21.0,0.42788358196122267,1.8172354088088638,0.007966271640253951
22.0,0.43037702592321914,1.788187789683744,0.007887976628055854
23.0,0.43729848243841624,1.7664751163169867,0.007776756574843029
24.0,0.4402218305317914,1.7288752681895931,0.007706752084177997
25.0,0.4416405141653411,1.7030214113460809,0.007649899999886581
26.0,0.44624048837109326,1.6795811580771982,0.007591119949664219
27.0,0.4467563733287477,1.6531981966740668,0.007540874215528606
28.0,0.4495077597695714,1.634761664901959,0.007510974341495383
29.0,0.4533339065388418,1.6215671594939896,0.007488368435003583
30.0,0.45741799578693954,1.6017310637074085,0.007428536651458485
31.0,0.4485619706805382,1.585700116822906,0.007540779421055933
32.0,0.44581058423971454,1.5857071952877082,0.007622547850943582
33.0,0.4522591462103951,1.5778418243819459,0.00749918439875034
34.0,0.46541421263058336,1.5599944031708246,0.0073109370639935995
35.0,0.464210481062723,1.535942547886297,0.007276944320602945
36.0,0.4597394780963845,1.5177645971025542,0.0073387278699130745
37.0,0.46562916469627275,1.503064451034439,0.007249182839112979
38.0,0.4487769227462276,1.4892558335532589,0.007497270285306805
39.0,0.4468853445681613,1.4950477911898665,0.007595635768312625
40.0,0.46399552899703367,1.4887334049954022,0.007286645843281514
41.0,0.460900219251107,1.4678792676602899,0.00735840496185245
42.0,0.47121791840419586,1.456982229472871,0.007226037910452898
43.0,0.4691543785735781,1.4353440531698047,0.00720281868162172
44.0,0.4628347878423112,1.4275483995925025,0.007274535438127937
45.0,0.46992820601005975,1.4130965602254548,0.007214887636935053
46.0,0.47366837195305445,1.4127477269459439,0.0071129338113302566
47.0,0.4655001934568591,1.3978536726762925,0.007241127276880806
48.0,0.4660160784145136,1.3911024393180895,0.007341814899038691
49.0,0.47409827608443317,1.3887225532434893,0.007184578045990619
50.0,0.4729375349297107,1.37082800526248,0.007180626474054716
51.0,0.47702162417780836,1.3620640128287098,0.007084093870390344
52.0,0.47706461459094623,1.3546582010937516,0.007073347389449473
