epoch,test_acc,train_loss_updated,test_loss
0.0,0.1899316452431108,3.082028417335926,0.014181952859635746
1.0,0.2016250376166115,2.8389205086848213,0.01318565993843851
2.0,0.2517088689222303,2.733117904959903,0.01198477182551891
3.0,0.3056618374102575,2.5654906038348604,0.009946519072624367
4.0,0.3652895404324836,2.2400269043098384,0.009029697958823765
5.0,0.3954688104552685,2.0407875709253114,0.008484503761735275
6.0,0.4185546623103048,1.9101506239203012,0.008143099082786718
7.0,0.4342891535187653,1.8096873422568869,0.007911556072808272
8.0,0.44628347878423114,1.723823367679858,0.0077244581921400626
9.0,0.4565151971110442,1.6616246333330988,0.007569451148827413
10.0,0.464210481062723,1.6061554772304205,0.007446139508934475
11.0,0.4695412922918189,1.5511685856389192,0.0073532466091820025
12.0,0.473496410300503,1.5172293961813383,0.007279275064389256
13.0,0.4753879884785693,1.4769368438857833,0.007211072119692371
14.0,0.4799879626843214,1.450087072831672,0.007162916845316162
15.0,0.48553372597910666,1.4127700726708343,0.007104944718488285
16.0,0.4856197068053824,1.38787009279477,0.007055049488670638
17.0,0.48660848630755343,1.3593493573731505,0.007030963190474866
18.0,0.4901337001848588,1.336487404836382,0.007000777144448672
19.0,0.49215424960233867,1.3199095035283497,0.006987489057496369
20.0,0.4936589140621641,1.3033483639907186,0.0069574014138418985
21.0,0.4951635785219896,1.276456436067277,0.006943764237032051
22.0,0.49580843471905767,1.2554363810920421,0.006923459929267034
23.0,0.4984738403336056,1.2365009396694515,0.00690136126570769
24.0,0.4986028115730192,1.2176065010192865,0.00689807077977475
25.0,0.5015261596663944,1.1993999119150047,0.006878255742070066
26.0,0.5024289583422896,1.1780744386549467,0.006889182095228152
27.0,0.5035037186707364,1.1714637474470417,0.00688556457169565
28.0,0.5030308241262198,1.1548900703641845,0.006878148524944977
29.0,0.5032027857787713,1.1406664974891811,0.006901125455680602
30.0,0.5045784789991832,1.1253056815283136,0.006862367784611557
31.0,0.5042345556940803,1.1052534073473714,0.006861630866105372
32.0,0.5063840763509737,1.0962523752728885,0.006851373716723114
33.0,0.5077597695713856,1.0816518501256842,0.006861338949148143
34.0,0.5097373285757276,1.0683337533503527,0.006843246555119275
35.0,0.5087055586604188,1.048983946023094,0.006858201722052054
36.0,0.5095653669231761,1.0460808936576693,0.006856088425931607
37.0,0.5114569451012424,1.0302042739973596,0.006869342447962039
38.0,0.5115859163406561,1.0222996168009124,0.006839010815009335
39.0,0.5115859163406561,1.0189582517123925,0.006866254501487089
40.0,0.5105541464253471,0.9923657085445475,0.006901182044347264
41.0,0.5101242422939685,0.980968542275056,0.006903019653931359
42.0,0.5127466574953785,0.971138078512592,0.0068826003238846405
43.0,0.5115859163406561,0.9548933153451273,0.006871470416546954
44.0,0.5130905808004815,0.9583019537017159,0.006894895562116628
45.0,0.5145092644340312,0.9489946183547783,0.006892236735260009
46.0,0.5127466574953785,0.9457451287256013,0.0069291891448398655
