epoch,test_acc,train_loss_updated,test_loss
0.0,0.0407,2.2226630726456644,0.03764387011528015
1.0,0.0407,2.284292552471161,0.03764387011528015
2.0,0.0406,2.2848316064476966,0.03695649919509888
3.0,0.0406,2.2662289676070215,0.03695649919509888
4.0,0.0995,2.2661919185519217,0.03611721515655517
5.0,0.0676,2.206587534248829,0.037580950093269345
6.0,0.0708,2.297780572772026,0.0372558997631073
7.0,0.079,2.2942020919919015,0.03678589658737182
8.0,0.0843,2.2858520394563673,0.03663590888977051
9.0,0.0939,2.2802657946944236,0.03639378712177277
10.0,0.1018,2.266377100646496,0.03628104305267334
11.0,0.1414,2.255008643269539,0.035966341352462766
12.0,0.0734,2.2165546414256094,0.03708431007862091
13.0,0.0757,2.3082851335406303,0.03667146940231323
14.0,0.0809,2.3057930088043213,0.03637599847316742
15.0,0.0833,2.301439784169197,0.03640610637664795
16.0,0.0864,2.301680786907673,0.03629445807933807
17.0,0.0872,2.2981279191374777,0.036871142578125
18.0,0.0873,2.3096032723784448,0.0367663319349289
19.0,0.0886,2.3091127252578736,0.03660907678604126
20.0,0.09,2.3077425155043603,0.036509857273101805
21.0,0.0919,2.306662492454052,0.03641013126373291
22.0,0.0928,2.3049893325567243,0.036347513699531556
23.0,0.0937,2.3037052085995673,0.03662843759059906
24.0,0.0933,2.3071560409665106,0.03647559731006622
25.0,0.0933,2.30476557046175,0.03647559731006622
26.0,0.094,2.3046280470490457,0.036386215305328366
27.0,0.094,2.3027692303061484,0.036363284397125245
28.0,0.094,2.3022253426909445,0.03634431254863739
29.0,0.0958,2.301827975511551,0.03628827714920044
30.0,0.0966,2.2992941567301752,0.03700409979820252
31.0,0.0965,2.309846795499325,0.036761021637916565
32.0,0.0971,2.308664382994175,0.036615234661102294
33.0,0.0975,2.3073166528344156,0.036517945861816406
34.0,0.0981,2.306182805597782,0.03642143898010254
35.0,0.0987,2.3043746373057363,0.036337100052833554
36.0,0.0958,2.3017613238096235,0.03670351939201355
37.0,0.0958,2.3058977362513544,0.03651123478412628
38.0,0.0964,2.3034964287281037,0.03644050974845886
39.0,0.0964,2.3016196298599243,0.03644050974845886
40.0,0.0988,2.3019264382123947,0.036353972005844115
41.0,0.0988,2.299042181968689,0.036353972005844115
42.0,0.0967,2.298903983831406,0.03643497262001038
43.0,0.1025,2.300312413573265,0.036320036220550536
44.0,0.0982,2.2956903782486915,0.03643027980327606
45.0,0.1018,2.298570830821991,0.036363116669654846
46.0,0.1076,2.2959698396921158,0.03630550215244293
47.0,0.1122,2.293119980096817,0.03629696774482727
48.0,0.1214,2.2907076027989386,0.036243346524238586
49.0,0.0974,2.287307001054287,0.03662549965381622
50.0,0.0988,2.2998684987425806,0.03655955967903137
51.0,0.1013,2.2984525179862976,0.03644956760406494
52.0,0.112,2.295738444030285,0.03633589150905609
53.0,0.1321,2.2913806533813474,0.03622393028736114
54.0,0.0997,2.2840082776546478,0.03674594132900238
55.0,0.1072,2.2980396357178687,0.03655655074119568
56.0,0.1123,2.294794800877571,0.03643873763084412
57.0,0.1216,2.2917757403850554,0.03635210165977478
58.0,0.1275,2.2874762207269668,0.0363098977804184
59.0,0.135,2.2855559995770456,0.03624141731262207
60.0,0.1391,2.280833318531513,0.03620514578819275
61.0,0.1459,2.278167993426323,0.03613129680156708
62.0,0.1373,2.270327121317387,0.03634559099674225
63.0,0.1373,2.276675643324852,0.03634559099674225
64.0,0.141,2.2768926271796226,0.0362889244556427
65.0,0.1421,2.27361953407526,0.03623200263977051
66.0,0.1461,2.2685502296686173,0.036174063301086426
67.0,0.1601,2.2640774402022363,0.03594603543281555
68.0,0.1035,2.240946310162544,0.03712472765445709
69.0,0.1129,2.300921569764614,0.0366618346452713
70.0,0.1226,2.298737567663193,0.036465260887145995
71.0,0.1262,2.295866567790508,0.03642396726608276
72.0,0.1262,2.2947481754422188,0.03642396726608276
73.0,0.1326,2.2943585127592088,0.03632421028614044
74.0,0.1376,2.2909623485803605,0.03624578862190247
75.0,0.1421,2.286661433279514,0.03619927499294281
76.0,0.1449,2.2827554696798327,0.03615248374938965
77.0,0.1372,2.279440929889679,0.036397838377952574
78.0,0.1401,2.2844231632351875,0.03634031310081482
79.0,0.1446,2.2816619995236396,0.03629347116947174
80.0,0.1487,2.2791377329826354,0.03605492353439331
81.0,0.1493,2.2640759399533272,0.035937326097488405
82.0,0.1531,2.2531422302126884,0.03613880443572998
83.0,0.1537,2.2557831159234047,0.03600823576450348
84.0,0.1575,2.2455791240930556,0.03580277817249298
85.0,0.1602,2.226914359331131,0.03573330957889557
86.0,0.1691,2.217658779025078,0.035476339530944825
87.0,0.0727,2.1871560379862784,0.03805030379295349
