epoch,test_acc,train_loss_updated,test_loss
50.0,0.6668,0.7894759612224465,0.0163837750852108
51.0,0.6625,0.7030042350142227,0.01668896884918213
52.0,0.6634,0.8521756350570373,0.016814691323041916
53.0,0.6729,0.7458084025339128,0.01586135293841362
54.0,0.6761,0.8276079809433095,0.015676653546094894
55.0,0.6758,0.6655021829105129,0.01645454261302948
56.0,0.6741,0.7172370362675945,0.016641908472776412
57.0,0.6755,0.7961966975859515,0.01582003598213196
58.0,0.6825,0.6346934805693307,0.016280454707145692
59.0,0.68,0.6211339380214451,0.016351392322778702
60.0,0.6795,0.7220112315552103,0.016068101608753205
61.0,0.682,0.6789274216352852,0.016976547122001646
62.0,0.6895,0.5901565058678792,0.015836482220888137
63.0,0.6838,0.5884027515376321,0.017091163063049315
64.0,0.6816,0.6406012436757341,0.016314030641317367
65.0,0.6788,0.6264278729448861,0.017018614429235458
66.0,0.681,0.8383030724545996,0.016843095618486403
67.0,0.6857,0.6193769184242099,0.016918285626173018
68.0,0.688,0.5401357329013038,0.01716117744445801
69.0,0.6812,0.6246901721089412,0.016863003408908846
70.0,0.6858,0.6252993148032361,0.016391488754749297
71.0,0.6923,0.5553792468446415,0.016533568739891053
72.0,0.6902,0.5656049560142612,0.01667764453291893
73.0,0.6889,0.44988379096933834,0.017063740289211274
74.0,0.6929,0.5582629026591502,0.017567816174030304
75.0,0.6839,0.7949172708989309,0.017103553581237795
76.0,0.6886,0.6700226717934881,0.01718738426566124
77.0,0.69,0.45050415789897874,0.017530504858493806
78.0,0.6909,0.6320565365394771,0.018458813124895095
79.0,0.6901,0.5933972781548691,0.01843837604522705
80.0,0.6847,0.6091561206353487,0.017299384820461273
81.0,0.6939,0.5401640827732996,0.018077107220888136
82.0,0.6881,0.622797157210946,0.017584073540568353
83.0,0.6957,0.46267833923444684,0.018311019176244735
84.0,0.6933,0.48500165401577155,0.020452456229925156
85.0,0.6873,0.7433488976472886,0.017985492342710494
86.0,0.6952,0.5636900859824296,0.018593274450302125
87.0,0.694,0.5684912235037615,0.01900340701341629
88.0,0.6887,0.5809537003860031,0.019884558242559434
89.0,0.6944,0.49243017192270544,0.01856017435193062
90.0,0.6954,0.4539898115900008,0.019239649802446364
91.0,0.6957,0.38235669754741014,0.019193055641651153
92.0,0.6969,0.47140060782874327,0.019903664886951448
93.0,0.6962,0.49937274072072774,0.020005560702085496
94.0,0.6929,0.5212932362345145,0.02034724576473236
95.0,0.6928,0.6265269916687478,0.020219042265415193
96.0,0.694,0.5278128610159759,0.020173819243907928
97.0,0.692,0.6497896501011494,0.019624210596084594
98.0,0.6952,0.3864921833593756,0.02015266128182411
99.0,0.6984,0.4075968308998489,0.02093120050430298
100.0,0.6957,0.5453100911952766,0.021049172472953796
101.0,0.6979,0.4626786410903071,0.021383753162622452
102.0,0.6852,0.45308341765405563,0.022131175541877747
103.0,0.6931,0.5850881939312327,0.020332421481609346
104.0,0.6976,0.41749765196584004,0.02127503707408905
105.0,0.6982,0.4217718221733683,0.02134416808485985
106.0,0.6958,0.5752020815006723,0.021913451927900313
107.0,0.6967,0.5350322601962432,0.021940399718284608
108.0,0.6947,0.48967152136853936,0.022051431173086167
109.0,0.6961,0.39573550120042555,0.021899551731348037
110.0,0.699,0.43041265187711475,0.02219437085390091
111.0,0.6915,0.5169497443646175,0.021679159599542617
112.0,0.6957,0.47746296489899237,0.022078088194131852
113.0,0.6992,0.5668398522536754,0.022490340852737427
114.0,0.6976,0.38148005368249643,0.022682191067934038
115.0,0.6969,0.4685756488754196,0.023038794016838074
116.0,0.6957,0.43222968830392666,0.022957630801200866
117.0,0.6969,0.6556869618696254,0.023400294506549835
118.0,0.6978,0.5039927700423177,0.023831788074970245
119.0,0.6955,0.5919486689021104,0.023658255803585052
120.0,0.696,0.5623273983105995,0.023112996757030487
121.0,0.6976,0.5077190891120774,0.023375964069366456
122.0,0.6975,0.3899854815362423,0.02357828061580658
123.0,0.6979,0.5555163209534738,0.023789132970571517
124.0,0.6968,0.5825291781278025,0.024229097062349318
125.0,0.6981,0.4651111395458919,0.024290922188758852
126.0,0.6964,0.5238906284345023,0.024492680674791337
127.0,0.6981,0.6090400063548916,0.024584501910209656
128.0,0.6999,0.5082035454229512,0.024802830201387405
129.0,0.6969,0.5392050369331074,0.02458990690112114
130.0,0.698,0.41629237258877677,0.0249771733045578
131.0,0.6984,0.5224366121216732,0.025037141174077987
132.0,0.6973,0.7503643739543246,0.024952219712734224
133.0,0.6955,0.6357262507557123,0.024843095475435256
134.0,0.6958,0.5436046600464974,0.02498288829922676
135.0,0.697,0.6526810411127427,0.0251314759850502
136.0,0.6965,0.579650803607474,0.025183566224575044
137.0,0.6993,0.5171082145966882,0.025292531108856202
138.0,0.699,0.45651274158317706,0.02529684872031212
139.0,0.6978,0.46318710439421806,0.02547553675174713
140.0,0.6982,0.4468138533841138,0.02574628756046295
141.0,0.6978,0.5016068937205894,0.0254708871781826
142.0,0.6964,0.5108606853666765,0.025502596813440324
143.0,0.696,0.9241668103976536,0.025817466402053832
144.0,0.6964,0.5271002336832954,0.025783696097135544
145.0,0.6958,0.9513992970195418,0.025848621714115144
146.0,0.6963,0.6577404014937384,0.025921008497476576
147.0,0.6956,0.4980707357993115,0.02597888722419739
148.0,0.6967,0.5697497783075689,0.025491339141130446
149.0,0.6963,0.4339896164199532,0.02547317222356796
150.0,0.6957,0.6633774315633931,0.02546612530350685
151.0,0.6966,0.3773935242783619,0.025648007333278655
152.0,0.6979,0.3573431969147238,0.02583252268433571
153.0,0.6954,0.6214164469466877,0.02594694672226906
154.0,0.6976,0.4776401310945741,0.025970895254611968
155.0,0.6985,0.4417020919922121,0.026214768475294112
156.0,0.6979,0.5980558072977576,0.025243107295036316
157.0,0.6967,0.4679895379510455,0.025491003745794296
158.0,0.698,0.6814344862332874,0.02551810222864151
159.0,0.6972,0.5869966718522407,0.025513413900136946
160.0,0.6971,0.5363041316410724,0.02572913849949837
161.0,0.6977,0.5672197296682479,0.025605629706382752
162.0,0.6968,0.4982164469719822,0.025843798208236693
163.0,0.6978,0.39416809724131935,0.026200543957948685
164.0,0.6973,0.4808621055190301,0.026245549988746644
165.0,0.6965,0.7462633008425167,0.026275008010864256
166.0,0.6971,0.47336411769570724,0.0265284248650074
167.0,0.6974,0.5672235464881215,0.026767937314510347
168.0,0.6981,0.4609923631421496,0.02653691689968109
169.0,0.6969,0.6657222279500014,0.026496385318040848
170.0,0.697,0.4588781464711866,0.026665591782331466
171.0,0.698,0.5947804913028593,0.02662839289903641
172.0,0.6979,0.6094506948150374,0.0267972676217556
173.0,0.6971,0.5189580732479685,0.02638289228081703
174.0,0.6968,0.5681585283686058,0.026521896719932558
175.0,0.6981,0.5728861646957903,0.026660558927059173
176.0,0.6986,0.4927703629782231,0.026660222429037095
177.0,0.6991,0.4803033383348581,0.02687514871954918
178.0,0.6997,0.501572996244666,0.02684918636083603
179.0,0.6992,0.5919042867623447,0.02688858698606491
180.0,0.698,0.44025695801757453,0.027042812669277192
181.0,0.6992,0.7281749417049053,0.02711983526945114
182.0,0.697,0.6442266585935201,0.027339417278766633
183.0,0.6984,0.49190010148408253,0.027325148636102678
184.0,0.6982,0.6446122615214821,0.02725300887823105
185.0,0.6986,0.6778932456960015,0.027296559923887253
186.0,0.6977,0.5094559959011814,0.026822088569402696
187.0,0.6963,0.5782340345013551,0.026896700662374498
188.0,0.6981,0.664635412636812,0.027011374258995056
189.0,0.698,0.7042205592748009,0.027185228675603867
190.0,0.6978,0.6092760291524961,0.027347797322273253
191.0,0.6971,0.46248612136713185,0.02745005461573601
192.0,0.6974,0.5420916770155206,0.027451865458488465
193.0,0.697,0.4101698833976707,0.02742916077375412
194.0,0.6956,0.569365856962547,0.0276053631067276
195.0,0.6968,0.6163354465174437,0.02749416796565056
196.0,0.6966,0.5960297098496412,0.02730788902044296
197.0,0.6972,0.5022267906301235,0.027323041093349456
198.0,0.6964,0.5371451941495765,0.027369778352975844
199.0,0.6955,0.47610463955959725,0.027329514759778975
