epoch,test_acc,train_loss_updated,test_loss
0.0,0.0405,2.2226692083477975,0.0374338490486145
1.0,0.0871,2.288792310655117,0.03712143154144287
2.0,0.0871,2.27572647690773,0.03712143154144287
3.0,0.0871,2.275555693209171,0.03712143154144287
4.0,0.1162,2.275503261685371,0.03560423355102539
5.0,0.1022,2.182814813554287,0.0362277001619339
6.0,0.0848,2.2937624931335447,0.036481166315078736
7.0,0.0859,2.3009103322029114,0.03705811531543732
8.0,0.0925,2.30272196918726,0.036946465182304385
9.0,0.0925,2.297829010784626,0.036946465182304385
10.0,0.1177,2.297499218583107,0.03615182223320007
11.0,0.0902,2.2785570788383485,0.03647980794906616
12.0,0.0894,2.296362343132496,0.03717018666267395
13.0,0.1209,2.2959895938634873,0.036168376231193546
14.0,0.0857,2.2734902903437613,0.03655880615711212
15.0,0.1284,2.2923950722813604,0.036302511715888976
16.0,0.1475,2.2728290545940397,0.0359607922077179
17.0,0.0953,2.231688812673092,0.03699517817497253
18.0,0.1101,2.2863795167207717,0.037141554999351505
19.0,0.1132,2.271630293726921,0.037438445901870725
20.0,0.1315,2.251255323290825,0.03778879780769348
21.0,0.1326,2.2247868740558623,0.0389332172870636
22.0,0.1322,2.2038523492217066,0.040615699458122254
23.0,0.1187,2.1958682215213776,0.04221996388435364
24.0,0.2392,2.1847455301880836,0.03440414826869965
25.0,0.1352,2.0288523641228675,0.036008160042762756
26.0,0.0991,2.2606787714362144,0.036378225111961364
27.0,0.1291,2.258763392865658,0.03615071141719818
28.0,0.1291,2.208180124014616,0.03615071141719818
29.0,0.1291,2.208236622065306,0.03615071141719818
30.0,0.2288,2.2077714493870735,0.03460394406318665
31.0,0.1576,2.088077773153782,0.035969111180305484
32.0,0.2142,2.2096164019405844,0.03482457253932953
33.0,0.1553,2.1140688686072826,0.036794866752624514
34.0,0.1551,2.1948915894329546,0.038405801510810855
35.0,0.1551,2.1695529086887837,0.038405801510810855
36.0,0.1551,2.1723576295375824,0.038405801510810855
37.0,0.1551,2.171512981206179,0.038405801510810855
38.0,0.1551,2.1758721037209034,0.038405801510810855
39.0,0.1448,2.1703610764443875,0.04271676526069641
