epoch,test_acc,train_loss_updated,test_loss
0.0,0.2809,2.1684198954985257,0.0333365583896637
1.0,0.2976,2.180274486257916,0.03258197865486145
2.0,0.3402,2.0456055513450075,0.030851258456707
3.0,0.3836,2.008522289636589,0.02922210087776184
4.0,0.4062,1.9729168757973676,0.02779456493854523
5.0,0.409,1.9066360253485897,0.0271466797709465
6.0,0.4362,1.8689220768177792,0.025884874129295347
7.0,0.4606,1.772763805055902,0.02510013393163681
8.0,0.4638,1.7461088821203221,0.0245851034283638
9.0,0.4747,1.7035762657544444,0.023859890270233153
10.0,0.4804,1.6773405822969623,0.02346467878818512
11.0,0.4914,1.6547289667917149,0.02304670215845108
12.0,0.5037,1.569340843219487,0.022723081052303314
13.0,0.5022,1.5492486600930409,0.02198303953409195
14.0,0.5083,1.538358401208895,0.02175086030960083
15.0,0.5157,1.4764669021059353,0.02139205753803253
16.0,0.5316,1.4273337667419879,0.020999719309806823
17.0,0.5261,1.4786524553450628,0.021279257202148436
18.0,0.5306,1.410007628186473,0.02073656985759735
19.0,0.5485,1.389933713441271,0.020306215476989745
20.0,0.5434,1.3925250521550578,0.020392990851402282
21.0,0.5633,1.3048167314291712,0.01954830641746521
22.0,0.553,1.3077220394054339,0.020079398244619368
23.0,0.5364,1.2786458496536526,0.020715355801582336
24.0,0.5638,1.288900420945581,0.019399528247117995
25.0,0.568,1.197216725348317,0.019126106888055803
26.0,0.5698,1.1928379328943612,0.018998740541934966
27.0,0.5696,1.2737265028060174,0.019249345546960832
28.0,0.579,1.1109213425816657,0.01890062023997307
29.0,0.5958,1.1110617340631075,0.01820165995359421
30.0,0.5773,1.117190173215079,0.019018766766786575
31.0,0.6047,1.045707814281299,0.0177821750164032
32.0,0.5921,1.0519052017036647,0.018303706055879592
33.0,0.6115,1.0175478063368553,0.017743455821275712
34.0,0.6066,1.026176334167775,0.017623616248369216
35.0,0.5946,1.0987804434023998,0.018093622624874114
36.0,0.61,1.0125125858054076,0.017266224920749664
37.0,0.62,0.9804371019255737,0.017142722606658934
38.0,0.6222,0.9367039019006157,0.01737119517326355
39.0,0.6105,0.9178242860517154,0.01837787528038025
40.0,0.6226,0.9469667852836471,0.017350463157892227
41.0,0.617,0.9439313831773081,0.017807761389017105
42.0,0.6253,0.9006695571424816,0.017529974061250685
43.0,0.6304,0.9403452841330452,0.016731998097896578
44.0,0.6387,0.8115555596125062,0.016744959771633147
45.0,0.6369,0.8538895624934715,0.016710155194997786
46.0,0.6393,0.8612518921050393,0.016719577300548554
47.0,0.648,0.8359317773696342,0.016707349330186843
48.0,0.6435,0.7540100628027827,0.016997996133565903
49.0,0.6387,0.8141156606242776,0.017363265091180802
50.0,0.6201,0.9300655092915154,0.01775149161219597
51.0,0.6161,0.8826394503484717,0.01815119477510452
52.0,0.6417,0.8668048798196691,0.016905309790372847
53.0,0.6441,0.8054720453996759,0.016847428381443024
