epoch,test_acc,train_loss_updated,test_loss
0.0,0.0755,2.1328483959039053,0.03668772909641266
1.0,0.0755,2.128965457280477,0.03668772909641266
2.0,0.0755,2.1303863934981515,0.03668772909641266
3.0,0.0995,2.1314535107368084,0.04085048251152039
4.0,0.0995,2.2336911054757924,0.04085048251152039
5.0,0.0995,2.234155513842901,0.04085048251152039
6.0,0.0995,2.235374169624769,0.04085048251152039
7.0,0.0995,2.2347647436154197,0.04085048251152039
8.0,0.0995,2.233737621857571,0.04085048251152039
9.0,0.0995,2.2330820080561518,0.04085048251152039
10.0,0.0995,2.236206937600406,0.04085048251152039
11.0,0.0995,2.236373279644893,0.04085048251152039
12.0,0.0995,2.236277224008853,0.04085048251152039
13.0,0.0995,2.233385215661465,0.04085048251152039
14.0,0.2089,2.2335442995413755,0.03407137780189514
15.0,0.0743,2.0698043797260675,0.03635560965538025
16.0,0.1018,2.296146696958787,0.0362951012134552
17.0,0.0624,2.2734021507776703,0.03735305852890015
18.0,0.0624,2.307294196348924,0.03735305852890015
19.0,0.0624,2.3070505139155264,0.03735305852890015
20.0,0.0624,2.307015477388334,0.03735305852890015
21.0,0.0624,2.30717267715014,0.03735305852890015
22.0,0.0624,2.3069705140896333,0.03735305852890015
23.0,0.0624,2.3073775737713547,0.03735305852890015
24.0,0.0624,2.3070875711930103,0.03735305852890015
25.0,0.0624,2.3072446713080765,0.03735305852890015
26.0,0.1,2.3070832552053986,0.03622557022571564
27.0,0.1,2.3048446899805324,0.03644789531230926
28.0,0.1,2.3149753179305637,0.03775160055160522
29.0,0.1,2.31094032250918,0.03775160055160522
30.0,0.1135,2.3114246817735524,0.035905549383163454
31.0,0.1001,2.1874092916647596,0.037372295808792116
32.0,0.1001,2.335180000464121,0.037372295808792116
33.0,0.1,2.335275665001992,0.03873605394363403
34.0,0.1,2.3626317201516565,0.03873605394363403
35.0,0.1,2.3636065565622775,0.03873605394363403
36.0,0.1,2.363375898202261,0.03873605394363403
37.0,0.1,2.363285527168175,0.03873605394363403
38.0,0.1,2.3640281310448277,0.03873605394363403
39.0,0.1,2.363122870677557,0.03696209402084351
40.0,0.1,2.3411831779357724,0.038429887461662295
41.0,0.1,2.4052550205817593,0.039518652176856996
42.0,0.1,2.4438453836318774,0.03797786107063293
43.0,0.1,2.38794008279458,0.04083117115497589
44.0,0.1,2.49622616431652,0.04083117115497589
45.0,0.1,2.4971521854400636,0.04083117115497589
46.0,0.1,2.497974348373902,0.04083117115497589
47.0,0.1,2.496445329067035,0.04394102663993835
48.0,0.1,2.57072421556864,0.04394102663993835
49.0,0.1,2.569141291043698,0.04394102663993835
50.0,0.1,2.5703127258863216,0.04394102663993835
51.0,0.1,2.569257437571501,0.04394102663993835
52.0,0.1,2.5701534399619472,0.04394102663993835
53.0,0.1,2.569707982968062,0.04394102663993835
54.0,0.1,2.570267150035272,0.04394102663993835
55.0,0.1,2.570217233743423,0.04394102663993835
56.0,0.1,2.5698980380327257,0.04394102663993835
57.0,0.1,2.570133774402814,0.04394102663993835
58.0,0.1,2.568982533919505,0.03936784501075745
59.0,0.1,2.455134268601736,0.04078438944816589
60.0,0.1,2.513293407513544,0.04062715587615967
61.0,0.1,2.5056411810410326,0.042874011182785034
62.0,0.1,2.5764653548216203,0.042874011182785034
63.0,0.1,2.575260033057286,0.042874011182785034
64.0,0.1,2.574332669453743,0.042874011182785034
65.0,0.1,2.5743461397977967,0.042874011182785034
66.0,0.1,2.5758290064640548,0.042874011182785034
67.0,0.1,2.574375230226761,0.042874011182785034
68.0,0.1,2.574977456606351,0.042874011182785034
69.0,0.1,2.5745335743977478,0.042874011182785034
70.0,0.1,2.574888041997567,0.03963276252746582
71.0,0.1,2.4709344848608357,0.03963276252746582
72.0,0.1,2.4706461411256058,0.03963276252746582
73.0,0.1,2.47114161161276,0.03963276252746582
74.0,0.1,2.4698178190451405,0.0409205078125
75.0,0.1,2.5233140135422736,0.043092932176589965
76.0,0.1,2.592969550841894,0.043092932176589965
77.0,0.1,2.5948911581283958,0.043092932176589965
78.0,0.1,2.5943688365129325,0.043092932176589965
79.0,0.1,2.594978447449512,0.043092932176589965
80.0,0.1,2.593135340702839,0.043092932176589965
81.0,0.1,2.593545295947637,0.04000794405937195
82.0,0.1,2.4762536140588614,0.0398706885099411
83.0,0.1,2.442960444169167,0.0402199798822403
84.0,0.1,2.501608682901431,0.041705924296379086
85.0,0.1,2.5617324550946554,0.04422116830348968
86.0,0.1,2.6378317677057708,0.04422116830348968
87.0,0.1,2.6384470881559903,0.04056095921993256
88.0,0.1,2.4821849596806063,0.04056095921993256
89.0,0.1,2.480813147471501,0.04201750512123108
90.0,0.1,2.5829892210471312,0.0444859860420227
91.0,0.1,2.668238796331944,0.0444859860420227
92.0,0.1,2.6673782639014414,0.04099821512699127
93.0,0.1,2.546375767695599,0.04099821512699127
94.0,0.1,2.546100396682055,0.04257963149547577
95.0,0.1,2.611802820975964,0.04524677760601044
96.0,0.1,2.703648701080909,0.04524677760601044
97.0,0.1,2.7001441680468043,0.04524677760601044
98.0,0.1,2.7048746839547766,0.04524677760601044
99.0,0.1,2.702657887263176,0.04524677760601044
100.0,0.1,2.704381887423686,0.04524677760601044
101.0,0.1,2.7028222233821193,0.04524677760601044
102.0,0.1,2.7025821120311044,0.04146551668643952
103.0,0.1,2.5736469763975878,0.04315861358642578
104.0,0.1,2.644916373338455,0.04592032799720764
105.0,0.1,2.7398952652246518,0.04592032799720764
106.0,0.1,2.7390945642422424,0.04592032799720764
107.0,0.1,2.7403142296350915,0.04592032799720764
108.0,0.1,2.740268683739198,0.04592032799720764
109.0,0.1,2.7400293001761806,0.04592032799720764
110.0,0.1,2.7399156594887755,0.04592032799720764
111.0,0.1,2.7418019365041673,0.04202987334728241
112.0,0.1,2.591818317388877,0.04383399851322174
113.0,0.1,2.6840706681593858,0.04668094325065613
114.0,0.1,2.785487885352893,0.04668094325065613
115.0,0.1,2.7826860962769913,0.04668094325065613
116.0,0.1,2.787833293890341,0.04668094325065613
117.0,0.1,2.7858519340172787,0.04264068431854248
118.0,0.1,2.6409975742682428,0.0444902782201767
119.0,0.1,2.7186778468963433,0.047420831871032715
120.0,0.1,2.8271914262038007,0.047420831871032715
121.0,0.1,2.8241966614356415,0.047420831871032715
122.0,0.1,2.8242113156196385,0.047420831871032715
123.0,0.1,2.826056128587479,0.047420831871032715
124.0,0.1,2.8246173100593763,0.047420831871032715
125.0,0.1,2.826549000006456,0.047420831871032715
126.0,0.1,2.824732963244119,0.047420831871032715
127.0,0.1,2.8264079032800145,0.047420831871032715
128.0,0.1,2.8256333620120317,0.047420831871032715
129.0,0.1,2.825716061164171,0.04327271296977997
130.0,0.1,2.6732711247908756,0.04517338972091675
131.0,0.1,2.7563258449236554,0.042613557744026184
132.0,0.1,2.644665699433058,0.04424513907432556
133.0,0.1,2.7252782864448344,0.04661757197380066
134.0,0.1,2.8205289415824124,0.04661757197380066
135.0,0.1,2.82319628917254,0.04661757197380066
136.0,0.1,2.820626721626673,0.04661757197380066
137.0,0.1,2.8238422702520314,0.04661757197380066
138.0,0.1,2.8241178341400928,0.04661757197380066
139.0,0.1,2.8220955264874004,0.04347251906394958
140.0,0.1,2.686267860730488,0.0453014324426651
141.0,0.1,2.7747521858948923,0.0428509779214859
142.0,0.1,2.660164972757681,0.044368775725364684
143.0,0.1004,2.735537205598293,0.04671443059444427
144.0,0.1004,2.828157031841767,0.04671443059444427
145.0,0.1004,2.828838271361131,0.04671443059444427
146.0,0.1004,2.8294521377636843,0.04671443059444427
147.0,0.1,2.8283951096045654,0.043569020891189573
148.0,0.1,2.645567066547198,0.045205549049377444
149.0,0.1,2.781644215950601,0.045205549049377444
150.0,0.1,2.7814183268791584,0.04757477374076843
151.0,0.1,2.8794308249767004,0.044264882922172545
152.0,0.1,2.741823193965815,0.04409312324523926
153.0,0.1,2.726312907231159,0.04586122534275055
154.0,0.0999,2.816394500854687,0.048551373267173764
155.0,0.0999,2.9146090703132823,0.048551373267173764
