epoch,test_acc,train_loss_updated,test_loss
0.0,0.1954,1.3189838553220035,0.03368533124923706
1.0,0.2952,1.1734238464385272,0.03098815904855728
2.0,0.3389,1.06688465770334,0.029117299151420594
3.0,0.3882,0.9868160004913807,0.02722706526517868
4.0,0.4042,0.9286699813976884,0.026275173676013945
5.0,0.4346,0.8757162816077471,0.025102742934226988
6.0,0.4425,0.8393717710673809,0.024454053127765656
7.0,0.4761,0.8002961761876941,0.023686439859867094
8.0,0.4627,0.7941954898275435,0.023587971937656403
9.0,0.4908,0.7614136485010385,0.02289910638332367
10.0,0.4865,0.7460935030505061,0.02270293242931366
11.0,0.5192,0.7362868507392705,0.022084118139743807
12.0,0.5078,0.7128825555182994,0.022123167085647582
13.0,0.5319,0.6945836269855499,0.02134998492002487
14.0,0.5245,0.6752589148655533,0.02136395012140274
15.0,0.5354,0.6445631851814687,0.020897861981391905
16.0,0.5391,0.6253516934253276,0.02064623726606369
17.0,0.5607,0.6069545006006956,0.01997356629371643
18.0,0.5587,0.6067282272316515,0.01999540102481842
19.0,0.5592,0.5921447926200927,0.019878612637519836
20.0,0.5657,0.5749442538619042,0.019543883526325224
21.0,0.5656,0.5667109353095293,0.01948565274477005
22.0,0.5869,0.5484541530907154,0.018860227447748183
23.0,0.5766,0.5326015876978636,0.018907939088344573
24.0,0.5957,0.5184907927736639,0.018397679793834686
25.0,0.5828,0.4933102576620877,0.01864328553080559
26.0,0.6043,0.4999374092835933,0.018009502851963042
27.0,0.5693,0.4754828380234539,0.01905799295306206
28.0,0.5856,0.4738342746719718,0.018489423233270644
29.0,0.5733,0.4660693675652146,0.01898974365592003
30.0,0.5908,0.4419113646633923,0.01816479378938675
31.0,0.5622,0.43387202945537867,0.0193949112534523
32.0,0.5769,0.42444142655469475,0.018867400354146958
33.0,0.5648,0.41563783462159337,0.019493136471509933
34.0,0.5826,0.4096386321913451,0.018574550265073778
35.0,0.5678,0.3855856637656689,0.019316790795326232
36.0,0.5836,0.3890586771443486,0.018668257957696915
37.0,0.5719,0.38422195431776346,0.0189525923371315
38.0,0.5931,0.371735931346193,0.01821824406385422
39.0,0.5807,0.3627521680109203,0.018557904541492462
40.0,0.6061,0.35748939784476536,0.017586476922035216
41.0,0.592,0.34166767846792934,0.018068912106752395
