epoch,test_acc,train_loss_updated,test_loss
0.0,0.2311,1.319187239035964,0.0538316891670227
1.0,0.2768,1.337814220637083,0.06830661394596099
2.0,0.2667,1.2759082766994834,0.08127013778686523
3.0,0.2658,1.2030358776822687,0.0868609356880188
4.0,0.2889,1.4145889759063721,0.07046145257949829
5.0,0.2954,1.267372865229845,0.08028880968093872
6.0,0.2809,1.241014453098178,0.07934852502346039
7.0,0.277,1.1908617336302996,0.08119974007606506
8.0,0.3061,1.1436111582443118,0.06279146420955659
9.0,0.3277,1.1205644958093763,0.07075338859558106
10.0,0.3186,1.0809985527396202,0.08514677877426148
11.0,0.2826,1.0909086895361542,0.06618856654167175
12.0,0.2737,1.1826701930910348,0.07073535940647126
13.0,0.2953,1.1243732795864343,0.08485265274047851
14.0,0.3065,1.1237263745069503,0.061947727394104
15.0,0.3211,1.0580682096257805,0.09168896789550782
16.0,0.2995,1.0589812863245607,0.07217353723049164
17.0,0.2991,1.115287359058857,0.07241105642318725
18.0,0.3105,1.0862007091194392,0.06720058636665344
19.0,0.3374,1.1099522553756833,0.07989177508354187
20.0,0.294,1.1142212260328233,0.061051369881629944
21.0,0.3143,1.1222101502120494,0.08350606582164764
22.0,0.3299,1.0379528183117508,0.06371920447349548
23.0,0.3483,1.0206022790819407,0.08939057426452637
24.0,0.1932,1.0616881428100169,0.07049018802642822
25.0,0.269,1.1056987857073546,0.07594684503078461
26.0,0.2403,1.1945388228073717,0.09893367180824279
27.0,0.2243,1.382126701027155,0.0562368745803833
28.0,0.2202,1.190685748681426,0.06699319710731506
29.0,0.1594,1.3815203047543765,0.0872341336965561
30.0,0.2273,1.3108821231871843,0.052626129531860355
31.0,0.2562,1.3124542500078678,0.0603065976858139
32.0,0.2409,1.3044663117080928,0.06105132009983063
33.0,0.2463,1.1608186177909374,0.0675659586429596
34.0,0.2643,1.1009731008857488,0.07246621832847595
35.0,0.2699,1.0891965893283486,0.07173345589637756
36.0,0.2764,1.0422518201544881,0.07399562275409699
37.0,0.2798,0.9863305229693651,0.06342613310813904
38.0,0.2458,1.0286475416645409,0.0545732902765274
39.0,0.2713,1.1877669851854444,0.06665761530399322
40.0,0.2848,1.1350858330726623,0.07584764676094055
41.0,0.2802,1.1073766250535846,0.08182131145000458
42.0,0.2714,1.0198005229607225,0.08036949646472931
43.0,0.2763,0.9697445990890264,0.09154506015777587
44.0,0.2592,0.9577199959754944,0.1164689733505249
45.0,0.2513,1.241640475280583,0.056878066039085386
46.0,0.286,1.1841862761229276,0.07000510942935943
47.0,0.2911,1.123832281269133,0.0772709641456604
48.0,0.2959,1.0667918803915382,0.08419359774589538
49.0,0.2941,1.0705467834323645,0.09410511393547058
50.0,0.3073,1.0402988964691757,0.06999462773799896
51.0,0.2925,1.1166114570200443,0.07811712505817413
52.0,0.3001,1.0559682008996605,0.08385059342384338
53.0,0.2955,0.983570927605033,0.1109350571155548
54.0,0.2561,0.9569536606967449,0.06910380156040191
55.0,0.2255,1.2015258357301355,0.06490041012763977
56.0,0.2541,1.2767885711416602,0.06425832483768464
57.0,0.2554,1.2940043467655777,0.06027296619415283
58.0,0.2772,1.2395427468419076,0.0717064560174942
59.0,0.2732,1.2070177023485302,0.0780566403388977
60.0,0.2927,1.1531545044109226,0.08927730197906494
61.0,0.249,1.1173008708283305,0.06911615579128265
62.0,0.2295,1.2626020870357753,0.05436102912425995
63.0,0.2611,1.3692616313695907,0.054667259001731874
64.0,0.2602,1.4176993026956917,0.054320872616767886
65.0,0.2714,1.3622631118446589,0.06952636251449584
66.0,0.2891,1.3579519916325808,0.04799515464305878
67.0,0.3003,1.1914577654376626,0.07739357097148895
68.0,0.2596,1.2110065500810743,0.05478856782913208
69.0,0.2694,1.3618986144661904,0.06715225672721863
70.0,0.2695,1.217804986461997,0.06741936302185059
71.0,0.2962,1.2326351891830563,0.07658333513736724
72.0,0.3033,1.1470813999325038,0.07104398095607757
73.0,0.3179,1.0793924325332045,0.07802924027442933
74.0,0.2875,1.0087837570160627,0.07411044080257416
75.0,0.2944,1.1076262125000358,0.07657061252593994
76.0,0.2994,1.0732137019187211,0.06273928992748261
77.0,0.2714,1.2327444728463888,0.05190361533164978
78.0,0.2838,1.070111894570291,0.07047991955280304
79.0,0.2863,1.0276848946139217,0.07516967387199402
80.0,0.2908,1.0127636151388288,0.09585731439590454
81.0,0.3351,1.0226560626272112,0.07279020669460297
82.0,0.2132,1.0047775954194367,0.10643766684532166
83.0,0.2492,1.1999664387851954,0.05714220390319824
84.0,0.2958,1.372052005007863,0.09357771310806275
85.0,0.2674,1.2563769503310322,0.06480839040279389
86.0,0.2691,1.3536664408817887,0.07763793983459473
87.0,0.2278,1.2821113523468375,0.04823433715105057
88.0,0.2548,1.2018510293215514,0.058893693041801455
89.0,0.2677,1.2029065107554198,0.06419170033931733
90.0,0.2721,1.1349611258134247,0.07714979951381683
91.0,0.2377,1.107192787118256,0.047767564463615415
92.0,0.2624,1.1361150675266982,0.07395475840568543
93.0,0.2756,1.097963423356414,0.05325461871623993
94.0,0.279,1.2833568052574993,0.07103513610363006
95.0,0.3017,1.249071941934526,0.07210345003604889
96.0,0.2661,1.1969735326617956,0.042557661271095275
97.0,0.2762,1.138793930336833,0.0643720458984375
98.0,0.2866,1.1992789056152104,0.0723249563217163
99.0,0.3093,1.1599888269975782,0.0623678884267807
100.0,0.2989,1.0289919121190905,0.0478302365064621
101.0,0.3084,1.17003210876137,0.06769918406009674
102.0,0.3115,1.1767540099471807,0.061433271861076354
103.0,0.3146,1.2938245449215173,0.07048647055625916
104.0,0.3153,1.268288982771337,0.08349962000846863
105.0,0.2781,1.2369725445099176,0.05116036245822907
106.0,0.2909,1.0892002410441637,0.07186418952941895
107.0,0.262,1.1504663494229317,0.05045066423416138
108.0,0.2794,1.1479237575829029,0.0637677874803543
109.0,0.2772,1.1790983967483044,0.04654625341892243
110.0,0.288,1.2215037984028458,0.06152369377613068
111.0,0.288,1.204737826809287,0.06911185672283172
112.0,0.288,1.1659977221116424,0.078651335978508
113.0,0.288,1.1117761683464051,0.087069833278656
114.0,0.323,1.0985074873548002,0.07584525828361512
115.0,0.3235,1.2102038697898387,0.09273998003005982
116.0,0.2942,1.170580107299611,0.05638589570522309
117.0,0.306,1.2265613771975041,0.06567842509746552
118.0,0.311,1.1840259023755788,0.0800530415058136
119.0,0.3099,1.167288189996034,0.09124150693416595
120.0,0.2483,1.1282113493792714,0.056176678371429443
121.0,0.2684,1.1506538150459529,0.07366041679382324
122.0,0.2773,1.094024960026145,0.0906544756412506
123.0,0.2659,1.0518117006123067,0.074492986369133
124.0,0.248,1.1365673681721091,0.04197885119915008
125.0,0.2688,1.2518079030513762,0.03368461000919342
126.0,0.2692,1.119740529730916,0.05800073461532593
127.0,0.2689,1.0683020538277923,0.06457367894649506
128.0,0.2683,1.0007907749153673,0.07885694651603699
129.0,0.2783,0.9898823229037226,0.059361217594146726
130.0,0.297,0.9821524339541793,0.05873317248821259
131.0,0.3158,1.0761772418022155,0.07679479658603668
132.0,0.332,1.052489749081433,0.08745563657283784
133.0,0.2885,1.025427912324667,0.05290261833667755
134.0,0.2923,1.007876313533634,0.07061856920719146
135.0,0.2919,0.9532581331767142,0.08704719014167786
136.0,0.2928,0.9555312683805823,0.09883682079315186
137.0,0.2933,0.9418012964306399,0.109215784740448
138.0,0.328,0.9578742748242803,0.06740242643356323
139.0,0.3363,0.9315452459314838,0.07773444151878357
140.0,0.3356,0.9215445585595444,0.09055994329452514
141.0,0.3356,0.9294608711195178,0.09900028104782105
142.0,0.3344,0.9325171245227102,0.10535450983047485
143.0,0.3298,0.931916459784843,0.11034500250816345
144.0,0.3302,0.9337572194158565,0.11476614046096802
145.0,0.2385,0.9390897086478072,0.06787118294239045
146.0,0.2599,1.0586763393878937,0.05055279788970947
147.0,0.2764,1.0832118686288594,0.07649944105148315
148.0,0.2667,0.997169100921601,0.05032833495140076
149.0,0.2826,0.9458321521803736,0.06939537336826325
150.0,0.2979,0.9057633281871676,0.07490409839153289
151.0,0.3184,1.014007378499955,0.04728976857662201
152.0,0.3438,0.9708098684810103,0.06480849797725677
