epoch,test_acc,train_loss_updated,test_loss
0.0,0.2533425046214694,3.082028417335926,0.01378363379351399
1.0,0.2904862215725893,2.556650799502299,0.011719805310472649
2.0,0.3589269592880788,2.2680425593101337,0.009877236884374476
3.0,0.3682558789389966,2.045425774362116,0.009317835395802821
4.0,0.37891750139718844,1.931553370185914,0.00893391474756656
5.0,0.3800782425519109,1.8163567250546595,0.008822499708934384
6.0,0.4052706246507029,1.7829355734481807,0.00834607560904898
7.0,0.4286144189845664,1.7292885891598104,0.00787517284517783
8.0,0.446326469197369,1.6471652176036276,0.007685756858619705
9.0,0.46296375908172477,1.591041750884989,0.007437635311630011
10.0,0.4718627746012639,1.5367257681521072,0.007321653549148746
11.0,0.47702162417780836,1.485106375655317,0.007245275376817899
12.0,0.48153561755728475,1.449766277280402,0.007163278337326696
13.0,0.4860496109367611,1.4146408046436008,0.007134640905095635
14.0,0.49060659472937534,1.3900642291472514,0.007055238882871431
15.0,0.49236920166802806,1.3530156561020932,0.007007521107254104
16.0,0.4931430291045097,1.3279996881847589,0.007007338006377225
17.0,0.4968831950475044,1.3061116241577422,0.006918169442418671
18.0,0.49770001289712396,1.279686412400985,0.006893068412364869
19.0,0.5012682171875672,1.2646902642732638,0.006913442869167132
20.0,0.5034177378444606,1.2500275853904057,0.006873692195632073
21.0,0.5031597953656335,1.2276366104319982,0.0068792210908098245
22.0,0.5046644598254589,1.206800053911435,0.006856357045290697
23.0,0.5081466832896264,1.1914128811112799,0.006826656082316988
24.0,0.509264434031211,1.172779768730902,0.006780994019931265
25.0,0.5102102231202442,1.1576496370513676,0.006788151666286923
26.0,0.509307424444349,1.1369582689975704,0.006810935036313333
27.0,0.5101672327071063,1.1315989978253915,0.0068245142356203785
28.0,0.5145092644340312,1.1246031812516328,0.0067570359712721
29.0,0.5122737629508619,1.1057154272400525,0.006821613659027862
30.0,0.5137354369975495,1.0977198121457354,0.006804788324296959
31.0,0.5148961781522721,1.0805741929367834,0.006754502780275217
32.0,0.5145092644340312,1.066248390080868,0.0067724229329983576
33.0,0.5161858905464082,1.0549468224806684,0.006802489446869034
34.0,0.51756158376682,1.0446589341340657,0.006768470935699357
35.0,0.5164008426120975,1.0201373963396647,0.006775862203768332
36.0,0.518206439963888,1.0291030026407817,0.006779401152999325
37.0,0.517217660461717,1.0134591572403633,0.00677333784802424
38.0,0.5146812260865827,0.9939291073062667,0.006816123343770653
39.0,0.5156270151756158,0.9981228205544416,0.0068406636786375805
40.0,0.5176045741799579,0.9668372735504625,0.006762411049003629
41.0,0.517260650874855,0.964514618043303,0.006834156017845472
42.0,0.5158419672413052,0.9495054357523612,0.006799736163780278
43.0,0.5192812002923348,0.9449507916295092,0.006785515255553105
44.0,0.5189802674003697,0.939486555089636,0.006821961073057295
45.0,0.5184213920295774,0.9345679265878118,0.0068176222669561175
46.0,0.519539142771162,0.9328808310950176,0.006834332722901304
47.0,0.5200980181419543,0.911165019665383,0.00678384377844566
48.0,0.5206568935127467,0.8930326301405848,0.006826674726545326
49.0,0.5194101715317484,0.8926901488269612,0.006853579598503036
50.0,0.5170886892223034,0.8771347504805417,0.006900159199841224
51.0,0.5173896221142685,0.8809064660836342,0.006885681182682901
52.0,0.519539142771162,0.8705126955464749,0.006853856427882412
53.0,0.5190232578135076,0.8678553735136998,0.00687265548838891
54.0,0.5220325867331586,0.8606996891354555,0.006871139929918896
55.0,0.5194961523580242,0.8498777608311421,0.00690824374826237
56.0,0.5207858647521603,0.8373129661227693,0.006865573018554829
