epoch,test_acc,train_loss_updated,test_loss
0.0,0.0789,2.132838883766761,0.036482493352890014
1.0,0.0758,2.1308277107202094,0.03845397791862488
2.0,0.0758,2.265862532151051,0.03845397791862488
3.0,0.0758,2.2678285552905155,0.03845397791862488
4.0,0.0758,2.2673878327394146,0.03845397791862488
5.0,0.0758,2.2664125243822735,0.03845397791862488
6.0,0.0758,2.2680308410754573,0.03845397791862488
7.0,0.0758,2.266821819696671,0.03845397791862488
8.0,0.0758,2.265701059500377,0.03845397791862488
9.0,0.0758,2.2657990101056225,0.03845397791862488
10.0,0.0758,2.2670614444292503,0.03845397791862488
11.0,0.0758,2.267379104479765,0.03845397791862488
12.0,0.0758,2.2675969438675114,0.03845397791862488
13.0,0.0758,2.266415779712872,0.03845397791862488
14.0,0.1965,2.266810412895985,0.03498655724525452
15.0,0.0973,2.083973483855908,0.03639674243927002
16.0,0.1082,2.2376289039086066,0.03623784413337708
17.0,0.0868,2.2013438596175265,0.037195076489448545
18.0,0.0868,2.305334543264829,0.037195076489448545
19.0,0.0868,2.3055424085030185,0.037195076489448545
20.0,0.0868,2.305616569824707,0.037195076489448545
21.0,0.0868,2.3054167166734354,0.037195076489448545
22.0,0.0868,2.3051558574040723,0.037195076489448545
23.0,0.0868,2.305678284779574,0.037195076489448545
24.0,0.0868,2.3053054824853545,0.037195076489448545
25.0,0.0868,2.305609724766169,0.037195076489448545
26.0,0.1,2.3055740176103052,0.03620478806495667
27.0,0.1,2.2796673255089,0.036483882570266725
28.0,0.1,2.3173685581256183,0.03783562757968902
29.0,0.1,2.3532648682594295,0.03783562757968902
30.0,0.1011,2.353983830182979,0.03681019854545593
31.0,0.1,2.305950776735942,0.038140004396438595
32.0,0.1,2.3949482768009873,0.038140004396438595
33.0,0.1,2.3950371555792973,0.0390081613779068
34.0,0.1,2.4233843207359316,0.04186492791175842
35.0,0.1,2.4684227017255926,0.04186492791175842
36.0,0.1,2.468262068430582,0.04186492791175842
37.0,0.1,2.4678487921372425,0.04186492791175842
38.0,0.1,2.4692666765971056,0.04186492791175842
39.0,0.1,2.4672685497846354,0.03827373993396759
40.0,0.1,2.404860408489521,0.040816061758995055
41.0,0.1,2.505687733491261,0.043378611278533936
42.0,0.1,2.5804529278706285,0.03960898416042328
43.0,0.1,2.4675231224451317,0.03960898416042328
44.0,0.1,2.4672366885038532,0.03960898416042328
45.0,0.1,2.4679309255037554,0.03960898416042328
46.0,0.1,2.468877378793863,0.03960898416042328
47.0,0.1,2.467310483333391,0.041137095260620114
48.0,0.1,2.524788603110191,0.0439952526807785
49.0,0.1,2.5623231881704096,0.0439952526807785
50.0,0.1,2.5618414071890023,0.0439952526807785
51.0,0.1,2.560854449333289,0.0439952526807785
52.0,0.1,2.5617346133941257,0.0439952526807785
53.0,0.1,2.5611773359469887,0.0439952526807785
54.0,0.1,2.5621334482461973,0.0439952526807785
55.0,0.1,2.5628297634613824,0.0439952526807785
56.0,0.1,2.562367781920311,0.0439952526807785
57.0,0.1,2.5618855442756265,0.0439952526807785
58.0,0.1077,2.5603263066365156,0.038347246241569516
59.0,0.1076,2.2908323642535082,0.04092966470718384
60.0,0.1272,2.475804223769751,0.03819307236671448
61.0,0.1191,2.350454677373935,0.03958262865543365
62.0,0.1191,2.45070942472189,0.03958262865543365
63.0,0.1145,2.4508715764070166,0.04089058063030243
