epoch,test_acc,train_loss_updated,test_loss
0.0,0.2756,2.16799899878956,0.03222850711345673
1.0,0.3124,2.1614155598339577,0.0314807825088501
2.0,0.3778,2.0220126716153968,0.029299012875556946
3.0,0.421,1.9827083598290172,0.027668804574012756
4.0,0.4296,1.9512865308317398,0.027074104690551756
5.0,0.4424,1.8884558240217826,0.025927385151386262
6.0,0.4603,1.85011478725466,0.025354402470588684
7.0,0.4752,1.7611270732556783,0.024311375093460083
8.0,0.4886,1.7010294904666288,0.023159479880332946
9.0,0.4836,1.6399568244371379,0.02337797636985779
10.0,0.5142,1.6251583871697732,0.022324616074562074
11.0,0.5144,1.605091298992435,0.02192451282739639
12.0,0.4852,1.54394410086707,0.023648637878894804
13.0,0.536,1.5051624134670767,0.020615615916252137
14.0,0.5409,1.4674651695603862,0.020727898573875428
15.0,0.547,1.4438849004916843,0.02025591700077057
16.0,0.5021,1.377878369694753,0.022577881383895874
17.0,0.559,1.476552749254431,0.020326930010318756
18.0,0.5724,1.3566301590452592,0.019558905929327013
19.0,0.5822,1.335689126394157,0.01895767555832863
20.0,0.5717,1.3316731462718008,0.019219456177949904
21.0,0.5929,1.2270398142747583,0.018139779591560365
22.0,0.5898,1.2304168762373073,0.01817667080760002
23.0,0.5953,1.2139000331362089,0.018230353939533234
24.0,0.587,1.2499542627006857,0.01840661760568619
25.0,0.601,1.154123627182881,0.01778433457016945
26.0,0.6139,1.1311523250797542,0.01721993299126625
27.0,0.6178,1.169282737400499,0.017102973622083663
28.0,0.6153,1.0406417150830662,0.01682514215707779
29.0,0.6335,1.0151991507178448,0.01648735926747322
30.0,0.6167,1.0555269549412298,0.017248225790262223
31.0,0.6346,0.9562496370520894,0.016356520110368727
32.0,0.6338,0.9382572915811106,0.016594213795661925
33.0,0.6346,0.9641757360900682,0.016531021946668625
34.0,0.6445,0.9363416496365969,0.016084408229589463
35.0,0.6231,1.0668757657266008,0.01763537619113922
36.0,0.6432,0.9591547118419494,0.01602401387691498
37.0,0.6416,0.8846519601893743,0.016177622437477113
38.0,0.6547,0.8987993924870393,0.015633449375629424
39.0,0.6522,0.875306116063937,0.015821650248765945
40.0,0.6608,0.8234641670119822,0.015792452555894853
41.0,0.6518,0.8975398160958277,0.016029565447568894
42.0,0.6594,0.8372138764234912,0.015634845727682114
43.0,0.6518,0.8982283798076902,0.015485711634159087
44.0,0.6712,0.7511844408102962,0.01584869024157524
45.0,0.6676,0.8533816049426104,0.015748709553480147
46.0,0.6617,0.7420768924791966,0.015427382385730744
47.0,0.6693,0.8462329597325108,0.015253481823205947
48.0,0.6738,0.7234088477309949,0.015014438450336457
49.0,0.6761,0.6828668829908794,0.01547492522597313
50.0,0.6687,0.8096397045639777,0.015949047344923018
51.0,0.6765,0.7123122583760221,0.015449733853340149
52.0,0.6801,0.7318995406353637,0.014980911046266556
53.0,0.6731,0.7197643108744676,0.016008031368255616
54.0,0.648,0.9028796460627789,0.016048338013887404
55.0,0.6797,0.7068328141796101,0.01582019305229187
56.0,0.6693,0.8553978260272613,0.015183519089221954
57.0,0.6871,0.7004924089176942,0.015648934471607208
58.0,0.675,0.6931648496128953,0.015712296330928802
59.0,0.684,0.6375407321772184,0.015715281188488008
60.0,0.687,0.659508822923712,0.015398400205373764
61.0,0.689,0.6463919143496227,0.01594973840713501
62.0,0.6929,0.6139187996126734,0.015723249989748
63.0,0.696,0.6214252112476104,0.01584529527723789
64.0,0.6879,0.5858406654872045,0.015701032674312592
65.0,0.6937,0.6316436027324828,0.0159627771794796
66.0,0.6836,0.6990296325398024,0.016078689473867418
67.0,0.6948,0.5846503720986402,0.016164005577564238
68.0,0.6971,0.5950463056163199,0.016444316285848616
69.0,0.6936,0.55072930976114,0.016777049940824507
70.0,0.6926,0.6392449445376888,0.015952961486577988
71.0,0.6962,0.6415321172927863,0.016412641537189483
72.0,0.6925,0.5971529270115464,0.0162032025039196
73.0,0.6925,0.3780645954558552,0.01670601040124893
74.0,0.6965,0.5170092151829185,0.01682682021856308
75.0,0.6919,0.6907563032849094,0.016047901064157485
76.0,0.695,0.5315800966468233,0.017160766851902008
77.0,0.6945,0.4702097531014044,0.017170603239536286
78.0,0.6953,0.6327810623220407,0.016982133424282075
79.0,0.6982,0.4457721083693992,0.01737110445201397
80.0,0.6926,0.5866010828551986,0.017664212036132814
81.0,0.6953,0.6838409832269112,0.017555825299024583
82.0,0.698,0.5105147064764294,0.017870316451787948
83.0,0.6928,0.5328112536794916,0.018021125614643096
84.0,0.6944,0.5086390062877689,0.017965871900320052
85.0,0.6964,0.5842512115575347,0.01792998062968254
86.0,0.7011,0.4913161086000102,0.018538838708400725
87.0,0.6951,0.5481036677103706,0.01819619880914688
88.0,0.6974,0.5912702045338208,0.018528826719522475
89.0,0.7007,0.4509406020948357,0.01888221693634987
90.0,0.7007,0.44904871703986615,0.019119725716114044
91.0,0.6981,0.4844176582939207,0.01930181964635849
92.0,0.6967,0.68898135988212,0.01912103133201599
93.0,0.7,0.5243320573646381,0.019063944751024246
94.0,0.6984,0.583229479006293,0.019059713399410247
95.0,0.6993,0.5246171871654994,0.019736211997270586
96.0,0.6991,0.5070881081561877,0.019730774253606795
97.0,0.6979,0.6322546857555381,0.019718097150325777
98.0,0.6952,0.526480713262792,0.019562353944778444
99.0,0.6998,0.37787411337288057,0.020093465846776962
100.0,0.7003,0.46896872488929975,0.020559520512819292
101.0,0.7008,0.4120340733887967,0.02021201863884926
102.0,0.6987,0.45458561820164545,0.0205314317882061
103.0,0.6998,0.5515880527339612,0.020512061125040053
