epoch,test_acc,train_loss_updated,test_loss
140.0,0.5727,1.471888813949314,0.07322153787612914
141.0,0.5845,1.565545560285061,0.06093190006017685
142.0,0.6051,1.0364368686687715,0.06865665991306305
143.0,0.5807,1.6454182521368363,0.06644721322059631
144.0,0.592,1.2114088474621296,0.06687787125110627
145.0,0.5996,0.7846876079994642,0.07588003537654876
146.0,0.5783,1.6621790183847158,0.07107229599952698
147.0,0.5821,1.7814599365965835,0.07486057868003845
148.0,0.5902,1.8411065334811212,0.0695080594778061
149.0,0.5798,0.9998032006184683,0.08025355105400085
150.0,0.5819,1.5315107750239354,0.07064456331729889
151.0,0.5819,1.638411090429872,0.07447685544490815
152.0,0.5972,1.5348698862664742,0.07278682136535644
153.0,0.5808,1.3654613411567238,0.0846237946510315
154.0,0.5883,1.0646231127737986,0.08111499571800232
155.0,0.5799,1.3252568410737964,0.08101077570915222
156.0,0.5909,1.3899914943562142,0.07159987099170685
157.0,0.5814,1.0952709930083413,0.09100258045196533
158.0,0.5908,1.411708059289998,0.07892639231681824
159.0,0.5829,1.3163975014633502,0.08368732089996338
160.0,0.5773,1.6339054196455787,0.07863199717998505
161.0,0.596,0.8691077993640524,0.08597635877132416
162.0,0.5681,1.924365943055513,0.1105297654390335
163.0,0.5696,2.2249775149528306,0.06791678311824799
164.0,0.5986,0.9301123475278565,0.08665121698379516
165.0,0.5889,0.9430533299265165,0.09869826867580414
166.0,0.5719,2.098135278647682,0.07454110271930695
167.0,0.5749,0.9828144988814214,0.10020231518745422
168.0,0.5794,2.7314701040086207,0.0797188901424408
169.0,0.5856,1.5169140814253383,0.09681211287975311
170.0,0.5715,2.0244138926042767,0.08664112560749054
171.0,0.5737,2.6429296479060236,0.07493280572891235
172.0,0.5821,1.620287145147202,0.09703377573490143
173.0,0.583,1.8982084622651705,0.08638672301769257
174.0,0.5922,1.5538602002676822,0.09082905941009521
175.0,0.5914,1.0104247619398075,0.10935215604305268
176.0,0.5836,1.5986744140872815,0.09875542440414428
177.0,0.5867,3.1291888584434115,0.08873989815711975
178.0,0.5864,1.5349207174708726,0.11731167242527007
179.0,0.5737,1.7150057261840803,0.09432504894733429
180.0,0.5871,1.6083829021336649,0.10308948278427124
181.0,0.5829,2.731294208977654,0.09572833371162415
182.0,0.5981,1.3916859347096158,0.09465213959217071
183.0,0.5797,1.1527651494219813,0.12340482535362243
184.0,0.5655,3.152133826314364,0.08500744309425354
185.0,0.5847,1.6176022092095006,0.11003989636898041
186.0,0.5849,1.593371197016011,0.11538406221866608
187.0,0.584,1.8691850290856205,0.11283772761821746
188.0,0.575,2.366986019808001,0.10860689761638641
189.0,0.5791,2.174160966524569,0.10410433537960052
190.0,0.589,1.8614984642531145,0.1235006546497345
191.0,0.5678,2.245478657639828,0.13089510324001313
192.0,0.5769,1.777265040439347,0.10505421049594879
193.0,0.5848,1.4247898515981432,0.13204269700050353
194.0,0.5693,4.078505284360776,0.10919265532493591
195.0,0.5859,1.5056468155411664,0.11620081686973571
196.0,0.5889,1.896462331033193,0.1423631366252899
197.0,0.5279,3.830585883776102,0.13705072927474976
198.0,0.5489,2.5872597534970248,0.08947683529853821
199.0,0.5879,2.1218494770981122,0.11389045119285583
