epoch,test_acc,train_loss_updated,test_loss
0.0,0.2716,2.167811595400175,0.032719243168830875
1.0,0.3252,2.1546177819371226,0.03301950190067291
2.0,0.3716,2.0213487390251386,0.030046024060249327
3.0,0.3962,1.9950031770127155,0.030002632772922515
4.0,0.4165,1.9736045136692977,0.03036825909614563
5.0,0.4389,1.914923687971064,0.028287844324111938
6.0,0.4476,1.8658480338929668,0.027765982162952424
7.0,0.458,1.8052717177374729,0.02701733956336975
8.0,0.4665,1.7704997265267939,0.02638458286523819
9.0,0.4746,1.6987477169239094,0.025508713507652284
10.0,0.4765,1.66158384341924,0.02507346214056015
11.0,0.4966,1.678544893780989,0.024955032789707184
12.0,0.4977,1.6102174945441738,0.02424240859746933
13.0,0.5124,1.5584701418921,0.023619297182559968
14.0,0.5067,1.5379474570176437,0.023880089449882506
15.0,0.5128,1.5130848988624552,0.023068989586830138
16.0,0.5236,1.4615602295380086,0.022903203547000886
17.0,0.5243,1.5230545944401197,0.023472463941574095
18.0,0.5437,1.4451775305837922,0.022299339580535888
19.0,0.5355,1.4142547827524445,0.02255247457027435
20.0,0.5398,1.4594126654234494,0.022448667204380036
21.0,0.5564,1.3502723489577568,0.021372334480285644
22.0,0.5447,1.3457274826465266,0.021953650176525116
23.0,0.5563,1.330769078209553,0.021449152541160584
24.0,0.5682,1.3490632921679035,0.02148781760931015
25.0,0.5657,1.243982548848726,0.020555710506439208
26.0,0.5711,1.2221178001241895,0.020742267322540284
27.0,0.564,1.2767999762953828,0.0209396111369133
28.0,0.5796,1.1501539303563082,0.019857264757156372
29.0,0.5735,1.1214256601318042,0.0201147625207901
30.0,0.5811,1.1841713207263418,0.02010316436290741
31.0,0.5846,1.054100105521918,0.019518880009651185
32.0,0.5913,1.0354297556875587,0.019473972487449646
33.0,0.5795,1.074749030751021,0.01986032683849335
34.0,0.5922,1.0506531393266327,0.019229820185899735
35.0,0.5938,1.0955890933130354,0.019520719939470292
36.0,0.5906,1.0136687871883623,0.01900684069991112
37.0,0.5932,0.998270966970553,0.019259621834754943
38.0,0.5984,1.0142362043279631,0.018873206239938736
39.0,0.606,0.9119823972115274,0.018569054079055788
40.0,0.5959,0.9571410139794653,0.01879056656360626
41.0,0.6135,0.9176176352536587,0.018364231705665587
42.0,0.6066,0.8977930420237719,0.018308424663543703
