epoch,test_acc,train_loss_updated,test_loss
0.0,0.1938,1.3191901643574238,0.03390589125156403
1.0,0.2716,1.1754224804788829,0.03145141098499298
2.0,0.3638,1.074735049419105,0.02940187600851059
3.0,0.3695,0.9956358381733298,0.027726966750621796
4.0,0.403,0.9390748574957252,0.026846102476119994
5.0,0.4361,0.8846600284427404,0.025554527926445008
6.0,0.4341,0.8495244068652391,0.025040613162517548
7.0,0.4708,0.8119977097958326,0.024345627677440643
8.0,0.4609,0.8064302729815245,0.024075752055644987
9.0,0.4852,0.7744409546628594,0.023493023884296416
10.0,0.4814,0.7549644948169589,0.02319771168231964
11.0,0.5165,0.7465368357300758,0.022639881885051727
12.0,0.5098,0.723906486146152,0.022526104092597962
13.0,0.5294,0.7073139848746359,0.021841185545921325
14.0,0.5196,0.6849812955968082,0.02194151793718338
15.0,0.5281,0.6581339417397976,0.021517288899421692
16.0,0.5399,0.6352169680409133,0.021037207746505738
17.0,0.5473,0.6176032236032188,0.020630315673351288
18.0,0.5479,0.6179102378338576,0.020739133358001708
19.0,0.532,0.6083413861505688,0.020848466539382934
20.0,0.547,0.5864867202471942,0.020477317559719085
21.0,0.5334,0.5751427436433733,0.020840531742572783
22.0,0.5552,0.5566807257197798,0.020154528868198393
23.0,0.5359,0.5407324318308383,0.020603066074848176
24.0,0.5643,0.5288261993415654,0.01973406789302826
25.0,0.5458,0.5115707483049482,0.020188902044296266
26.0,0.5672,0.5072737950365991,0.019410137468576432
27.0,0.5469,0.4876195545960218,0.020000540113449098
28.0,0.5727,0.4881284758169204,0.019180580759048462
29.0,0.5691,0.4736482111737132,0.019126102507114412
30.0,0.5975,0.45074885587207975,0.018243940424919128
31.0,0.5846,0.44384450699202715,0.018454884123802185
32.0,0.6026,0.42663134799338875,0.017958612048625946
33.0,0.6051,0.41580882189795376,0.017745735788345336
34.0,0.6138,0.41119272086769343,0.017533712357282637
35.0,0.5977,0.3870151706505567,0.017883156400918962
36.0,0.6114,0.3845213539339602,0.01756808578968048
37.0,0.5926,0.379678975045681,0.01801854698061943
38.0,0.6057,0.37121441124938426,0.017566129577159882
39.0,0.5972,0.3655018442869186,0.01793491614460945
40.0,0.6175,0.35730351211037487,0.017103801029920578
41.0,0.6117,0.33686285686213524,0.017472692412137985
42.0,0.6224,0.32695179438684135,0.01691183899641037
43.0,0.6145,0.3242106601549313,0.017349845039844512
44.0,0.62,0.3129416822222993,0.017012954151630403
45.0,0.6142,0.3109131557773799,0.017211818385124207
46.0,0.6163,0.3007402843097225,0.01717298223376274
47.0,0.6081,0.2989649827941321,0.01738008354306221
48.0,0.621,0.27233423667727036,0.016972484147548674
49.0,0.6087,0.27152057641651484,0.01745725063085556
50.0,0.6129,0.26095573347760365,0.017285618269443512
51.0,0.6056,0.2639490855811164,0.017688332933187483
52.0,0.6248,0.2610290881805122,0.016868007558584214
53.0,0.6177,0.24278547453694047,0.017246601724624635
54.0,0.6169,0.23947264716029168,0.017216936004161836
55.0,0.6131,0.2374028507946059,0.01758176865577698
56.0,0.6107,0.23641266758786514,0.017452379882335663
57.0,0.6041,0.2434330475772731,0.01795403844714165
58.0,0.6133,0.21563488574000075,0.01737147046327591
59.0,0.6018,0.21903241095948034,0.018420546394586564
60.0,0.6008,0.2089474083436653,0.01802470679283142
61.0,0.5961,0.20883292883983814,0.018791604322195052
62.0,0.6205,0.20567552743479608,0.017221127516031266
63.0,0.6226,0.19615842171711848,0.017665675795078276
64.0,0.6263,0.1886736895190552,0.017102664005756378
65.0,0.6219,0.19460671534878202,0.01784999389052391
66.0,0.6225,0.19187516270845661,0.01712414194941521
67.0,0.6336,0.18454556149838028,0.01721006436944008
68.0,0.6233,0.1777063682489097,0.017184123492240907
69.0,0.6281,0.17374668171512894,0.017627119690179823
70.0,0.6293,0.17360767572303304,0.017305944633483887
71.0,0.6253,0.1666253833845258,0.01790656931400299
72.0,0.6224,0.16396832978527529,0.018041598242521287
73.0,0.6173,0.1668890687165549,0.018847591131925582
74.0,0.6181,0.15553476522676646,0.018073432594537735
75.0,0.6159,0.15545212502300274,0.01918623426556587
76.0,0.6282,0.16123864310677163,0.017564627170562744
77.0,0.6245,0.155118392232107,0.018763054031133652
78.0,0.6322,0.15080084728979273,0.017547631275653838
79.0,0.6294,0.14940943995374256,0.018573130196332933
80.0,0.6327,0.14333370972715784,0.017987876534461975
81.0,0.6221,0.14417063007422257,0.019393694818019867
82.0,0.6221,0.15933105273754336,0.018343996363878252
83.0,0.6166,0.1396298446369474,0.019675722020864487
84.0,0.6194,0.14217705689603463,0.018878830409049988
85.0,0.6245,0.14364214446628465,0.019444659674167634
86.0,0.6287,0.13668516709061806,0.01880435374379158
87.0,0.625,0.13964717379334615,0.01988224624991417
88.0,0.624,0.1338070844372851,0.019012897902727127
89.0,0.6164,0.14230754771269857,0.0206827427983284
90.0,0.621,0.12227983855584171,0.01940492879152298
91.0,0.6121,0.1184038868220523,0.021440403926372528
92.0,0.6272,0.13374565630147117,0.01898290396928787
93.0,0.6277,0.1196350327070104,0.020623763656616213
