epoch,test_acc,train_loss_updated,test_loss
0.0,0.0747,2.1328361408832746,0.03639013984203339
1.0,0.0763,2.1712743441263833,0.03660514430999756
2.0,0.0929,2.15956442631208,0.03683885135650635
3.0,0.1349,2.0876398306626536,0.03602404177188873
4.0,0.2228,1.992432786256839,0.03343751784563065
5.0,0.23,1.917863710874166,0.033070567083358766
6.0,0.1987,1.8703775046727593,0.03407549215555191
7.0,0.3168,1.8715032727290424,0.02980126807689667
8.0,0.3379,1.7679794170917613,0.02883800103664398
9.0,0.366,1.720708570877711,0.0277383807182312
10.0,0.3685,1.659066369900337,0.02747787206172943
11.0,0.4178,1.6326722790033383,0.025662531697750093
12.0,0.4207,1.562498209721003,0.025310479152202605
13.0,0.4119,1.5314055039332466,0.025626891696453095
14.0,0.4316,1.5104362611587228,0.024836996054649355
15.0,0.4471,1.468369626081907,0.024183402204513548
16.0,0.4422,1.4180050631364187,0.024297594559192656
17.0,0.4568,1.4024966132182342,0.023796087300777435
18.0,0.4742,1.3651400548525348,0.02290527390241623
19.0,0.4652,1.3204726673853706,0.023395370149612425
20.0,0.4908,1.3152735192042126,0.022210079503059386
21.0,0.4861,1.2616247209218834,0.022664434862136842
22.0,0.5129,1.2469169959043842,0.02164725432395935
23.0,0.5054,1.2032136507523365,0.02219913045167923
24.0,0.4994,1.1924418917069068,0.022623017740249635
25.0,0.496,1.1700867423644434,0.02319519893527031
26.0,0.5032,1.168579676747322,0.02258586686849594
27.0,0.5032,1.1293709259766798,0.023016467463970184
28.0,0.5135,1.113942842300122,0.022562190639972685
29.0,0.5294,1.0831088301463008,0.021374922412633897
30.0,0.5376,1.0289320633961603,0.021258516705036163
31.0,0.5334,1.013777257540287,0.021984891986846923
32.0,0.5288,1.0058557078624384,0.0230147831261158
33.0,0.5394,1.0271994992708546,0.022029773545265197
34.0,0.5543,0.9878345304192645,0.02059704349040985
35.0,0.5488,0.9244465921169672,0.021656596326828002
36.0,0.5527,0.9417631142414533,0.02188313647508621
37.0,0.5591,0.938750990231832,0.021009327870607376
38.0,0.5526,0.8871066703246189,0.021629105573892592
39.0,0.5622,0.9036137484587156,0.020802625900506973
40.0,0.554,0.8703976128727962,0.021782836616039275
41.0,0.551,0.8991065633984718,0.022240792781114578
42.0,0.5487,0.9103635518596724,0.022735224735736848
43.0,0.5678,0.9265686329358663,0.020271790605783463
44.0,0.5744,0.8139827288878271,0.01969614759683609
45.0,0.5663,0.8004947329178834,0.020825554686784743
46.0,0.5705,0.8218627866644125,0.02063433176279068
47.0,0.5772,0.804388615145133,0.020087952226400377
48.0,0.5771,0.7742450343492706,0.02059719944000244
49.0,0.5729,0.7852588759400906,0.021181885850429533
50.0,0.5789,0.7991874786905754,0.020341933220624924
51.0,0.5842,0.7640371838823342,0.01980487769842148
52.0,0.5857,0.7430414667496315,0.019491924405097963
53.0,0.5831,0.7343862896928421,0.020089792275428772
54.0,0.5741,0.743378807031191,0.021327543449401857
55.0,0.5884,0.7753884953184007,0.019646673190593718
56.0,0.5954,0.7159087113080881,0.018728690189123154
57.0,0.5988,0.6563915724746692,0.018971682965755462
58.0,0.6015,0.6514604900127804,0.01865033579468727
59.0,0.6043,0.6405212711447325,0.018533170044422148
60.0,0.6089,0.6392026213499215,0.018699234765768052
61.0,0.6129,0.6280495972969593,0.01823372310400009
62.0,0.615,0.5945137064426373,0.018115864223241806
63.0,0.6148,0.5836108837372217,0.018043479651212693
64.0,0.6168,0.5854300631353488,0.01838977149128914
65.0,0.6168,0.59529785703008,0.01838977149128914
66.0,0.6149,0.5953565340584668,0.01868088631629944
67.0,0.6109,0.5974166539043952,0.019750769579410552
68.0,0.6109,0.6320522813842847,0.019750769579410552
69.0,0.6163,0.6358559159323192,0.01860333262681961
70.0,0.6148,0.5767883331156692,0.018873478728532792
71.0,0.6163,0.5820787431337895,0.018597941786050797
72.0,0.6176,0.5777028822363952,0.018336109948158263
73.0,0.6176,0.5607039357607183,0.018336109948158263
74.0,0.619,0.5451974012912848,0.018165764051675796
75.0,0.6206,0.5493220602472625,0.018026192289590834
76.0,0.6196,0.5343540466175629,0.017955680280923845
77.0,0.6196,0.5288252322719645,0.017955680280923845
78.0,0.6216,0.5223741015944725,0.017867860692739487
79.0,0.6232,0.5282934445410203,0.01833446164727211
80.0,0.6215,0.5357775055254117,0.01894005473256111
81.0,0.6224,0.5515210664616181,0.018293770158290864
82.0,0.6224,0.5235069711620992,0.018293770158290864
83.0,0.6225,0.5256624177480356,0.018140377277135848
84.0,0.6231,0.5197539293422149,0.01799375770688057
85.0,0.6259,0.5098784095965899,0.017711115831136704
86.0,0.6259,0.4873255227811824,0.017711115831136704
87.0,0.6291,0.4857623483125982,0.017567356264591216
88.0,0.6328,0.48021409869767145,0.017387503534555437
89.0,0.6338,0.4569637377197164,0.01736956456899643
90.0,0.6314,0.4623006323877818,0.017362634432315827
91.0,0.6296,0.4501737565661854,0.017888184213638306
92.0,0.633,0.4823572622468838,0.018066439765691757
93.0,0.6345,0.48574158005798485,0.017794927090406417
94.0,0.6312,0.4571083863289693,0.01849562721848488
95.0,0.6312,0.48643916654281133,0.01849562721848488
96.0,0.6312,0.4877114301595168,0.01849562721848488
97.0,0.6284,0.48414094579907563,0.01933095390200615
98.0,0.6335,0.5325366626374233,0.018093558198213577
99.0,0.6341,0.45769209554180124,0.017880374318361283
100.0,0.635,0.4539766847609709,0.017754638004302978
101.0,0.6359,0.43300693347476993,0.017640989118814468
102.0,0.6369,0.43110664960665573,0.017583625245094298
103.0,0.6371,0.4273136763809583,0.017447764813899994
104.0,0.6381,0.43530262527175445,0.01734172956943512
105.0,0.6381,0.4129699283972001,0.01734172956943512
106.0,0.6391,0.42055149181531026,0.01730564035177231
107.0,0.637,0.40758139728926696,0.01870029375553131
108.0,0.637,0.4780176491882557,0.01870029375553131
109.0,0.639,0.4630141952481025,0.017892235165834425
110.0,0.639,0.4294095158099364,0.017892235165834425
111.0,0.6427,0.4241215540143923,0.017369515252113343
112.0,0.6426,0.39530385661965756,0.01735041896700859
113.0,0.6436,0.3950892809014292,0.01727940663099289
114.0,0.6462,0.3935549781204034,0.01717786323428154
115.0,0.6471,0.3804314986062355,0.017144299787282945
116.0,0.6476,0.38153679416729847,0.017165083146095276
117.0,0.6479,0.3715785607791099,0.017145836251974106
118.0,0.6486,0.3668333679819719,0.017127697622776033
119.0,0.6495,0.363460506307773,0.017092177724838255
120.0,0.6514,0.36565217348770823,0.017087347012758256
121.0,0.6509,0.37653614774537386,0.017065312778949737
122.0,0.6509,0.3589568288853535,0.017065312778949737
123.0,0.6509,0.343358426159009,0.017065312778949737
124.0,0.6509,0.3602576964940779,0.017065312778949737
