epoch,test_acc,train_loss_updated,test_loss
0.0,0.2723,2.1678771676761763,0.03257795419692993
1.0,0.3235,2.1556174071062184,0.03225633022785187
2.0,0.3726,2.0284143158367707,0.02968263349533081
3.0,0.4046,1.993134140542575,0.02898621368408203
4.0,0.4312,1.9646338846534492,0.028551741421222687
5.0,0.4386,1.9162266367780312,0.02727218198776245
6.0,0.4599,1.8671661071834116,0.02635793228149414
7.0,0.4674,1.8017718034840764,0.025417773163318634
8.0,0.4797,1.7556733575959997,0.02508068834543228
9.0,0.484,1.6976308998341365,0.024293105173110962
10.0,0.4924,1.6614982130892926,0.023819950413703918
11.0,0.5054,1.6631498700539982,0.023645826280117035
12.0,0.5146,1.6101472281008253,0.02314673343896866
13.0,0.5304,1.5547111953697381,0.02252272859811783
14.0,0.5321,1.5384568336885422,0.02230683625936508
15.0,0.5269,1.5147147525811477,0.021989943528175356
16.0,0.5374,1.4511140516471295,0.02155295683145523
17.0,0.5436,1.5231724692508577,0.022054045927524565
18.0,0.5579,1.4348333855026534,0.02093632056713104
19.0,0.5534,1.394479760750463,0.02108159214258194
20.0,0.5628,1.440424762753814,0.020870983958244323
21.0,0.5743,1.3203431567398922,0.019851949632167815
22.0,0.5721,1.318665174634329,0.020159315204620363
23.0,0.5763,1.3241477647319522,0.019968717646598817
24.0,0.5894,1.320266314380847,0.019841920256614683
25.0,0.5819,1.2006665526965488,0.019256127989292146
26.0,0.5983,1.2195356406714943,0.019068742620944976
27.0,0.5903,1.2669632154058659,0.019309850066900253
28.0,0.5991,1.1506516472988857,0.01871386843919754
29.0,0.6036,1.1015046214121471,0.0184393645465374
30.0,0.595,1.1393080506074644,0.01864737520813942
31.0,0.6075,1.0266470155575789,0.01795955050587654
32.0,0.6084,1.010915889546907,0.01809110761284828
33.0,0.6111,1.066411167502797,0.0180969440639019
34.0,0.6139,1.055189787083267,0.017798512589931488
35.0,0.6126,1.1113684531694838,0.01806882823109627
36.0,0.6187,1.0379028103242272,0.017519894742965697
37.0,0.6196,0.99613263480032,0.017592748618125917
38.0,0.625,0.9733215573756838,0.017294417989253998
39.0,0.6256,0.9308854481779105,0.01718932249546051
40.0,0.624,0.9688524298938622,0.017093379348516465
41.0,0.6309,0.9148313456010547,0.017059084290266036
42.0,0.6289,0.9022648985857437,0.01689149107336998
43.0,0.6285,0.949615706503807,0.017109009379148485
44.0,0.6352,0.816246196637839,0.016774539119005203
45.0,0.6361,0.826161779824759,0.016655051416158678
46.0,0.6356,0.7911384310981874,0.016551207721233367
47.0,0.6373,0.7884671910480132,0.016641289514303208
48.0,0.6414,0.7466950957035545,0.01631486935019493
49.0,0.643,0.7091672207368316,0.016207647383213043
50.0,0.6451,0.8730509940816513,0.016238468647003172
51.0,0.6446,0.7553692391891426,0.016248130613565444
52.0,0.6433,0.8523140021312386,0.016243035131692885
53.0,0.6478,0.7480930992857012,0.016015869557857512
54.0,0.6367,0.8851948253288878,0.016647268265485765
55.0,0.653,0.6677571381695347,0.016021618270874022
56.0,0.652,0.7366780116599309,0.0160787638425827
57.0,0.6502,0.6860482840822353,0.016104291790723802
58.0,0.6517,0.6992967566017395,0.01602117810845375
59.0,0.6539,0.6793000449618981,0.01601409307718277
60.0,0.6535,0.6027280367681148,0.016008680230379106
61.0,0.658,0.6872061808736317,0.01590819653868675
62.0,0.6555,0.6024248498363607,0.01599616612792015
63.0,0.6581,0.6173216577624613,0.015923207020759583
64.0,0.6604,0.5830308129584535,0.015960208356380463
65.0,0.6533,0.6312284519944656,0.016097202640771868
66.0,0.6528,0.6421792447971464,0.016166344970464708
67.0,0.6571,0.5194598776597472,0.01630245305299759
68.0,0.6608,0.6031151516090479,0.016029420286417007
69.0,0.661,0.5008111022766613,0.016204475367069246
70.0,0.6557,0.6484384471850261,0.01626530720591545
71.0,0.6602,0.6256864771293226,0.01627144324183464
72.0,0.6549,0.6152919214323007,0.016321290618181227
73.0,0.6597,0.5302644009990216,0.01644211515188217
74.0,0.6597,0.5284271599447117,0.016420744436979294
75.0,0.6555,0.6472096712245734,0.01655795440673828
76.0,0.6651,0.5396897891317742,0.016385362672805787
77.0,0.6613,0.3891958687009648,0.016873720306158066
78.0,0.6609,0.6015606990243578,0.016770742267370225
79.0,0.6567,0.6117808212851336,0.0168614987552166
80.0,0.6591,0.5726447956562986,0.016905213350057603
81.0,0.6656,0.6513646478984431,0.016774064069986345
82.0,0.6648,0.4477202929224257,0.017073186832666398
83.0,0.664,0.4909320115336833,0.01711302205324173
84.0,0.6638,0.3417441287344482,0.017499394404888152
85.0,0.6649,0.5663462392562033,0.017351807713508607
86.0,0.6647,0.6256716558842819,0.017426901191473006
87.0,0.6613,0.5024493806467853,0.017641214913129807
88.0,0.6645,0.48948920981678345,0.01751688746213913
89.0,0.6636,0.5022791188131548,0.017773548597097396
90.0,0.663,0.37188386537821344,0.018096420365571977
91.0,0.6642,0.41250275141364756,0.01808221179842949
92.0,0.6619,0.528084052551245,0.01803862406015396
93.0,0.6659,0.4599987850607263,0.018212457925081253
94.0,0.6618,0.47903436398383037,0.01805828531384468
95.0,0.6648,0.4668995190974112,0.018581627422571183
96.0,0.6624,0.4839529818043837,0.018753691720962525
97.0,0.6621,0.6298046569686113,0.0183927139878273
98.0,0.6653,0.39499527308296845,0.01919345995783806
99.0,0.6635,0.314826542412497,0.01907523290514946
100.0,0.6651,0.4589650717925268,0.019440953826904295
101.0,0.6641,0.38972382651195897,0.0195467738032341
102.0,0.6672,0.42458010654862127,0.01961359385251999
103.0,0.6686,0.3755705694558,0.019934869116544723
104.0,0.6642,0.38571858304220175,0.019881376707553862
105.0,0.6668,0.45909677404362675,0.02003296166062355
106.0,0.664,0.4729683941394789,0.020054908037185668
107.0,0.6659,0.4640611233350468,0.020332662320137022
108.0,0.6674,0.4202211110327353,0.02050049031972885
109.0,0.6664,0.3190303630577474,0.020692595517635345
110.0,0.6661,0.43376754890701824,0.020517369002103804
111.0,0.6667,0.36601919169068725,0.02083144626021385
112.0,0.6681,0.37540918569150156,0.021075373202562333
113.0,0.67,0.29435427716351925,0.021163022136688234
114.0,0.6683,0.4230309425486336,0.02142075387239456
115.0,0.6678,0.37712797094435785,0.02157388218641281
116.0,0.6664,0.37077222677010374,0.02152393715977669
117.0,0.6668,0.3160370449713986,0.021776589316129684
118.0,0.6675,0.31348162811674857,0.02186016185283661
119.0,0.667,0.39897431176490705,0.021846511870622635
120.0,0.6677,0.4349505548444011,0.022114781618118286
121.0,0.6701,0.34366995489675733,0.02218771126270294
122.0,0.667,0.2823700893390088,0.022460822331905366
123.0,0.6693,0.30675297699831233,0.022485908007621767
124.0,0.6682,0.2626702283296704,0.022765619271993637
125.0,0.6688,0.2800692866910558,0.02291648768186569
126.0,0.6694,0.37896308922748134,0.023046202445030212
127.0,0.6688,0.33235715485764455,0.02297937834262848
128.0,0.6684,0.2591399064942558,0.023234354186058043
129.0,0.6675,0.4219570387301815,0.023144027692079544
130.0,0.6671,0.3133489788570027,0.023349811524152754
131.0,0.6668,0.427002192224398,0.023382917058467866
132.0,0.6694,0.40940413625341215,0.02353612548708916
