epoch,test_acc,train_loss_updated,test_loss
0.0,0.1874,1.3191787114739417,0.03401536462306976
1.0,0.2418,1.1754255125671624,0.031672817969322205
2.0,0.3226,1.0786338894814254,0.029720571589469908
3.0,0.3794,0.9962296098098159,0.02790648045539856
4.0,0.3479,0.9363929295912385,0.027545111656188965
5.0,0.4053,0.8829855419695377,0.02603089987039566
6.0,0.4153,0.8470152452588081,0.025225917971134187
7.0,0.4685,0.8150000363588333,0.024262835431098938
8.0,0.4526,0.8077973103523255,0.024164509308338165
9.0,0.4373,0.7731070853024721,0.024269601929187774
10.0,0.499,0.7524469566345214,0.023060814201831818
11.0,0.4702,0.7438430616259575,0.02343228316307068
12.0,0.481,0.7144064259529114,0.02318571068048477
13.0,0.4944,0.7025871431827545,0.022662610912322998
14.0,0.4717,0.6792816051468253,0.02289128848314285
15.0,0.4891,0.6610161967389285,0.022313677871227264
16.0,0.4982,0.6364459813199937,0.022133803844451905
17.0,0.509,0.6195973117090762,0.021900377440452576
18.0,0.5108,0.6200545832887292,0.022037675416469574
19.0,0.511,0.6069906545802951,0.021512008786201478
20.0,0.5161,0.5891828601248562,0.02140706422328949
21.0,0.511,0.575053001306951,0.02159902400970459
22.0,0.537,0.5525273396074772,0.020561276054382325
23.0,0.5506,0.5422919000312686,0.019995954823493957
24.0,0.5893,0.5273231555335224,0.01894126942753792
25.0,0.5377,0.5093559557665139,0.020266041433811187
26.0,0.5479,0.5030595197994262,0.02004780992269516
27.0,0.5425,0.48846886650659144,0.02010459898710251
28.0,0.5636,0.4849998536519706,0.019456593585014344
29.0,0.5918,0.4691540173906833,0.018401200968027116
30.0,0.5964,0.44580738626420496,0.018200468587875367
31.0,0.5936,0.4415115759987384,0.01836895492076874
32.0,0.6017,0.42808355861343445,0.01803255121707916
33.0,0.5995,0.4148317966097966,0.018093374043703078
34.0,0.6221,0.41186854229308667,0.017324499416351318
35.0,0.6,0.39286478626541793,0.01783489121198654
36.0,0.6153,0.3854664310533553,0.017470523905754088
37.0,0.5931,0.3811296475492418,0.018139635241031647
38.0,0.5833,0.3727788093360141,0.018379539364576338
39.0,0.5782,0.3638991088513285,0.018790854352712633
40.0,0.5987,0.355892647751607,0.017612923491001128
41.0,0.5787,0.33751089897938075,0.01855852243900299
42.0,0.5852,0.32851492494577544,0.018094892752170563
43.0,0.5942,0.32831670925952494,0.017970363879203796
44.0,0.6115,0.31569544116966425,0.01724764121770859
45.0,0.6164,0.3066791619965807,0.017269035226106642
46.0,0.625,0.3006665867823176,0.016827813225984572
47.0,0.5978,0.29891512610018256,0.017721159875392915
48.0,0.6151,0.27579927145387045,0.017026593446731568
49.0,0.6003,0.2715073626348749,0.017842407166957855
50.0,0.6065,0.2613741218484938,0.0174727626144886
51.0,0.6192,0.2655454828054644,0.017000895941257477
52.0,0.6293,0.2587360020331107,0.016772572565078737
53.0,0.6268,0.24324157317751088,0.01668785747885704
54.0,0.6296,0.2397050241753459,0.016714949691295625
55.0,0.6285,0.23666513038566336,0.016812199991941452
56.0,0.6143,0.23773088933201506,0.01713219784498215
57.0,0.6031,0.23981607855297626,0.018108554595708846
58.0,0.6167,0.21657636968651786,0.01729100702404976
59.0,0.5981,0.21823173408745788,0.018507550549507142
60.0,0.5991,0.20692063757334836,0.018319404351711272
61.0,0.5994,0.20991817734204232,0.018392648923397065
62.0,0.6322,0.20555369325680659,0.01652199974656105
63.0,0.6411,0.1929394174879417,0.01660162002444267
64.0,0.6388,0.18543772253673524,0.016448651891946792
65.0,0.6383,0.18764235955197364,0.016851984983682632
66.0,0.643,0.1924203792330809,0.016277838158607484
67.0,0.644,0.1769321288273204,0.016416296792030334
68.0,0.6395,0.1814929023105651,0.01651576815843582
69.0,0.6367,0.1676051029784139,0.017363457155227663
70.0,0.6432,0.1746052454947494,0.01707055988907814
71.0,0.6478,0.1619598796503851,0.016776254481077193
72.0,0.6319,0.16343126309337094,0.018025402098894118
73.0,0.6394,0.16344056202331558,0.01741373972296715
74.0,0.6379,0.15599015496205537,0.01778329277038574
75.0,0.6585,0.15569752498122397,0.016711242151260377
76.0,0.6341,0.15281205186009175,0.017610429894924163
77.0,0.646,0.15175877212837804,0.01696596976518631
78.0,0.6468,0.14821870642132126,0.01689781981110573
79.0,0.6389,0.14845143624639603,0.017425763833522796
80.0,0.6065,0.1376717337156879,0.01982627754211426
