epoch,test_acc,train_loss_updated,test_loss
0.0,0.2826,2.168453031352588,0.032358219385147095
1.0,0.3051,2.179643799577441,0.03158781533241272
2.0,0.3335,2.025653740515312,0.030231267273426055
3.0,0.3687,2.0016555280202915,0.02805551654100418
4.0,0.3857,1.9555954806329234,0.027030413711071014
5.0,0.418,1.887958091320026,0.02603347954750061
6.0,0.4332,1.8537401034274978,0.024959601294994353
7.0,0.4559,1.745034286872084,0.02409974298477173
8.0,0.4798,1.7183664185394132,0.02333705554008484
9.0,0.4863,1.679064566003425,0.022860126674175262
10.0,0.4903,1.6654430775681421,0.022582534968852996
11.0,0.4876,1.6520188617919174,0.02278739912509918
12.0,0.5002,1.5899158815010677,0.022257129633426666
13.0,0.5008,1.564400154835589,0.02199192051887512
14.0,0.5097,1.5535957274337606,0.021534509253501893
15.0,0.5065,1.505005625027808,0.021910160624980926
16.0,0.5136,1.4497260263777292,0.021427271735668184
17.0,0.5109,1.523628161761112,0.021408170521259307
18.0,0.511,1.4532810659325193,0.02118336454629898
19.0,0.5218,1.4247553498883332,0.020823721861839294
20.0,0.5198,1.4223855417310485,0.02123079570531845
21.0,0.5311,1.3533748544087372,0.020787394827604295
22.0,0.5187,1.3779269089567516,0.021963764595985414
23.0,0.5235,1.3554520164172916,0.02124230197072029
24.0,0.5464,1.344208186119795,0.019997745472192765
25.0,0.5492,1.2751853434125056,0.020139163571596147
26.0,0.5674,1.2526688605813043,0.019159569412469865
27.0,0.5717,1.3332030510601942,0.019091765481233598
28.0,0.57,1.1781123130399336,0.019203435623645782
29.0,0.5852,1.2008204552881323,0.018575222712755204
30.0,0.586,1.1872186640188809,0.01892494959831238
31.0,0.5911,1.1222496678194842,0.01852840479016304
32.0,0.5842,1.106627146625847,0.019056235069036483
33.0,0.5883,1.0816721216459493,0.018983996027708054
34.0,0.598,1.1409967576929678,0.018100829994678498
35.0,0.5977,1.1489725550347034,0.018142759674787522
36.0,0.5894,1.1045942506531163,0.018885075747966766
37.0,0.5977,1.0891850184829392,0.01838603991866112
38.0,0.6064,1.045119134155296,0.018314004254341126
39.0,0.5992,1.0334144047972156,0.019066319781541826
40.0,0.6101,1.0165931844856546,0.018211599677801133
41.0,0.5993,1.0539465659745648,0.01883829445242882
42.0,0.6119,0.9826986386421982,0.018320673006772994
43.0,0.616,0.9939273544385547,0.01794441048502922
44.0,0.6237,0.9423095681475212,0.017682807558774948
45.0,0.6245,0.9397374870836278,0.01792355061173439
46.0,0.6175,0.9682321710985151,0.01854152644276619
47.0,0.6147,0.9604779516791232,0.01893626027703285
48.0,0.63,0.9437585554889493,0.017878347551822663
49.0,0.6273,0.9304360733181792,0.018043742907047272
50.0,0.6181,1.018721088765839,0.01850796127319336
51.0,0.6248,0.9548460892963616,0.018360587680339813
52.0,0.6248,0.9337879878540878,0.01854149095416069
53.0,0.6362,0.9551032869364853,0.017199361276626586
54.0,0.6311,0.9167951334613116,0.018160197365283966
55.0,0.6255,0.8249340970597193,0.019092781567573547
56.0,0.6276,0.9409037463534505,0.01824404440522194
57.0,0.6349,0.8501825259416361,0.018695123988389968
58.0,0.6316,0.846610567898625,0.019015956634283064
59.0,0.6385,0.8526402805820996,0.020430810648202895
60.0,0.6406,0.9332926049430602,0.017575041180849075
61.0,0.6356,0.788352322133932,0.019797204023599625
62.0,0.6381,0.8465731692640274,0.01875476621389389
63.0,0.6425,0.7747751376181304,0.02022601802945137
64.0,0.6243,0.8526890968482587,0.023839020693302154
65.0,0.6375,0.8877556039544118,0.020778441601991653
66.0,0.6379,0.908830127265348,0.021451582944393158
67.0,0.6371,0.8814070328254352,0.02167084310054779
68.0,0.6428,0.8492748100975361,0.018940744280815124
69.0,0.6428,0.5592991841314436,0.021803278416395188
70.0,0.64,0.9065039686733951,0.023318700420856476
71.0,0.642,0.9651412732224947,0.02056427274942398
72.0,0.6355,0.9034660791993375,0.021839548218250276
73.0,0.6459,0.7153112554566803,0.020052793532609938
74.0,0.6377,0.7741767476986866,0.02576949079632759
75.0,0.6376,0.9951077648631407,0.020963981026411057
