epoch,test_acc,train_loss_updated,test_loss
0.0,0.0737,2.132853687420869,0.03639152393341064
1.0,0.0842,2.1702506190691233,0.03667751560211182
2.0,0.108,2.169482459471775,0.036221294689178465
3.0,0.2217,2.0433830042680103,0.03337336189746857
4.0,0.3285,1.9309887908972234,0.029669053626060485
5.0,0.3393,1.8141599609301644,0.02901918761730194
6.0,0.3078,1.7584086962235284,0.029448452520370483
7.0,0.2923,1.7491122947289395,0.029968486881256102
8.0,0.3345,1.7330786671393954,0.028315605211257935
9.0,0.4283,1.6692211042612024,0.025228410768508912
10.0,0.4481,1.5721611843659324,0.02438081223964691
11.0,0.4474,1.5081977339891284,0.02409361469745636
12.0,0.4453,1.4826111228038101,0.024102477180957795
13.0,0.4793,1.45670932607773,0.022876092886924743
14.0,0.4665,1.388069096054786,0.023283397352695464
15.0,0.4858,1.3826072235902147,0.022416384828090666
16.0,0.4877,1.330069160767091,0.022376663827896118
17.0,0.4657,1.3023770126012657,0.02351678009033203
18.0,0.5058,1.31306433563049,0.021640972185134888
19.0,0.5024,1.2565450893762786,0.021757754504680635
20.0,0.5065,1.226145029755739,0.02175515991449356
21.0,0.5273,1.2048345322792349,0.02083269602060318
22.0,0.5311,1.1462665576201216,0.020872902870178223
23.0,0.5505,1.130474871549851,0.020126126170158385
24.0,0.5274,1.0823406146887022,0.021102918463945387
25.0,0.5517,1.0660481419318764,0.02014797436594963
26.0,0.5349,1.0328058631756365,0.0210450110077858
27.0,0.5639,1.0269897309633402,0.01966677303314209
28.0,0.5742,0.9700398439016099,0.01920398015975952
29.0,0.5763,0.9180177342051113,0.019275154477357864
30.0,0.5885,0.8988757033378654,0.018624954092502595
31.0,0.5999,0.8384880514863208,0.01830802225470543
32.0,0.5954,0.8185358783373463,0.018619119107723237
33.0,0.5973,0.803441573259158,0.01866227821111679
34.0,0.5973,0.7874581374801122,0.0184937657892704
35.0,0.6027,0.7487316420827155,0.018565970015525818
36.0,0.6101,0.7300740321095172,0.018035658580064774
37.0,0.6221,0.698763372271489,0.01743742797970772
38.0,0.627,0.6550641073057287,0.01739415349960327
39.0,0.61,0.6332098979598436,0.019694726878404616
40.0,0.6244,0.6946405048935841,0.017289972001314165
41.0,0.6353,0.5980238718864246,0.01714213273525238
42.0,0.6361,0.5757685228035998,0.016906776684522628
43.0,0.6417,0.5479425324652437,0.016950522643327713
44.0,0.6483,0.5349963679909706,0.01657224180102348
45.0,0.625,0.49615475881176124,0.019824108296632767
46.0,0.6351,0.6105696585124885,0.016856037563085555
47.0,0.645,0.4686548341161166,0.017011388295888902
48.0,0.6457,0.4882911944618594,0.016621828836202623
49.0,0.6481,0.43577147525472515,0.016919458359479903
50.0,0.6494,0.4477838183251709,0.016876281398534775
51.0,0.6591,0.4323802103598913,0.016228414523601534
52.0,0.6619,0.4003510181147318,0.016272143226861952
53.0,0.6536,0.38915259989026263,0.016885138446092605
54.0,0.6555,0.38653669243153094,0.01685888992547989
55.0,0.6606,0.378735642751249,0.016361184138059617
56.0,0.6682,0.34117402267188596,0.016316104966402054
57.0,0.6649,0.3446467292232391,0.01652545445561409
58.0,0.6673,0.3424587522466213,0.015932979828119278
59.0,0.672,0.3114125739687529,0.016355592054128648
60.0,0.6743,0.3147648580229051,0.016161228191852568
61.0,0.6657,0.3089300721167371,0.016789737790822983
62.0,0.6715,0.30363450361750066,0.01600843533873558
63.0,0.6796,0.2773968710205876,0.016091524767875672
64.0,0.6753,0.28399790207831527,0.016066732597351075
65.0,0.6778,0.26168176602476684,0.016193751615285874
66.0,0.68,0.26753173342499975,0.015968001222610474
67.0,0.6738,0.2491268115930068,0.01689094132781029
68.0,0.6783,0.27440826630888465,0.016182552343606948
69.0,0.6813,0.2375061202842073,0.016550242537260056
70.0,0.6727,0.24848175498728567,0.01688248179554939
71.0,0.6819,0.24302621256942158,0.01642292690873146
72.0,0.6827,0.2262285346893642,0.016846102106571198
73.0,0.6795,0.24704724743795123,0.017128600031137465
74.0,0.6783,0.24562105814424848,0.01664732095003128
75.0,0.6764,0.202758064543685,0.01704185056090355
76.0,0.6833,0.21187790216018373,0.016598052114248276
77.0,0.6829,0.19937839579935637,0.01734516763687134
78.0,0.6869,0.23166721178433639,0.016686394917964937
79.0,0.686,0.18995211989475555,0.01725109845995903
80.0,0.6841,0.20849516231160697,0.01792736476659775
81.0,0.6871,0.22462913885246963,0.016977464282512664
82.0,0.6871,0.18707041738745883,0.017677070665359496
83.0,0.6839,0.20264767521323687,0.017225194710493087
84.0,0.687,0.17952030142470718,0.017586291855573654
85.0,0.6899,0.18767876673119666,0.017520202070474625
86.0,0.6897,0.188936027585087,0.01820577920079231
87.0,0.6891,0.19635590994849997,0.017718134546279907
88.0,0.692,0.17267954979235164,0.01748964023590088
89.0,0.6854,0.15770149204211353,0.01867270718514919
90.0,0.6836,0.18973213629677696,0.01895153184533119
91.0,0.6916,0.20521424239029723,0.01736709776520729
92.0,0.6941,0.14594962235170014,0.01871402908563614
93.0,0.6892,0.1790917806124362,0.018898569107055663
94.0,0.6929,0.16224439568184795,0.01870826109945774
95.0,0.6942,0.15833025419314464,0.019100951728224753
96.0,0.6843,0.17232911870158155,0.019496524715423583
97.0,0.6861,0.18107693944878597,0.01982178719639778
98.0,0.6914,0.1869762667448809,0.018809321665763854
99.0,0.6924,0.13866225727654705,0.019537753546237945
100.0,0.694,0.15165130643066593,0.019823760640621184
101.0,0.6856,0.1507048435151004,0.020257815128564834
102.0,0.6919,0.1571726503674514,0.019544362199306487
103.0,0.6861,0.13295356559817897,0.020784098237752915
104.0,0.691,0.16247216174319287,0.019614689993858337
105.0,0.6933,0.11552030395041817,0.020557103443145753
106.0,0.6872,0.1369077518609209,0.02124269758462906
107.0,0.6886,0.1491947138652158,0.020220179092884063
108.0,0.6947,0.11741164537737715,0.021021281111240388
109.0,0.6949,0.12696075205249377,0.020775584217906
110.0,0.6896,0.09758070447625447,0.021551860985159873
111.0,0.6956,0.11888779650325886,0.021797349017858507
112.0,0.6971,0.1121095453960618,0.02199736775755882
113.0,0.6875,0.12065690344659229,0.022953869378566742
114.0,0.6923,0.15367843825444702,0.021659001892805098
115.0,0.6911,0.10120486693862728,0.02286617946624756
116.0,0.6911,0.12354178990249352,0.02286617946624756
117.0,0.6929,0.1347212475706608,0.02209418871998787
118.0,0.6939,0.09840238207387024,0.022776855701208115
119.0,0.6897,0.10796267349565498,0.02324474124908447
120.0,0.6936,0.11524770337571869,0.02337423162460327
121.0,0.6918,0.11744974080580647,0.023090149927139283
122.0,0.6943,0.11617574189201546,0.023418552750349046
123.0,0.6911,0.1112371150394514,0.023783029359579086
124.0,0.6922,0.11413622726962411,0.023708323061466217
125.0,0.694,0.10210882207104119,0.02411127647161484
126.0,0.6925,0.1227386171534025,0.024133336216211318
127.0,0.6916,0.1041403872029593,0.024173822140693666
128.0,0.6946,0.10788977609884635,0.024764733266830444
129.0,0.6922,0.1218957699300983,0.02431107032895088
130.0,0.6904,0.09277332394968908,0.02465194057226181
131.0,0.6883,0.10492474410059051,0.02476835750937462
132.0,0.6922,0.10762203497221118,0.02526049434542656
133.0,0.6899,0.1146504381665205,0.0256112033367157
134.0,0.6905,0.11611780774516937,0.025669082725048066
135.0,0.6914,0.11733897326690242,0.025746870166063307
136.0,0.69,0.11507733810352735,0.025924965256452562
137.0,0.693,0.1122503549369494,0.02624268481731415
138.0,0.6911,0.11984348661282684,0.026056884396076202
139.0,0.6906,0.10614453055948105,0.026229179441928863
140.0,0.691,0.119736895499339,0.026388534849882125
141.0,0.6892,0.12131962926464325,0.02640741359591484
142.0,0.6904,0.1121569910692648,0.026570871955156325
143.0,0.6907,0.11950567725904802,0.026945800477266312
144.0,0.6903,0.11443511706945567,0.02686977958083153
145.0,0.6914,0.1159765066158098,0.027011990505456926
146.0,0.6917,0.11754124186618124,0.0271600612282753
147.0,0.6904,0.12854797874520626,0.027462279057502748
148.0,0.6883,0.12187408733507019,0.02771926562190056
149.0,0.6909,0.12752203755304578,0.027598711448907853
150.0,0.6908,0.12294417170592052,0.02768341393470764
151.0,0.69,0.11974814708194642,0.027532195872068406
152.0,0.6916,0.1120798554302802,0.027792268550395967
153.0,0.6925,0.12718968835632458,0.027480480122566223
154.0,0.6908,0.1164678371395731,0.027680226093530654
155.0,0.6911,0.11923162581881161,0.027694229584932326
156.0,0.6895,0.12163082510762763,0.02795367845892906
157.0,0.6902,0.13182520803802153,0.028092066931724547
158.0,0.6894,0.12765486720029282,0.028432264214754106
159.0,0.6908,0.12613396771100666,0.028587227994203566
160.0,0.6908,0.12647969003547377,0.028587227994203566
161.0,0.6908,0.12842733201929754,0.0284812724173069
162.0,0.6906,0.1330154960744086,0.02864201123714447
163.0,0.6916,0.13601824068919555,0.028610596817731856
164.0,0.6907,0.12277227692426938,0.028699694472551347
165.0,0.6907,0.13321220735438732,0.028699694472551347
166.0,0.69,0.12826234524069988,0.02890003638267517
167.0,0.6905,0.12825503724534665,0.029014363664388657
168.0,0.6917,0.13868244871659838,0.029055082213878633
169.0,0.6897,0.1312686669228312,0.029144907933473588
170.0,0.692,0.13506329472849102,0.02921327061653137
171.0,0.6887,0.1339412112494943,0.0292891865670681
172.0,0.6901,0.12900793871563226,0.029289181566238404
173.0,0.6891,0.12988018898622847,0.029391486138105393
174.0,0.6909,0.13423817609974112,0.029491079354286194
175.0,0.6911,0.12513348725191553,0.029611527997255326
176.0,0.6895,0.13299404908701457,0.029681332892179488
177.0,0.6903,0.14247273892042595,0.029768865352869035
178.0,0.6917,0.12619904313872282,0.029891862171888352
179.0,0.6908,0.14428888307171667,0.02988349598646164
180.0,0.691,0.13311723173645967,0.029917132532596587
181.0,0.6903,0.13026622139855484,0.029963331246376037
182.0,0.6903,0.14156474870814686,0.030183027356863023
183.0,0.6908,0.13886399806815924,0.030222292399406433
184.0,0.6913,0.13269286897333446,0.03023044490814209
185.0,0.6902,0.13565526712400008,0.0302868383705616
186.0,0.6916,0.1306071585246126,0.030341501849889756
187.0,0.6906,0.13777719808273015,0.030395960634946824
188.0,0.6913,0.1475958839475471,0.03047384670972824
189.0,0.6902,0.14918157468861093,0.030553571540117265
190.0,0.6895,0.15989402188579568,0.030591807758808136
191.0,0.6895,0.14228773124270497,0.030709090894460677
192.0,0.6905,0.1328227537403925,0.030773503291606902
193.0,0.6905,0.1454225154648809,0.030773503291606902
194.0,0.6895,0.14822137101265323,0.030818722051382065
195.0,0.6895,0.15599744606338503,0.030818722051382065
196.0,0.6879,0.1461294017065553,0.03071132374405861
197.0,0.691,0.14160646735906954,0.030946216160058975
198.0,0.6895,0.15091945170219656,0.030946184980869294
199.0,0.6907,0.14764537745390838,0.030899919444322587
