epoch,test_acc,train_loss_updated,test_loss
0.0,0.1962,1.31920065946877,0.033896157169342044
1.0,0.2906,1.1753023958206177,0.031356281042099
2.0,0.3411,1.072666030190885,0.029515930914878846
3.0,0.3857,0.9986233821883798,0.027690382182598113
4.0,0.4004,0.9413861963152885,0.026866509902477263
5.0,0.4369,0.8842935872077942,0.02554512951374054
6.0,0.4336,0.8481077347323298,0.025009254097938537
7.0,0.4733,0.8112411465123296,0.02428633804321289
8.0,0.4665,0.8070866730436683,0.02399552763700485
9.0,0.4826,0.7753407044708729,0.02350344240665436
10.0,0.4868,0.7560237189009785,0.023132171785831452
11.0,0.5157,0.7465303411707283,0.022650606083869936
12.0,0.5107,0.7231833596527576,0.022466573548316954
13.0,0.5273,0.7066974875889719,0.021875138258934022
14.0,0.5269,0.6852671306021512,0.021782856237888337
15.0,0.5299,0.6577682484872639,0.021454918706417084
16.0,0.5425,0.634357408862561,0.02095765575170517
17.0,0.5492,0.6171384169906378,0.02056643135547638
18.0,0.5596,0.6168219828605652,0.02051654591560364
19.0,0.5473,0.6079810721054674,0.020558297860622406
20.0,0.5644,0.5859017229732126,0.0200879976272583
21.0,0.5477,0.5751057717390359,0.020344520926475526
22.0,0.5658,0.55725627027452,0.019800735729932784
23.0,0.5504,0.5425219126138836,0.020029820799827576
24.0,0.571,0.5316816284786909,0.019498983216285706
25.0,0.556,0.5089132172521204,0.01976448295712471
26.0,0.5722,0.5083438485953957,0.0193444532930851
27.0,0.5498,0.4885047277715057,0.019978155410289765
28.0,0.572,0.48567349411547184,0.019231655395030977
29.0,0.5737,0.4731477693468332,0.019053560537099837
30.0,0.5917,0.4496552854962647,0.018326346129179
31.0,0.5818,0.4434115147776902,0.018624516880512237
32.0,0.5912,0.42582013401202856,0.01820806738138199
33.0,0.5909,0.4162948996108025,0.018233960920572282
34.0,0.6052,0.41319621181115507,0.017719016408920287
35.0,0.5954,0.3883880603592843,0.017995991611480713
36.0,0.6059,0.3862972672004253,0.017699605613946914
37.0,0.5942,0.3799583698716015,0.01804713042974472
38.0,0.6045,0.371451464407146,0.017659956383705138
