epoch,test_acc,train_loss_updated,test_loss
0.0,0.2724,2.1684200270544927,0.03260062607526779
1.0,0.3162,2.1689144917187244,0.03308706805706024
2.0,0.3656,2.017591633115496,0.030204132306575777
3.0,0.401,1.9779420646883197,0.0288908390045166
4.0,0.4322,1.9356197842263752,0.028773829591274263
5.0,0.4479,1.8824623947342232,0.0267569341301918
6.0,0.4619,1.8125480525018205,0.02568336280584335
7.0,0.4692,1.7417498549668207,0.025720362234115602
8.0,0.4837,1.698891477889958,0.024271588802337648
9.0,0.4869,1.6401730329507882,0.023789489054679872
10.0,0.5034,1.6227216121873689,0.023165890097618103
11.0,0.5101,1.5956953690697744,0.023068179869651793
12.0,0.5184,1.5111369952426423,0.022375138187408446
13.0,0.5301,1.4465452296581736,0.02114839026927948
14.0,0.5357,1.4518071718780057,0.0212624510884285
15.0,0.5411,1.414443122901555,0.020913161242008208
16.0,0.5538,1.3450878468120384,0.02021829822063446
17.0,0.552,1.4009791283491282,0.020855241703987122
18.0,0.5646,1.3244409862595303,0.019753063952922822
19.0,0.5668,1.2990516185738317,0.01973695353269577
20.0,0.5743,1.3161985061386419,0.01966111217737198
21.0,0.5833,1.2154273858471283,0.018965055561065675
22.0,0.5739,1.2185989453146857,0.019339908599853517
23.0,0.5828,1.195521193589749,0.01863274853825569
24.0,0.5812,1.211073733320726,0.018855066686868666
25.0,0.5886,1.1067786702994324,0.018635246831178665
26.0,0.5976,1.1113295492788198,0.018041267162561415
27.0,0.6043,1.1602737596147301,0.0181322447180748
28.0,0.6084,1.0080177449899737,0.017619517642259597
29.0,0.6134,0.9649813504301988,0.017413329756259917
30.0,0.6131,1.0127649279710436,0.0174248676776886
31.0,0.622,0.9338916902163571,0.017094788038730623
32.0,0.6173,0.9119995043898512,0.017268493473529815
33.0,0.6198,0.919712211908509,0.01707855930328369
34.0,0.6229,0.9472599376282667,0.01695313674211502
35.0,0.6244,0.9856226285728075,0.016958571785688402
36.0,0.6258,0.8969311646216307,0.01693126802444458
37.0,0.6275,0.9121709320993563,0.016888332521915437
38.0,0.6339,0.8072246002069473,0.016779427736997605
39.0,0.6321,0.8493222328678496,0.016741780161857605
40.0,0.6375,0.8082732671681914,0.0165646315574646
41.0,0.6349,0.8509341075125295,0.01675201159119606
42.0,0.6327,0.8232631789866347,0.016912204885482788
43.0,0.6407,0.8050474348334581,0.016552656364440917
44.0,0.6458,0.6926055006648291,0.016741752249002456
45.0,0.6449,0.7540070545313723,0.0167251424908638
46.0,0.6464,0.734680514478326,0.01677043582201004
47.0,0.6448,0.7289841810952973,0.016810538631677627
48.0,0.6481,0.6849705981029687,0.016879112368822096
49.0,0.6453,0.7154757971576883,0.017085983222723006
50.0,0.6454,0.7893996568569933,0.016804408752918245
51.0,0.6513,0.6931158132154452,0.017005660909414293
52.0,0.6475,0.7002733247335001,0.01702182832956314
53.0,0.6523,0.7144497814776797,0.01686895188689232
54.0,0.6484,0.7636956988744296,0.01699906768798828
55.0,0.655,0.63115677729284,0.01749452579021454
56.0,0.6584,0.6772390262294128,0.017236796820163727
57.0,0.652,0.730787845969677,0.017382051908969878
58.0,0.6584,0.6080268760281395,0.017485202312469483
59.0,0.6546,0.6356618821115522,0.017736499464511873
60.0,0.6572,0.6324363508402475,0.017794673985242843
61.0,0.6563,0.6598716487625889,0.018457028263807296
62.0,0.6604,0.5812255719341086,0.01825577232837677
63.0,0.6645,0.5605025382503567,0.01840111083984375
64.0,0.6614,0.6616202730232262,0.018210131365060805
65.0,0.6651,0.5754114436046982,0.018385853672027587
66.0,0.6622,0.7101243745853334,0.01815743845105171
67.0,0.6621,0.5189644446235747,0.019233052051067352
68.0,0.6663,0.5173721186099303,0.018997900277376176
69.0,0.6673,0.5563129662292211,0.018961340743303298
70.0,0.6646,0.7038655724321878,0.018437686997652053
71.0,0.6639,0.5606784015171579,0.01968113844394684
72.0,0.6658,0.6586717998142825,0.018683852636814116
73.0,0.6723,0.43533199027630576,0.019968167859315874
74.0,0.6703,0.5176598246988452,0.019548760050535203
75.0,0.6663,0.6797880115161554,0.01914950350522995
76.0,0.6714,0.5410193662245225,0.01990651947259903
77.0,0.6688,0.4104834782712695,0.020924490767717362
78.0,0.6679,0.6691483471927467,0.020058510625362395
79.0,0.6656,0.5498941969403182,0.020878326272964477
80.0,0.6704,0.5787440805042338,0.02054198861718178
81.0,0.6706,0.6143028055383345,0.020669541186094285
82.0,0.6731,0.48859742023387226,0.021588722693920134
