epoch,test_acc,train_loss_updated,test_loss
0.0,0.1388,2.1328619426641704,0.036066194248199464
1.0,0.1495,2.0862621866739715,0.036059240651130677
2.0,0.223,2.0588022222885716,0.034386800932884216
3.0,0.3056,1.9647595025025884,0.030849798214435578
4.0,0.3739,1.8702799884172585,0.028071935844421386
5.0,0.4215,1.7182422274198281,0.025884023678302764
6.0,0.447,1.6151823195127344,0.02451050924062729
7.0,0.4653,1.5320008670672396,0.023531325447559356
8.0,0.4894,1.4551930623176772,0.022572417402267456
9.0,0.5015,1.3996833157845032,0.022007819640636445
10.0,0.5161,1.3471118842179959,0.021450576627254487
11.0,0.5293,1.296895096852229,0.020944985044002534
12.0,0.5399,1.2565063347419105,0.020490264797210694
13.0,0.5473,1.213969291249911,0.0201315465092659
14.0,0.5555,1.167268640567095,0.019803063249588013
15.0,0.5698,1.120062015836055,0.01933554957509041
16.0,0.5763,1.079338720517281,0.0190273177921772
17.0,0.5829,1.0526619432064204,0.018665515500307085
18.0,0.5885,1.0008468825083514,0.01838980651497841
19.0,0.596,0.9705999398842835,0.0180465161383152
20.0,0.6044,0.9280444499009695,0.017820633071660996
21.0,0.6091,0.8973969185963657,0.017582931953668595
22.0,0.6165,0.8702451939766224,0.01731580780148506
23.0,0.621,0.8247329531571802,0.017135260671377182
24.0,0.6252,0.8022429933914769,0.01696601618528366
25.0,0.6325,0.7614254055879052,0.01676652125120163
26.0,0.6358,0.7396535189487996,0.016612984681129456
27.0,0.6355,0.7059945255517963,0.01644663072824478
28.0,0.6411,0.6780436476071678,0.01640120906829834
29.0,0.6459,0.6522953149217824,0.016168132561445236
30.0,0.6512,0.6323982254816936,0.016010845041275024
31.0,0.6521,0.6162772823602725,0.015874914532899857
32.0,0.6568,0.5784241355191438,0.015766431558132173
33.0,0.6608,0.5530799949207367,0.015752578675746916
34.0,0.6627,0.5341085757582617,0.01556182615160942
35.0,0.663,0.5178065728300657,0.015546798241138459
36.0,0.6655,0.5055281511293007,0.0154582200050354
37.0,0.6679,0.47883279629242714,0.015399614930152893
38.0,0.6709,0.4547051108991487,0.015403357547521592
39.0,0.6744,0.44027864159299773,0.015278285998106003
40.0,0.6733,0.4290103754171959,0.015260749340057373
41.0,0.6779,0.4060991665682731,0.015172179174423218
42.0,0.6772,0.4026107165198295,0.01513068642616272
43.0,0.6838,0.37771033087793054,0.01506314737200737
44.0,0.6798,0.3752599034267358,0.015017164826393127
45.0,0.683,0.36881604814090024,0.015037806624174118
46.0,0.6875,0.3525440147862983,0.014963638645410537
47.0,0.685,0.34191689546673726,0.015009058558940887
48.0,0.6904,0.3261715803772976,0.014871461051702499
49.0,0.6887,0.3180242369190241,0.015081730222702027
50.0,0.6887,0.3266673097530237,0.014871103775501252
51.0,0.6913,0.2929623487238318,0.014974056088924407
52.0,0.6921,0.29939853134445665,0.014954695653915405
53.0,0.6953,0.2738414059846829,0.015011418664455415
54.0,0.6954,0.2922551726588071,0.014927950191497803
55.0,0.6956,0.2633589488095962,0.015188836491107941
56.0,0.6969,0.2783652366831518,0.015014215785264969
57.0,0.6993,0.2559721893368242,0.015174904000759125
58.0,0.6962,0.26499740008073736,0.01514983975291252
59.0,0.6948,0.24810508083647637,0.015325597429275513
60.0,0.7027,0.25012526206003555,0.015126943325996399
61.0,0.7012,0.24197740159833286,0.0152943135201931
62.0,0.7029,0.23794939159535067,0.015320324921607972
63.0,0.7015,0.23570943239789735,0.015473423039913177
64.0,0.7033,0.22721040940915171,0.015647316884994506
65.0,0.7001,0.23168137679115328,0.01579314296245575
66.0,0.7018,0.23084686821660935,0.015636626118421555
67.0,0.7008,0.2096555252846044,0.016056851983070372
68.0,0.7038,0.21927855631981327,0.015914353626966478
69.0,0.706,0.21200240985609786,0.016106184387207033
70.0,0.7051,0.21125062780741316,0.01629564488530159
71.0,0.7056,0.20173812756458148,0.0163054007768631
72.0,0.7033,0.20102861286499177,0.016506447529792787
73.0,0.7045,0.21292888197021043,0.016437347060441972
74.0,0.7034,0.2005709895553688,0.016679839181900025
75.0,0.7064,0.1949925529555633,0.01675768049955368
76.0,0.7041,0.19240150776787254,0.01692746946811676
77.0,0.7044,0.18029575967349304,0.017225357455015182
78.0,0.7058,0.19389126437047546,0.017307649129629135
79.0,0.7046,0.18839445530962293,0.017491174215078353
80.0,0.7085,0.18542001147826132,0.017565536403656008
81.0,0.7051,0.1762072334836166,0.017750321799516678
82.0,0.7062,0.18908601277239193,0.017871871626377107
83.0,0.7068,0.16897271280773943,0.017998801240324973
84.0,0.7062,0.163269797895247,0.0182525252699852
85.0,0.7036,0.16548636153770185,0.018415623462200166
86.0,0.7064,0.15430941567815942,0.018881581914424895
87.0,0.7042,0.15879339443501797,0.019022502732276916
88.0,0.7046,0.13634388868828326,0.019232881724834443
89.0,0.7086,0.16403634413682783,0.019204201674461366
90.0,0.7035,0.14015721700524383,0.01972691134214401
91.0,0.7062,0.1675840807535375,0.019566708272695542
92.0,0.7067,0.1347101899302708,0.019987055850028992
93.0,0.7073,0.15035614903467018,0.01987108693122864
94.0,0.7069,0.1387063087128365,0.0202439037501812
95.0,0.7046,0.13401883509523493,0.020474558740854264
96.0,0.7055,0.1362504009560395,0.020677399176359176
97.0,0.7044,0.13509557553722212,0.020896497440338134
98.0,0.7075,0.12910493970565046,0.02112213334441185
99.0,0.7051,0.11991372196218714,0.021431408107280732
100.0,0.7051,0.12625282993719267,0.02155313919186592
101.0,0.7047,0.12116070112246322,0.021763679307699204
102.0,0.7065,0.11787832553277557,0.02193915131688118
103.0,0.706,0.12884375205724682,0.022276331388950348
104.0,0.7052,0.11349280535150914,0.022459554016590118
105.0,0.7055,0.1325500171845003,0.0225280918776989
106.0,0.7043,0.11150100686414263,0.02294847463965416
107.0,0.7063,0.10847046578031343,0.02304216161966324
108.0,0.7064,0.11357296141557008,0.023238585674762727
109.0,0.7056,0.1157798199021132,0.023399361765384673
110.0,0.7054,0.11730241951613257,0.023618586164712907
111.0,0.7045,0.11129432124912571,0.02376680775284767
112.0,0.7038,0.12308297779960319,0.0239960573554039
113.0,0.7045,0.1207144926740185,0.024174211078882218
114.0,0.7048,0.11148752844056639,0.024339438861608505
115.0,0.7057,0.11083128135509562,0.024505720204114914
116.0,0.7065,0.12110769384352561,0.02468050816655159
117.0,0.7056,0.1394743888148626,0.02468975738286972
118.0,0.704,0.1221138020149038,0.024918802535533906
119.0,0.7028,0.12322991672151076,0.025213724082708357
120.0,0.704,0.12212398776247982,0.02541884763240814
121.0,0.7028,0.1313402213049509,0.025416418385505676
122.0,0.704,0.12335663412672247,0.025594878542423247
123.0,0.7045,0.12206961497651765,0.02572950186729431
124.0,0.7042,0.1228185481362743,0.025943302965164186
125.0,0.7056,0.12608734775619665,0.02603934685587883
126.0,0.7044,0.12112491625437256,0.026051763617992402
127.0,0.7044,0.12387790997331298,0.0263187085211277
128.0,0.7057,0.1218462379511971,0.026443588972091675
129.0,0.705,0.13393263103237427,0.026567185294628145
130.0,0.704,0.12562701682775065,0.02671226333975792
131.0,0.7053,0.14332255305004465,0.02682638703584671
132.0,0.7047,0.12683457903890832,0.026937087708711623
133.0,0.7053,0.12395185179137538,0.027064497351646424
134.0,0.7038,0.12747521815628995,0.027161544585227966
135.0,0.7047,0.12934923874936669,0.027253477603197098
136.0,0.705,0.13728422592905237,0.02729393867254257
137.0,0.705,0.13825575458953002,0.027480974298715592
138.0,0.7045,0.12891800251353958,0.02758716669678688
139.0,0.7054,0.13122375603113767,0.027746436804533006
140.0,0.7039,0.13597153321051078,0.027783939695358275
141.0,0.7029,0.13054579029394053,0.0279474909722805
142.0,0.7046,0.13119752037585927,0.027995090860128403
143.0,0.7049,0.13722443199617254,0.02809871866106987
144.0,0.7047,0.12717109162495502,0.028242784720659254
145.0,0.7055,0.17910341906103083,0.02812025073170662
146.0,0.7046,0.1442375785577893,0.02823309858441353
147.0,0.7052,0.13259786029431356,0.028363214999437333
148.0,0.7041,0.15268745133043218,0.028426582032442093
149.0,0.7051,0.14932122039709406,0.028566867476701736
150.0,0.7044,0.13507736081433575,0.028668442869186402
151.0,0.7039,0.1317382770561007,0.028797973591089248
152.0,0.7043,0.13497694323499065,0.02890269368290901
153.0,0.7034,0.14191276024417349,0.02895208115577698
154.0,0.7037,0.15269571791648512,0.029042036408185957
155.0,0.7034,0.15205586704799395,0.029120364058017732
156.0,0.7039,0.13681570056363945,0.029196162962913514
157.0,0.704,0.15533117121462384,0.029304897648096084
158.0,0.7037,0.14272288632514224,0.029381643915176392
159.0,0.7037,0.14808357466153646,0.029455744874477385
160.0,0.7039,0.14359125172594736,0.029549260413646698
161.0,0.7033,0.15362589849108368,0.029631064653396606
162.0,0.7037,0.1467070688573772,0.029715161687135696
163.0,0.7036,0.15562244929602365,0.029736320501565935
164.0,0.7037,0.14776404323869755,0.029821246749162676
165.0,0.7036,0.15337762534657554,0.029905826622247694
166.0,0.7034,0.14837978518842604,0.029947206950187683
167.0,0.7042,0.16090995678741588,0.030033802700042724
168.0,0.7039,0.16633454768333397,0.030133532178401947
169.0,0.7035,0.15349993135750997,0.030186195373535157
170.0,0.7033,0.16158453278890542,0.030225957542657854
171.0,0.7032,0.1558231588538873,0.030293532311916352
172.0,0.7036,0.15507560394721503,0.030398991751670837
173.0,0.7041,0.15233558435127353,0.030434832376241686
174.0,0.7037,0.15087237225976796,0.030511211597919464
175.0,0.7035,0.13985397052616827,0.030575611579418183
176.0,0.7037,0.1521726831245663,0.0306569331407547
177.0,0.7036,0.16147909918798128,0.03072113752365112
178.0,0.703,0.1540835759300068,0.0307705741584301
179.0,0.7026,0.15527608488232664,0.030822988349199294
180.0,0.7024,0.15757406792966855,0.030899151408672332
