epoch,test_acc,train_loss_updated,test_loss
0.0,0.1899316452431108,3.082028417335926,0.014558183670781925
1.0,0.18997463565624867,2.808224353980184,0.014346792191468165
2.0,0.21048106272301276,2.805544893225351,0.013684511881672882
3.0,0.24951635785219897,2.652229271954995,0.012314883416570539
4.0,0.3010188727913675,2.483985250430407,0.010556248375035066
5.0,0.3509737328575728,2.2182759321274625,0.00933991624023574
6.0,0.39478096384506256,2.0470463546413478,0.00854865672187482
7.0,0.42427238725764155,1.880340771893861,0.008112827169788063
8.0,0.4379003482223464,1.749609820334482,0.007918204369915407
9.0,0.4457246034134388,1.6793290576642057,0.007795007147571092
10.0,0.4583637848759727,1.62644683407304,0.007636999577587507
11.0,0.4621039508189674,1.5563202262151554,0.007553081096107821
12.0,0.4695412922918189,1.5145683888587567,0.007448337918673463
13.0,0.47298052534284857,1.466963911099771,0.007399563884485014
14.0,0.4788272215295989,1.4351606601913944,0.007311047063915826
15.0,0.48101973259963027,1.3923418446354154,0.00726193146828419
16.0,0.4819655216886634,1.36448492053471,0.007250648630100475
17.0,0.48411504234555697,1.33579209024008,0.007186737752812505
18.0,0.48682343837324277,1.3047779030300835,0.007152641005581856
19.0,0.4859636301104854,1.2835570570596884,0.007177990816674819
20.0,0.4922832208417523,1.2664616669619477,0.007078247726089152
21.0,0.4909935084476162,1.2380090890255333,0.007108314450078949
22.0,0.4951635785219896,1.2135695980276207,0.007053923573048505
23.0,0.49512058810885173,1.19764350956117,0.007081071506705402
24.0,0.498344869094192,1.17631219108233,0.007034933591133945
25.0,0.4989037444649843,1.1576503745724396,0.007040044682376757
26.0,0.5007953226430506,1.1326502142437422,0.007006944847877712
27.0,0.49989252396715533,1.1254988713752168,0.007076776799995334
28.0,0.5023859679291518,1.112257309735985,0.007012877515133011
29.0,0.5045354885860454,1.0964972464412328,0.00702373299664907
30.0,0.5036756803232879,1.0828358346335645,0.007024421106020924
31.0,0.507630798331972,1.0665041500461023,0.006972022132632462
32.0,0.5059111818064571,1.0540513395664222,0.006994467441492748
33.0,0.508619577834143,1.0314900873055655,0.0070022263616498995
34.0,0.509307424444349,1.0357324580390856,0.006973989534335003
35.0,0.509307424444349,1.006800698896996,0.00694221800629524
36.0,0.5123597437771377,1.0141885266158195,0.006952600796662092
37.0,0.5121018012983105,0.9897536263986256,0.0069739437693654965
38.0,0.5119728300588968,0.9772291040105111,0.0069856772156912965
39.0,0.5130045999742058,0.9678253045353974,0.006983028828167586
40.0,0.5131335712136194,0.9356468148741756,0.006962534101230455
41.0,0.5141653411289282,0.9368290062947217,0.0069667694262270105
42.0,0.5147672069128584,0.9327867702394808,0.0069466614465937765
43.0,0.5143373027814797,0.9199410005857114,0.00696358052007689
44.0,0.5139503890632389,0.9153466014458375,0.006927821920219505
45.0,0.5130475903873436,0.9164821350755407,0.006956753283476441
46.0,0.5133485232793087,0.9058235458225005,0.007033958233549232
47.0,0.5137784274106875,0.8842353081129252,0.006946379169491827
48.0,0.5145092644340312,0.8689617501138482,0.00696023265624937
49.0,0.5151971110442372,0.8696614868537967,0.0069876397641546305
50.0,0.5138214178238253,0.855510575787626,0.006961683836270678
51.0,0.5164438330252353,0.855530878089387,0.006966247346834675
52.0,0.5174756029405443,0.8441955723980319,0.006938285729444466
53.0,0.5150681398048236,0.8403819652969073,0.007008170272840596
54.0,0.5154120631099265,0.8299653068510454,0.00703969762196243
55.0,0.5150681398048236,0.8230781621636574,0.007036026794796352
56.0,0.5178195262456472,0.8040554010352069,0.007004427205695776
