epoch,test_acc,train_loss_updated,test_loss
0.0,0.0732,2.1328282675681973,0.03639010601043701
1.0,0.078,2.170763862438691,0.036675876140594484
2.0,0.1084,2.173947863701062,0.0365966192483902
3.0,0.166,2.0660972210077135,0.03519702060222626
4.0,0.2292,1.9720674630923145,0.03291008130311966
5.0,0.2371,1.899077728619942,0.032285143184661864
6.0,0.2679,1.8576150709237813,0.03147645162343979
7.0,0.318,1.8108904916506545,0.029577521228790284
8.0,0.3426,1.7525370697180427,0.028754339623451232
9.0,0.3548,1.7127464389189697,0.027698636841773986
10.0,0.3864,1.6569827324304822,0.026760300147533417
11.0,0.3969,1.613595519157556,0.026457874035835265
12.0,0.4032,1.586098849009244,0.026259899353981018
13.0,0.4065,1.5543597984008293,0.02595587126016617
14.0,0.4116,1.5124155634488814,0.025568098878860475
15.0,0.4433,1.4820246743850214,0.02447499266862869
16.0,0.4412,1.4399530477248699,0.024574365079402923
17.0,0.4606,1.4183474335915003,0.023675324964523316
18.0,0.4731,1.3761049799430063,0.0233950559258461
19.0,0.4714,1.3422329769684718,0.02340676027536392
20.0,0.4778,1.3201048200711225,0.022995265293121337
21.0,0.4842,1.2875352108325708,0.02279336289167404
22.0,0.4975,1.2538023870724901,0.02233214464187622
23.0,0.5062,1.2169993658860527,0.022011097073554992
24.0,0.511,1.1881200375465244,0.021939882230758666
25.0,0.5103,1.1493581794011287,0.021983761304616926
26.0,0.5116,1.1350690991450574,0.022415221214294432
27.0,0.5095,1.122336866381841,0.02260513181090355
28.0,0.5137,1.1038498302300768,0.022765987092256548
29.0,0.524,1.0905150230878438,0.02202506844997406
30.0,0.5249,1.0429010826043597,0.02219822742342949
31.0,0.5204,1.032229784895212,0.02316186743378639
32.0,0.5329,1.0544831925095655,0.022220112586021423
33.0,0.5351,0.9965641921529406,0.022286214607954026
34.0,0.5508,0.9978843386738726,0.021081639236211775
35.0,0.5567,0.9322375747255787,0.020819099521636963
36.0,0.5475,0.9207091608490697,0.021891210013628006
37.0,0.5605,0.9233207683914749,0.021080288821458817
38.0,0.5649,0.880683546150342,0.02060026611685753
39.0,0.5623,0.8630873683171393,0.021373969179391862
40.0,0.563,0.8837382077024533,0.021291763907670975
41.0,0.5664,0.8815866569295907,0.020902004557847978
42.0,0.5727,0.85688783961993,0.020659318774938585
43.0,0.5765,0.8423563739810238,0.01976796535253525
44.0,0.5793,0.7893563480713428,0.019705475276708604
45.0,0.5801,0.7722130342553827,0.019894765919446944
46.0,0.5824,0.7873054333986379,0.019944944578409195
47.0,0.5816,0.779263257369017,0.02004271425008774
48.0,0.5868,0.7630797837407161,0.019534842157363893
49.0,0.5851,0.7467587326581664,0.019989836126565932
50.0,0.5846,0.7668040239276028,0.020114360892772673
51.0,0.5867,0.7453295077268893,0.0198582448720932
52.0,0.5889,0.7414901736073004,0.01964268677830696
53.0,0.5907,0.7288657846168065,0.019514465963840485
54.0,0.5914,0.7256408070906614,0.01927449618577957
55.0,0.5934,0.6942221934214617,0.01963906753063202
56.0,0.5958,0.7058409568590993,0.01927347211241722
