epoch,test_acc,train_loss_updated,test_loss
0.0,0.1662,2.1186940610408778,0.03556899082660675
1.0,0.1486,2.059170534366216,0.035627223110198974
2.0,0.237,2.053665096943195,0.034349475288391114
3.0,0.3262,1.9841753071699382,0.029747802090644836
4.0,0.3865,1.812825814882914,0.027286321425437927
5.0,0.4299,1.6781129276141151,0.025367645287513733
6.0,0.4523,1.5839600182496587,0.024201719188690185
7.0,0.4739,1.5050349701673553,0.023265984451770784
8.0,0.4873,1.4269810460316832,0.022448696208000184
9.0,0.5081,1.3759644101827577,0.021799070823192598
10.0,0.5182,1.319640449147958,0.021240735256671906
11.0,0.5291,1.2639932202223028,0.020763279926776887
12.0,0.5416,1.2129556238651278,0.020294292294979095
13.0,0.5491,1.1704165466320824,0.01989248139858246
14.0,0.5593,1.1266089282738856,0.01956089534163475
15.0,0.5707,1.0912243062104932,0.019145629209280014
16.0,0.5784,1.0464091260463764,0.018793175554275513
17.0,0.5833,1.0075673994345542,0.018520269626379014
18.0,0.5886,0.9744605478185875,0.018312427967786787
19.0,0.6,0.9406452615291648,0.017979237031936646
20.0,0.6055,0.9048098920247492,0.017725220304727556
21.0,0.6112,0.8553379868849731,0.017459362292289733
22.0,0.6147,0.8434069910110569,0.017316653156280518
23.0,0.6218,0.7941796994362122,0.017070221292972566
24.0,0.6253,0.7733800326020288,0.01688580121397972
25.0,0.6279,0.7298317078978585,0.01675051456093788
26.0,0.6313,0.7153494260441035,0.016613821893930434
27.0,0.6364,0.6791577283006446,0.01642987413406372
28.0,0.6416,0.6353789052137964,0.016279768413305282
29.0,0.6401,0.6245221413863008,0.01625327188372612
30.0,0.6441,0.6063686687785844,0.016083920180797576
31.0,0.6485,0.5741042549793537,0.015973678749799727
32.0,0.6514,0.5503726226779132,0.015886649751663207
33.0,0.654,0.5338762418008768,0.015739418452978136
34.0,0.6591,0.5163105743244671,0.015633931452035905
35.0,0.6606,0.48788835910650424,0.015586713242530822
36.0,0.6632,0.47371465917199096,0.015485521185398102
37.0,0.6652,0.4477653837929933,0.015399603229761123
38.0,0.6661,0.4397961530356835,0.015436060893535613
39.0,0.6701,0.4320357761704006,0.015251304733753204
40.0,0.6734,0.3953098604312309,0.015293854999542236
41.0,0.6738,0.4041880562710455,0.015159186255931854
42.0,0.6778,0.3690968729173526,0.015206796443462373
43.0,0.6769,0.36749866821636,0.015162827104330062
44.0,0.6776,0.3548561505591258,0.015077347481250763
45.0,0.6795,0.333316039513701,0.015219163221120834
46.0,0.6821,0.3391913229504074,0.015070661336183549
47.0,0.6846,0.31542004056465933,0.01512515025138855
48.0,0.6873,0.3176028451667382,0.015055806624889374
49.0,0.6873,0.30421629367539516,0.015131769347190857
50.0,0.6889,0.2981039590655993,0.015122118365764619
51.0,0.6935,0.28521638234647406,0.015234018421173095
52.0,0.6939,0.2817385686800266,0.015152418166399001
53.0,0.6896,0.2711771921015894,0.015239849156141282
54.0,0.6934,0.26840288144751234,0.015240622580051422
55.0,0.695,0.2654851578462583,0.015218648838996887
56.0,0.6929,0.26612854044502365,0.015278163939714432
57.0,0.6935,0.24883481535391933,0.015453395968675614
58.0,0.6945,0.24628552720905877,0.015485182225704193
59.0,0.6973,0.24896863141121012,0.015589204221963882
60.0,0.6966,0.255032668573161,0.01551478681564331
61.0,0.6954,0.22969425267611573,0.015803905272483827
62.0,0.6953,0.23858122155547906,0.015824769055843353
63.0,0.7006,0.2244746519204898,0.01592733764052391
64.0,0.6972,0.22811590185842634,0.015984016114473344
65.0,0.6969,0.21677354893002368,0.01619047313928604
66.0,0.6948,0.2334149991902404,0.016136559838056563
67.0,0.6996,0.22746371817894476,0.01625107234120369
68.0,0.6995,0.20238145683677145,0.016492817413806916
69.0,0.6995,0.22428461437424027,0.01656538766026497
70.0,0.7022,0.22064416978555992,0.016700958544015883
71.0,0.702,0.198746151689631,0.016994933360815048
72.0,0.6976,0.2132819130622711,0.016868958622217177
73.0,0.7012,0.19189609654056722,0.017250832718610762
74.0,0.6968,0.20710629801719607,0.017184280169010163
75.0,0.7001,0.2034818532399069,0.01722820749282837
76.0,0.7012,0.18100327192925106,0.017528216069936754
77.0,0.6986,0.17547343821646882,0.017943934309482573
78.0,0.6983,0.19768981425903542,0.0178816617667675
79.0,0.7006,0.16356963745485506,0.018218791484832762
80.0,0.6967,0.20240819464939144,0.018017182409763337
81.0,0.7009,0.15647594595495135,0.018625914591550826
82.0,0.7,0.18503532159882485,0.018571635550260545
83.0,0.6987,0.15287817737851767,0.01917067615389824
84.0,0.698,0.18263063928506407,0.018993188482522964
85.0,0.7002,0.17179110176646364,0.01896442784667015
86.0,0.7008,0.15520953928741313,0.01937285867333412
87.0,0.6989,0.15274312732926312,0.01953125601410866
88.0,0.6995,0.14193291996653457,0.019871946650743485
89.0,0.6976,0.15947216675461584,0.020057909178733825
