epoch,test_acc,train_loss_updated,test_loss
0.0,0.1498,2.1328337534880033,0.03597100064754486
1.0,0.1261,2.070537834901076,0.03627558319568634
2.0,0.273,2.1141832801011895,0.03267815953493118
3.0,0.3454,1.9348224398417353,0.029081963419914245
4.0,0.4031,1.795183514173214,0.026899825239181517
5.0,0.4356,1.6611782387281069,0.02510803200006485
6.0,0.4586,1.5748316318560867,0.023983672797679902
7.0,0.477,1.4991988886625336,0.02312342596054077
8.0,0.4964,1.4285996297995247,0.02225286327600479
9.0,0.5083,1.3752856757396303,0.02173530197143555
10.0,0.5228,1.3243861432258903,0.02121664161682129
11.0,0.5343,1.2753060078009582,0.020726935791969298
12.0,0.5462,1.2378057467631804,0.02028559640645981
13.0,0.5527,1.1941528720733448,0.019934984177350998
14.0,0.5615,1.1488618433475495,0.019614092886447908
15.0,0.5731,1.103505600644992,0.01916445109248161
16.0,0.5811,1.0632667276339653,0.018869843649864198
17.0,0.5869,1.036141294164535,0.018509796017408372
18.0,0.5913,0.9856736696683441,0.018252213394641875
19.0,0.5977,0.9575734001703751,0.017928959637880326
20.0,0.6055,0.9152692206394978,0.017713836008310318
21.0,0.6136,0.8849431862051669,0.017475959366559983
22.0,0.6187,0.8597232215679608,0.017225377291440965
23.0,0.6235,0.8146124586080894,0.017050354254245757
24.0,0.6271,0.7928267378073472,0.016881227540969847
25.0,0.6342,0.7507167395872947,0.016704005932807922
26.0,0.6358,0.730590324333081,0.01654477843642235
27.0,0.6388,0.6970295658669412,0.016383154952526093
28.0,0.642,0.6697067393706395,0.016345039767026903
29.0,0.6471,0.6436143382428547,0.016101400083303453
30.0,0.6532,0.6235096527215761,0.01593915629386902
31.0,0.6535,0.606470116934715,0.01583642185330391
32.0,0.6565,0.5699467941736563,0.01572992177605629
33.0,0.6594,0.5448373488508736,0.01569763287305832
34.0,0.6637,0.527363626448772,0.015520765161514282
35.0,0.6616,0.5083130421164708,0.015507396358251572
36.0,0.6659,0.4980560633998652,0.015403087055683136
37.0,0.6681,0.4704809211767636,0.015386175328493118
38.0,0.6686,0.45191864044620444,0.015336514914035797
39.0,0.674,0.43427484241815706,0.015227194547653198
40.0,0.6752,0.4232266760025268,0.015204685634374618
