epoch,test_acc,train_loss_updated,test_loss
0.0,0.2464210481062723,3.082028417335926,0.014132836951387855
1.0,0.2649499161686944,2.5529330130025665,0.01241608299652896
2.0,0.18159150509436395,2.298173367422717,0.01195466113025942
3.0,0.27522462490864535,2.157347344248491,0.010344855583758014
4.0,0.27096857400799623,1.9811338619390197,0.01020503535089681
5.0,0.26727139847813935,1.9210533952876372,0.010195154289116704
6.0,0.28696100769528393,1.9028075210958995,0.009898888081328836
7.0,0.36314001977559,1.8492134044147914,0.008728851748683335
8.0,0.3490391642663686,1.7597674780145667,0.008904254568201734
9.0,0.37311379562357594,1.7552325058394984,0.008529842932530432
10.0,0.4114182537294183,1.6946077436268991,0.008000183990019
11.0,0.4249602338678475,1.6417111395623414,0.007872966753278789
12.0,0.468853445681613,1.5919578122613207,0.007328265931260775
13.0,0.4746141610420876,1.5215227827917253,0.0072378188846988776
14.0,0.48020291475001076,1.4854709836401843,0.007166375165178146
15.0,0.48553372597910666,1.4414535010588854,0.007077425596592151
16.0,0.4874682945703108,1.4084930248084822,0.007022474741854757
17.0,0.4918103262972357,1.3777906625942946,0.006968801119255695
18.0,0.4936159236490263,1.3484110126652076,0.006910860023434577
19.0,0.4963243196767121,1.3279266577162128,0.006905446801395317
20.0,0.5001074760328447,1.3145740717470522,0.006866118472418152
21.0,0.500666351403637,1.285957064006393,0.00683213423116461
22.0,0.5036326899101501,1.2621062774521206,0.006788881502241276
23.0,0.5064700571772495,1.2453266051722596,0.006771132453105695
24.0,0.5072008942005932,1.2238600667396002,0.006760135130933307
25.0,0.5095223765100383,1.2077187736270392,0.006733175253889627
26.0,0.5084906065947293,1.185080526921557,0.00671090091537063
27.0,0.5117148875800697,1.1758267916550806,0.006694228788228012
28.0,0.5120158204720348,1.1658718523113627,0.006684710832788274
29.0,0.5109840505567258,1.1480587194067973,0.00668251205405961
30.0,0.5137784274106875,1.131113839643975,0.0066634036469585605
31.0,0.514552254847169,1.1133035357310577,0.0066620983408557325
32.0,0.5147672069128584,1.0984297193847103,0.006652189907216487
33.0,0.516572804264649,1.0906004303162022,0.0066582653376023055
34.0,0.5164868234383733,1.0712043598711847,0.006662526537999872
35.0,0.5173466317011306,1.0524852384332712,0.0066303942969277805
36.0,0.5201410085550923,1.063480490283513,0.0066144069275007955
37.0,0.5190232578135076,1.0568212416691312,0.0066326097006912796
38.0,0.519883066076265,1.03183903121598,0.006638075247516503
39.0,0.5200980181419543,1.0238879446293547,0.006637933601604724
40.0,0.5197111044237135,0.9967501681982327,0.006654794046728247
41.0,0.5197970852499892,0.9930947582910526,0.006650506463568863
42.0,0.5220755771462964,0.9887438737050203,0.0066350644301334995
43.0,0.5212157688835389,0.9716579792073106,0.0066310478955152385
44.0,0.5228494045827781,0.9715452007013047,0.00660933669161486
45.0,0.523537251192984,0.9597101460195032,0.006621586974604686
46.0,0.5246979923477064,0.9576227928035903,0.00661764297720685
47.0,0.5231503374747432,0.9400323100731277,0.006610140146134383
48.0,0.5212157688835389,0.9323000992564908,0.006647177802579052
49.0,0.5207858647521603,0.9208549042578716,0.0067018031059253
50.0,0.5225914621039508,0.9060220694297018,0.006630641484136538
51.0,0.5236662224323976,0.9064557475906072,0.00666443641831185
52.0,0.5234512703667082,0.8922744421544027,0.006656036773207038
53.0,0.5235802416061218,0.8808275289695681,0.006694038763669858
54.0,0.5226344525170887,0.8764223303446177,0.006716818218305819
55.0,0.5219036154937449,0.8696449284196074,0.006701455845641565
56.0,0.5241391169769142,0.852332008708458,0.006678912708393495
57.0,0.5234082799535703,0.8533524586573069,0.006714308335156787
58.0,0.5256437814367396,0.8440486699199427,0.006722217900473922
59.0,0.5236662224323976,0.8388362702257296,0.006715871908408358
60.0,0.5214307209492284,0.829946526260152,0.006805553168146799
61.0,0.525514810197326,0.8124616089025333,0.006798245922101907
62.0,0.523537251192984,0.8148021846171084,0.006806647053415134
63.0,0.5232363183010189,0.8024929088478246,0.006777087521109227
64.0,0.5244400498688793,0.8028079678936314,0.0067574261778542075
65.0,0.524182107390052,0.8044054211443304,0.00675669843284135
66.0,0.5246550019345686,0.7929962549458781,0.006762393332374337
67.0,0.5250849060659473,0.7907093213898909,0.006763629683531508
68.0,0.5246120115214307,0.7906847789988027,0.006772827458429827
69.0,0.521559692188642,0.7856900915516504,0.006816186794620312
70.0,0.5240101457375005,0.7645182404829444,0.006822515787536509
71.0,0.5220325867331586,0.7557297536119241,0.006850188045272936
72.0,0.5205709126864709,0.7571290242587381,0.006882381036395255
73.0,0.5244400498688793,0.7475531752700912,0.006849015611327375
74.0,0.52220454838571,0.7579365892648943,0.006849044454020362
