epoch,test_acc,train_loss_updated,test_loss
0.0,0.0406,2.222665971517563,0.0374348554611206
1.0,0.0766,2.288016616106033,0.037166637182235715
2.0,0.0986,2.277276700437069,0.03655304210186005
3.0,0.0995,2.2455080342292786,0.03725500087738037
4.0,0.134,2.270160062611103,0.03593148210048676
5.0,0.0984,2.203950549662113,0.0370782381772995
6.0,0.0998,2.2935549598932266,0.03707589545249939
7.0,0.1116,2.290221353173256,0.036660739660263064
8.0,0.1034,2.28073913782835,0.036822825956344604
9.0,0.1225,2.2730921950936316,0.036394925832748413
10.0,0.1308,2.2481006929278373,0.0361462206363678
11.0,0.1238,2.212922030687332,0.036126864314079285
12.0,0.1666,2.1757821843028067,0.035283923244476316
13.0,0.2312,2.0920879523456097,0.03350344681739807
14.0,0.2948,1.9980480955541133,0.03158473743200302
15.0,0.3101,1.9265113765001296,0.030900137400627137
16.0,0.3254,1.8916041168570519,0.030109747302532196
17.0,0.3399,1.8746822893619537,0.029422456526756288
18.0,0.3073,1.8322828760743142,0.031079043591022492
19.0,0.2976,1.8840723299980164,0.03149453990459442
20.0,0.2863,1.8837245678901673,0.03220789955854416
21.0,0.3312,1.8763474933803082,0.029839957070350646
22.0,0.3432,1.8147888165712356,0.029415472722053526
23.0,0.3481,1.785238004475832,0.029439891266822817
24.0,0.3556,1.773985187113285,0.029130275619029998
25.0,0.3365,1.7487836672365666,0.03044046119451523
26.0,0.3837,1.7614610488712787,0.027667795240879058
27.0,0.3737,1.677222159653902,0.028138424015045165
28.0,0.3666,1.6888125894963741,0.028655494344234467
29.0,0.3826,1.6960645727813244,0.02768778532743454
30.0,0.3885,1.6555517578125,0.02750181608200073
31.0,0.3748,1.6448162145912648,0.02830756814479828
32.0,0.3992,1.655472490787506,0.026774770200252533
33.0,0.3885,1.603229687511921,0.027403302526474
34.0,0.4055,1.6086056426167488,0.026584152233600618
35.0,0.4225,1.5633551444113254,0.025886157727241517
36.0,0.4179,1.5332023887336255,0.025962711822986602
37.0,0.4201,1.5099437836557628,0.02582182637453079
38.0,0.4428,1.5031484557688237,0.024893293917179107
39.0,0.4233,1.4632766295224429,0.02587997875213623
