epoch,test_acc,train_loss_updated,test_loss
150.0,0.6389,0.1064460475208034,0.028624664598703383
151.0,0.6417,0.10297041570716829,0.027365538501739502
152.0,0.6398,0.09895247869691047,0.029256812757253645
153.0,0.6464,0.09226206333356458,0.027194641309976578
154.0,0.6363,0.09044329277896396,0.02989812215566635
155.0,0.6493,0.11899236102250142,0.027351153272390367
156.0,0.6305,0.09388352090983972,0.030778332352638244
157.0,0.6461,0.09881911147063875,0.02853092567920685
158.0,0.6243,0.09619631265713452,0.031856382191181185
159.0,0.6317,0.11243920854007229,0.029538084942102433
160.0,0.6119,0.09309729755414083,0.03287367065548897
161.0,0.6308,0.12298017376136158,0.029553033781051636
162.0,0.6193,0.09292409107588355,0.032115414530038834
163.0,0.627,0.10197784247719027,0.03008798289299011
164.0,0.6188,0.10421509071460605,0.03254172866344452
165.0,0.6305,0.09881320425409285,0.029625152456760406
166.0,0.6165,0.07709836394573358,0.03308647045493126
167.0,0.6336,0.10468249844938328,0.029679321300983427
168.0,0.6232,0.07932968657232778,0.03248283626437187
169.0,0.6353,0.09720165638831531,0.030137210339307784
170.0,0.6241,0.08846045735925145,0.0335405885219574
171.0,0.64,0.115312878493678,0.030395648646354675
172.0,0.6282,0.09075324632753108,0.033939597976207735
173.0,0.6407,0.11801817560775817,0.030538048565387724
174.0,0.629,0.08556387299385278,0.034648925358057026
175.0,0.6418,0.1264455334957438,0.030372489231824874
176.0,0.6253,0.08951819023401185,0.03472869980931282
177.0,0.6461,0.11369347438459954,0.030675384962558748
178.0,0.623,0.08079058053152038,0.03540678223371506
179.0,0.6379,0.1258009766631585,0.03157581217885017
180.0,0.6247,0.10846689395267277,0.034406504303216935
181.0,0.6477,0.10376827225421949,0.030449988013505937
182.0,0.6381,0.08132552475988632,0.03418698570132256
183.0,0.6471,0.10913905223257188,0.03125906816720962
184.0,0.6296,0.09793879639242732,0.03672418656945228
185.0,0.636,0.14583351413719356,0.03265965222716331
186.0,0.6211,0.09007915064823464,0.037496751737594605
187.0,0.6403,0.13750106292347256,0.031441979169845584
188.0,0.6266,0.07754609030140273,0.036092919182777405
189.0,0.6448,0.11829359566547282,0.03207526279687881
190.0,0.6371,0.0853787501075567,0.03579401661157608
191.0,0.6433,0.10844606172617433,0.03301952746510506
192.0,0.6326,0.09663104248007585,0.03690238128900528
193.0,0.6452,0.13388734732333432,0.03386926644444466
194.0,0.6283,0.13101718942458318,0.03748083501458168
195.0,0.644,0.12738796093951918,0.03310654244422913
196.0,0.6368,0.10830792207308605,0.03594747990965843
197.0,0.6452,0.10356505357408423,0.03419320232868195
198.0,0.6405,0.1146534335119054,0.03627991220355034
199.0,0.6595,0.12662218164903266,0.03275140651464462
