epoch,test_acc,train_loss_updated,test_loss
0.0,0.0726,2.132864617384397,0.03639192457199097
1.0,0.0804,2.1714212275468383,0.03670438807010651
2.0,0.1143,2.1747939070065816,0.036322339582443235
3.0,0.1594,2.0374317322021875,0.03609561016559601
4.0,0.1957,1.9950919375969811,0.034309645128250126
5.0,0.22,1.9280328276829848,0.03310628787279129
6.0,0.2373,1.882778800450838,0.03236194828748703
7.0,0.275,1.8432053021895574,0.030918344271183014
8.0,0.3124,1.784407649437586,0.029492550468444824
9.0,0.3466,1.7274741450945537,0.028331431794166567
10.0,0.3542,1.6776037292602737,0.027900949811935426
11.0,0.3879,1.6364394010641639,0.02687254328727722
12.0,0.3998,1.5986956507731702,0.02611592013835907
13.0,0.3975,1.5510820165658605,0.026217070960998536
14.0,0.4221,1.530816617531655,0.025277210581302643
15.0,0.4515,1.4906047383944185,0.024156401526927947
16.0,0.447,1.4261306158243083,0.024288291144371033
17.0,0.4565,1.4105805068443984,0.023872410809993742
18.0,0.4692,1.3667559499923998,0.023360547399520874
19.0,0.4679,1.3378028896374576,0.02338566691875458
20.0,0.4867,1.31554576028616,0.022531050515174865
21.0,0.4867,1.2734142019962649,0.022715028071403503
22.0,0.5023,1.2541292947836413,0.022029792284965516
23.0,0.5092,1.205885385320737,0.02169130516052246
24.0,0.5068,1.1753605928940654,0.021996784472465516
25.0,0.5089,1.1480473369359967,0.022008806300163268
26.0,0.5131,1.1437258433837156,0.022029147517681123
27.0,0.5068,1.1043178990101201,0.02258054230213165
28.0,0.5152,1.0978068469426572,0.022525370728969575
29.0,0.5229,1.0738701711480434,0.022116143637895585
30.0,0.523,1.0527400538707392,0.022311444866657256
31.0,0.526,1.0464315993663589,0.022606917601823807
32.0,0.5302,1.033797919177092,0.022377388817071915
33.0,0.5369,1.0162983446549145,0.021958022159338
34.0,0.5462,0.9925853964992061,0.021333844941854477
35.0,0.5448,0.9488680992370997,0.021469439512491226
36.0,0.5482,0.9574792746167916,0.021451824033260347
37.0,0.5569,0.947734446861805,0.020769258415699005
38.0,0.5621,0.9047628829876581,0.020543361937999726
39.0,0.5568,0.8934672366732206,0.02131214963197708
40.0,0.5508,0.9101332070735784,0.02175543491244316
41.0,0.5602,0.9143008550772299,0.021186878448724748
42.0,0.5637,0.8944950067844146,0.021055064749717713
43.0,0.572,0.864634575140782,0.02048430069684982
44.0,0.5788,0.8306603632676294,0.019662981075048446
45.0,0.5708,0.7985772944795778,0.021338381093740463
46.0,0.5718,0.8243296734797648,0.02142389818429947
47.0,0.5778,0.8351618021726607,0.02058120476603508
48.0,0.583,0.8023228278908974,0.02046045641899109
49.0,0.5813,0.7875567927956577,0.02068802315592766
50.0,0.5829,0.7948877479785529,0.020332270580530165
51.0,0.5872,0.7669212042521207,0.01979140430688858
52.0,0.5881,0.7499404344803248,0.01978564366698265
53.0,0.5884,0.7399319945237575,0.019846366000175475
54.0,0.5894,0.7484215426521427,0.019648260170221327
55.0,0.5939,0.7173851498044451,0.019206514698266983
56.0,0.5978,0.7033223370711009,0.018859448504447936
57.0,0.5972,0.6793489187191694,0.01896147467494011
58.0,0.5984,0.6841932196647691,0.01935926453471184
59.0,0.601,0.6730522733086193,0.01922525215744972
60.0,0.6014,0.6831652666513737,0.019038074856996535
61.0,0.6022,0.6475616642870963,0.0188648900449276
62.0,0.6067,0.6312064379644698,0.018553993952274323
63.0,0.6073,0.6237252943408793,0.018647407341003418
64.0,0.609,0.6105527321115518,0.018763035577535628
65.0,0.6047,0.6166343917449315,0.01933016848564148
66.0,0.6069,0.6373515235116846,0.019103678596019746
67.0,0.6052,0.6188689485383339,0.01942514411211014
68.0,0.6074,0.6207574993754045,0.01920503801703453
69.0,0.6103,0.6310705796457253,0.01870706587433815
70.0,0.6092,0.5941246658754655,0.0191132522046566
71.0,0.6089,0.611194758881361,0.019023826825618744
72.0,0.614,0.594102535339502,0.018560206699371338
73.0,0.614,0.5832936629652976,0.018560206699371338
74.0,0.6168,0.5764109358000448,0.018353636437654496
75.0,0.621,0.5588153318525889,0.01805890086889267
76.0,0.6225,0.539456921070814,0.018014250612258913
77.0,0.6165,0.546322548427643,0.018698606723546982
78.0,0.6182,0.5656092368639433,0.018535755276679992
79.0,0.6231,0.558482519002297,0.01805460877418518
80.0,0.6211,0.5242902059203539,0.018227755361795425
81.0,0.623,0.5412184921117168,0.018065661495923997
82.0,0.6241,0.5213257919710417,0.01799368332028389
83.0,0.6268,0.512507916891422,0.01787712900042534
84.0,0.6284,0.5013372409420136,0.017805296856164932
85.0,0.6299,0.5176199114475495,0.017607626271247862
86.0,0.6307,0.4943845237485874,0.017545163065195084
87.0,0.6309,0.49163014414982914,0.017704332977533342
88.0,0.6331,0.47999287077631697,0.017747908091545105
89.0,0.632,0.4968947687210182,0.017921704936027526
90.0,0.6325,0.47528083876539484,0.017722646874189375
91.0,0.6325,0.4717468813061715,0.017722646874189375
92.0,0.6329,0.481327796431306,0.01757516856789589
93.0,0.6327,0.47602117478083344,0.01809712438583374
94.0,0.6327,0.49135256992318677,0.01809712438583374
95.0,0.6334,0.4941681370903284,0.01797464901804924
96.0,0.634,0.4819305777549746,0.01787408539056778
97.0,0.6362,0.48062926836502845,0.017785474014282227
98.0,0.6384,0.4740852620739205,0.017580039966106416
99.0,0.6384,0.45790131010879315,0.017491764467954637
100.0,0.6399,0.44155558273196216,0.017394816315174103
101.0,0.6389,0.43025287756553066,0.01760359375476837
102.0,0.639,0.4484042092775687,0.01754938617348671
103.0,0.6399,0.46778509608254987,0.017275333684682845
104.0,0.6418,0.4195655618531583,0.017469010126590728
105.0,0.6406,0.4384531133641035,0.01739690911769867
106.0,0.6413,0.4263005268688385,0.01736082671880722
107.0,0.6417,0.43034563818230076,0.017772662168741227
108.0,0.6425,0.4520249388538872,0.017661932760477065
