epoch,test_acc,train_loss_updated,test_loss
0.0,0.2476,1.3190766771882771,0.0361006813287735
1.0,0.2408,1.1668571396172047,0.0384563934803009
2.0,0.2485,1.076520657800138,0.03446528849601745
3.0,0.2055,1.0032516980171204,0.033129398024082185
4.0,0.1996,0.9779045395925641,0.043674440741539
5.0,0.2378,0.9518511166796089,0.03951029214859009
6.0,0.269,0.955335709117353,0.03323103533983231
7.0,0.2715,0.8789089417085052,0.03020720671415329
8.0,0.304,0.8287446402013302,0.03377605514526367
9.0,0.2404,0.8057247722148895,0.04228024640083313
10.0,0.2772,0.8667708999291063,0.03625808219909668
11.0,0.3037,0.8291732762008905,0.028038642692565917
12.0,0.2956,0.7927439027279616,0.03111934027671814
13.0,0.2353,0.7915761613100767,0.04462659418582916
14.0,0.2563,0.8260790514945984,0.03125025101900101
15.0,0.3366,0.7833776245638728,0.0282255464553833
16.0,0.4077,0.7269173172675073,0.0272423952460289
17.0,0.3443,0.7038115756586194,0.03103544455766678
18.0,0.306,0.7075226853974164,0.03560662697553635
19.0,0.3441,0.7259823879599572,0.027448758363723756
20.0,0.3166,0.699705430995673,0.032732646048069
21.0,0.3633,0.6941525492444635,0.026908411622047424
22.0,0.2989,0.6625734619982541,0.03715244821310043
23.0,0.3883,0.6642858619987965,0.031814158356189726
24.0,0.332,0.6444363471306861,0.03027577782869339
25.0,0.3187,0.6338593542389571,0.031062241399288176
26.0,0.3884,0.6433325034566224,0.028008511328697205
27.0,0.4405,0.62068503677845,0.025898153591156006
28.0,0.32,0.5912056206725538,0.033661887776851654
29.0,0.4342,0.5899040120281279,0.026637740242481233
30.0,0.3273,0.5696896321419627,0.03964680297374725
31.0,0.3967,0.6182945108786225,0.025361028397083284
32.0,0.3588,0.5579195776954293,0.03539885272979736
33.0,0.3774,0.5874220143072307,0.028737283873558044
34.0,0.3669,0.5619937288947403,0.02898771208524704
35.0,0.3499,0.544146704915911,0.028703122746944428
36.0,0.5017,0.5376110342144966,0.022090578895807265
37.0,0.4775,0.49396491612307725,0.02264713431596756
38.0,0.3458,0.48113481380045414,0.03221378242969513
39.0,0.378,0.5085134294442832,0.03183117949962616
40.0,0.4363,0.5156274004094302,0.025100251638889313
41.0,0.4993,0.46222160901874304,0.02394461203813553
42.0,0.3823,0.4495152702368796,0.03302775670289993
43.0,0.3325,0.4698793337494135,0.03509358590841293
44.0,0.3897,0.4970993657596409,0.025710252320766448
45.0,0.4391,0.47208261261694134,0.025320352387428285
46.0,0.4946,0.44818063847720624,0.024571058428287506
47.0,0.5422,0.431590729681775,0.020719266146421434
48.0,0.4584,0.40263893886934965,0.025033764016628265
49.0,0.435,0.40351479132659734,0.028002303719520567
50.0,0.3643,0.4043011651095003,0.03416483806371689
51.0,0.5021,0.45634945947676897,0.022092387676239014
52.0,0.5044,0.39293367236386983,0.024019582641124724
53.0,0.4804,0.379743841602467,0.02884247273206711
54.0,0.5172,0.3695807596528903,0.02144285613298416
55.0,0.4295,0.35187549332622436,0.027071533811092376
56.0,0.4507,0.37045233508571984,0.02692520307302475
57.0,0.5191,0.3706532582314685,0.023766575837135314
58.0,0.4861,0.3316953735472634,0.026085013699531555
59.0,0.4503,0.3370504469331354,0.02911122807264328
60.0,0.5264,0.3410028372891247,0.022727520668506623
61.0,0.5655,0.32440193511079995,0.01951275713443756
62.0,0.4795,0.29423034231644124,0.02694000452756882
63.0,0.5162,0.2985685405787081,0.02270088254213333
64.0,0.4679,0.2980459954449907,0.0279669584274292
65.0,0.4028,0.31256724389269946,0.04066271495819092
66.0,0.4511,0.35943571337033065,0.025863358187675475
67.0,0.4718,0.32495881790760905,0.02495932207107544
68.0,0.563,0.30628464616835116,0.020212801080942155
69.0,0.4511,0.2641622614907101,0.027743655920028688
70.0,0.4008,0.29868119294755163,0.034311826515197756
71.0,0.4172,0.3073532339883968,0.028805191230773925
72.0,0.4751,0.3015575507469475,0.025699059092998505
73.0,0.4483,0.28356573994504286,0.02890384558439255
74.0,0.5108,0.2856071719061583,0.02366461316347122
75.0,0.5529,0.26645688999211414,0.020031460404396056
76.0,0.4816,0.24313059263164177,0.02687757716178894
77.0,0.3964,0.25722192656830883,0.03188008824586868
78.0,0.5298,0.27911713902140034,0.021554657554626464
79.0,0.5727,0.23331305161351337,0.018808502918481827
80.0,0.4898,0.21338723252061753,0.03042739887237549
81.0,0.5018,0.23924840685678647,0.024195501136779787
82.0,0.4752,0.2317640854185447,0.032187434709072114
83.0,0.5104,0.238624409311451,0.02710584671497345
