epoch,test_acc,train_loss_updated,test_loss
0.0,0.2721,2.168422468503316,0.03262058688402176
1.0,0.3216,2.1686851314845534,0.03310830292701721
2.0,0.3669,2.011803938164597,0.030092932200431823
3.0,0.4043,1.9743011449774106,0.029069052231311798
4.0,0.4366,1.937331750829305,0.029150604605674743
5.0,0.4462,1.8786524252699957,0.027263971900939942
6.0,0.4621,1.809381247365049,0.026220264291763305
7.0,0.4691,1.7401375326549726,0.02585419420003891
8.0,0.4885,1.6858306138820593,0.024457244288921355
9.0,0.4968,1.6344804905354977,0.023780835461616516
10.0,0.5059,1.6073692034619549,0.023304275596141816
11.0,0.5194,1.5824415012661899,0.02283580482006073
12.0,0.5229,1.4912172708305578,0.022061416506767274
13.0,0.5373,1.4311079325287466,0.02099363009929657
14.0,0.5361,1.4349851745895907,0.021313593518733978
15.0,0.5471,1.4097114242613316,0.02081920157670975
16.0,0.5602,1.3280297006987634,0.020082096552848816
17.0,0.5576,1.3890985561701068,0.02068611192703247
18.0,0.5726,1.3059459687066486,0.019588901722431183
19.0,0.5753,1.2841363010174105,0.01952884863615036
20.0,0.5822,1.3005980357106421,0.019439780551195145
21.0,0.5896,1.2019565844997055,0.018625931173563003
22.0,0.5857,1.1922865973475076,0.018835442113876343
23.0,0.5923,1.1700080222605418,0.01832471494078636
24.0,0.5937,1.2016333124556005,0.018623515301942825
25.0,0.6045,1.0891387157277985,0.01798954668045044
26.0,0.6102,1.0771732602268456,0.017548316031694412
27.0,0.6114,1.1297939759656273,0.0177242778301239
28.0,0.6229,0.9924776386233655,0.017087810128927232
29.0,0.6252,0.939126207727878,0.016835105913877487
30.0,0.6227,1.0003388880114512,0.016955055302381516
31.0,0.633,0.8961530463428061,0.01658815280199051
32.0,0.6303,0.884282846912919,0.016680830794572832
33.0,0.636,0.8941926242745557,0.016500130879878998
34.0,0.6376,0.9186183767479156,0.016276051557064058
35.0,0.6361,0.9664506275341823,0.01651165800690651
36.0,0.6432,0.8829726366384073,0.01614436051249504
37.0,0.6445,0.8517828226783811,0.016213813275098802
38.0,0.6522,0.7851261458667462,0.015877361845970155
39.0,0.651,0.7948179448994259,0.015870914763212205
40.0,0.6511,0.7710636427744512,0.01569360121488571
41.0,0.6549,0.7831397057294716,0.015686904120445253
42.0,0.6573,0.7743706607267143,0.01568733489513397
43.0,0.657,0.7826347110299614,0.015607370042800904
44.0,0.6666,0.6505609103218983,0.01541043935418129
45.0,0.6623,0.7046240492184419,0.015453343683481216
46.0,0.6648,0.6713573759766135,0.015381463706493377
47.0,0.6653,0.6838186035761825,0.015322292482852936
48.0,0.6664,0.6143896533838069,0.015426375836133956
49.0,0.6661,0.605584944230473,0.015446466791629792
50.0,0.669,0.7487023415548677,0.015195357024669648
51.0,0.6714,0.6138476932908357,0.015322213310003281
52.0,0.6698,0.6663994509565263,0.015324732446670533
53.0,0.6721,0.6329573602220929,0.015135156106948853
54.0,0.6742,0.6956885263721927,0.015186629801988602
55.0,0.6753,0.5487472193814893,0.015430189180374145
56.0,0.6733,0.6076139083202432,0.015291059863567352
57.0,0.6756,0.5908908096936819,0.015264851641654968
58.0,0.6759,0.550900076115349,0.015373970550298691
59.0,0.6796,0.5359832291454171,0.015509344893693924
60.0,0.6782,0.5669641657148617,0.015372261822223664
61.0,0.6801,0.5975014736836177,0.01553736886382103
62.0,0.6821,0.46124350044471735,0.015815136450529097
63.0,0.6817,0.46435599671962174,0.01594334561228752
64.0,0.6808,0.4845638163989571,0.015867468166351317
65.0,0.6814,0.5416274869112642,0.015762241023778916
66.0,0.6814,0.5637373354771085,0.015656491881608964
67.0,0.6818,0.4344391221185834,0.016305214083194734
68.0,0.6852,0.4420812976024752,0.016113845974206925
69.0,0.6835,0.4110222553721195,0.016421546202898027
70.0,0.6828,0.6081143581503242,0.015934397029876708
71.0,0.6845,0.43184111980706874,0.01662130731344223
72.0,0.6837,0.5021927887882762,0.016238044160604478
73.0,0.6871,0.34570477992729304,0.017225753593444824
74.0,0.6851,0.4629415342233728,0.016759902942180632
75.0,0.6847,0.5260922653043951,0.016640560191869734
76.0,0.6841,0.5068530280215543,0.016769954121112825
77.0,0.6847,0.3580847407450956,0.017520697152614593
78.0,0.6877,0.4947999073312464,0.017113732415437698
79.0,0.6861,0.41646225450141,0.017871523827314377
80.0,0.6846,0.5033807233397054,0.017565074002742768
81.0,0.6867,0.5350970625060365,0.017408259016275407
82.0,0.6881,0.37742684794435305,0.018508406966924667
83.0,0.6862,0.48171517898117516,0.01808278303146362
84.0,0.6878,0.3505245705027914,0.018988566833734514
85.0,0.6856,0.3805295575982079,0.019249629646539687
86.0,0.6871,0.46306723926034216,0.018776526123285293
87.0,0.687,0.35701724428214043,0.019664523661136628
88.0,0.6874,0.4418479894464007,0.019263000279664995
89.0,0.6863,0.3614124603944511,0.019847937655448913
90.0,0.6845,0.31008025702191844,0.020743771547079088
91.0,0.6857,0.3681778194641439,0.02061907926797867
92.0,0.6828,0.3663137864119854,0.020831100964546205
93.0,0.6835,0.5029602215747403,0.019875766402482987
94.0,0.685,0.32629817242333087,0.021501285487413407
95.0,0.6848,0.44795902851230146,0.021205441546440124
96.0,0.6846,0.394452173761585,0.02207110252380371
97.0,0.6813,0.553269896723823,0.021233557456731795
98.0,0.686,0.32853098853266116,0.022203334403038025
99.0,0.6854,0.3510408860383031,0.022877480804920195
100.0,0.6823,0.3545355253765107,0.02299712235927582
101.0,0.6853,0.3354400383787979,0.023893661439418793
102.0,0.6859,0.29135967203696506,0.02412651795744896
103.0,0.6882,0.24093689222093506,0.02456337758898735
104.0,0.6881,0.2433661664935189,0.025171498620510102
105.0,0.6847,0.3117548535191037,0.025067176389694214
106.0,0.6852,0.2897749656239824,0.02552463999390602
107.0,0.6864,0.30356615635030104,0.025581164556741715
108.0,0.6838,0.36294360883039156,0.025881162172555924
109.0,0.6849,0.25488533353887594,0.026250417971611022
110.0,0.6834,0.41940918702169966,0.02640018696784973
111.0,0.6818,0.24544738443483297,0.027000618493556977
112.0,0.6828,0.3108610414234421,0.027265605002641677
113.0,0.682,0.26796773646645733,0.027084331476688386
114.0,0.6838,0.23465061540494128,0.027788024348020555
115.0,0.6864,0.19612023310372803,0.028721339148283006
116.0,0.6819,0.37077188579025644,0.02812565275430679
117.0,0.6853,0.20360217705075015,0.028983923333883284
118.0,0.6822,0.3225876537406102,0.02944692578911781
119.0,0.6849,0.20776722693233202,0.02959601724743843
120.0,0.682,0.19214328556500807,0.030837665659189224
121.0,0.6809,0.23330148927351885,0.030724570500850677
122.0,0.68,0.2102255614984859,0.031239125674962998
123.0,0.6786,0.24289580296228136,0.03167191504240036
124.0,0.6818,0.1963065279748836,0.032164942288398744
