epoch,test_acc,train_loss_updated,test_loss
0.0,0.0413,2.2226678013801573,0.03770339412689209
1.0,0.0403,2.282457717359066,0.03750488200187683
2.0,0.0432,2.277991864681244,0.036859904766082766
3.0,0.0553,2.254605670571327,0.03662448525428772
4.0,0.0984,2.2356032770872116,0.03616043829917908
5.0,0.1337,2.191414649039507,0.03582348701953888
6.0,0.0623,2.154110569655895,0.037460771632194516
7.0,0.0653,2.3022505059838294,0.0370478179693222
8.0,0.071,2.2991445556283,0.03679114055633545
9.0,0.0831,2.295603852570057,0.03655484778881073
10.0,0.0928,2.2890574991703034,0.03642026424407959
11.0,0.101,2.283366437852383,0.036314285206794736
12.0,0.1046,2.2761597576737405,0.03628116583824158
13.0,0.0945,2.27284576356411,0.03653073930740357
14.0,0.1062,2.288093130290508,0.03628542242050171
15.0,0.1223,2.275428929924965,0.036182644128799436
16.0,0.0951,2.2656225353479384,0.03680962030887604
17.0,0.0971,2.3011064144968985,0.036543296027183536
18.0,0.0981,2.297413649559021,0.03647940149307251
19.0,0.1025,2.2959639835357666,0.03634484272003174
20.0,0.11,2.291304233074188,0.036261708498001095
21.0,0.1138,2.2867325961589815,0.036234339690208436
22.0,0.1284,2.282675942480564,0.03615336856842041
23.0,0.0983,2.274957400262356,0.03718884291648865
24.0,0.0963,2.307004161477089,0.03665004758834839
25.0,0.0965,2.3045711696147917,0.036614606165885924
26.0,0.0958,2.3041651958227156,0.03650230634212494
27.0,0.0957,2.302942468225956,0.0364610826253891
28.0,0.0969,2.3022825759649277,0.03642552559375763
29.0,0.0994,2.30145511418581,0.03636330759525299
30.0,0.1012,2.2998945346474646,0.036326527380943295
31.0,0.1058,2.2988462829589844,0.03629478569030762
32.0,0.1043,2.297669309079647,0.03637954421043396
33.0,0.1145,2.297631389200687,0.03630276820659637
34.0,0.1225,2.295006260871887,0.03626622915267944
35.0,0.124,2.2926901680231095,0.036298461365699766
36.0,0.1289,2.291221199631691,0.03625320394039154
37.0,0.1195,2.289184671342373,0.03639183588027954
38.0,0.1233,2.291103753745556,0.03634474937915802
39.0,0.1312,2.289274465739727,0.03626116759777069
40.0,0.1351,2.2849150747060776,0.03614850833415985
41.0,0.102,2.276606320440769,0.036716666984558104
42.0,0.1028,2.2974989438056945,0.0366568558216095
43.0,0.1136,2.2968045487999915,0.03644906096458435
44.0,0.115,2.2934601786732673,0.03642278065681458
45.0,0.1207,2.292621142268181,0.036346565055847165
46.0,0.1289,2.290915002524853,0.03626625161170959
47.0,0.1308,2.2866084820032118,0.03620139639377594
48.0,0.135,2.2825617718696596,0.03615404434204102
49.0,0.1382,2.278257877230644,0.036104303765296934
50.0,0.0974,2.2726326873898506,0.03717467288970947
51.0,0.0996,2.302615293264389,0.03686766450405121
52.0,0.1044,2.3018399012088775,0.03663713622093201
53.0,0.1119,2.2999325069785117,0.03644703774452209
54.0,0.1172,2.2974107801914214,0.03636573715209961
55.0,0.1239,2.2948808398842813,0.03628810758590698
56.0,0.1309,2.291971367895603,0.03622865781784058
57.0,0.1347,2.2881108570098876,0.036195669531822204
58.0,0.1313,2.285739602744579,0.03632613072395325
59.0,0.1354,2.2874754333496092,0.0362325207233429
60.0,0.1379,2.2824802723526956,0.03616557235717773
61.0,0.1402,2.2766526877880096,0.03607818305492401
62.0,0.1354,2.268054360449314,0.03629793570041656
63.0,0.1366,2.276118668615818,0.036240433406829836
64.0,0.1388,2.2724479484558104,0.036186440348625185
65.0,0.1416,2.268976531624794,0.03607710928916931
66.0,0.1442,2.259068520665169,0.03601896162033081
67.0,0.1515,2.2528873720765112,0.03589659376144409
68.0,0.1392,2.2380027204751967,0.03627900364398956
69.0,0.1424,2.2657543021440505,0.036164319825172424
70.0,0.15,2.258166169524193,0.035946639704704283
71.0,0.1548,2.2380736482143404,0.03587053546905518
72.0,0.1513,2.22887818723917,0.03592713661193848
73.0,0.1624,2.231107948422432,0.035697898197174074
74.0,0.1531,2.204922261238098,0.035913945817947386
75.0,0.1639,2.216671305298805,0.035665593981742856
76.0,0.1757,2.190951014459133,0.035305460596084595
77.0,0.1097,2.1483156351745127,0.03726125276088715
78.0,0.1114,2.2923973122239114,0.03710695080757141
79.0,0.1191,2.2911489138007166,0.03678751928806305
80.0,0.1265,2.2885995256900786,0.036353036856651304
81.0,0.1344,2.2819187369942666,0.036224555945396426
82.0,0.1382,2.2775012013316154,0.03614909596443176
83.0,0.1402,2.2726137018203736,0.036095804238319394
84.0,0.1433,2.268722128868103,0.035983639311790466
85.0,0.1437,2.259870621562004,0.035924291014671324
86.0,0.1475,2.252820399701595,0.035982251143455504
87.0,0.1483,2.251270981132984,0.03589934859275818
88.0,0.1488,2.243073317706585,0.03571495797634125
89.0,0.1486,2.2247584196925163,0.03568038969039917
90.0,0.1502,2.2205495488643647,0.035489743876457217
91.0,0.1557,2.1984723678231237,0.03565426976680756
92.0,0.1593,2.209874878525734,0.035356331396102905
93.0,0.17,2.177262820750475,0.03503934285640717
94.0,0.1692,2.141910608261824,0.035239937233924865
95.0,0.1767,2.156498219370842,0.03500777270793915
96.0,0.1882,2.1327178665995596,0.03474489648342133
97.0,0.2211,2.1073825550079346,0.0342084422826767
98.0,0.1819,2.0601016706228257,0.03502683506011963
99.0,0.2037,2.127082000374794,0.034531541323661805
100.0,0.2103,2.086670482903719,0.034421969938278195
101.0,0.2387,2.0731192219257353,0.03394996045827866
102.0,0.2563,2.0378205071389677,0.03355847014188767
103.0,0.2563,2.010323725938797,0.03355847014188767
104.0,0.2634,2.0105788035690786,0.033283563899993894
105.0,0.2747,1.9909427456557751,0.032862004733085634
106.0,0.2814,1.970666194409132,0.03258343901634216
107.0,0.2863,1.9554622749984265,0.03229071154594421
108.0,0.3006,1.938359128832817,0.03171403081417084
109.0,0.3133,1.9144815808534623,0.031193637108802796
110.0,0.3182,1.8967298701405526,0.030943874001502992
111.0,0.3232,1.8837204004824162,0.03070794507265091
112.0,0.3401,1.8845910389721394,0.030031476616859436
113.0,0.3446,1.852405122667551,0.02983932406902313
114.0,0.3482,1.8410787454247475,0.029586654829978944
115.0,0.3589,1.8316317549347878,0.02902681895494461
116.0,0.3647,1.8115138927102088,0.02875346735715866
117.0,0.3689,1.7955342943966388,0.028551747941970827
118.0,0.3734,1.7835677479207517,0.028305154097080232
119.0,0.3799,1.7589640609920025,0.028005708849430083
120.0,0.3806,1.74841969281435,0.027946541249752044
121.0,0.3872,1.7463466835021972,0.027674440455436707
122.0,0.3919,1.728414893001318,0.027410087954998018
123.0,0.3978,1.7079654447734356,0.027139802205562592
124.0,0.4009,1.6922811885178088,0.026977625715732576
125.0,0.4071,1.681490502655506,0.026755589771270752
126.0,0.4097,1.6734548816084862,0.02655539572238922
127.0,0.4128,1.6575409989058971,0.02639456055164337
128.0,0.4161,1.642542617022991,0.0262386626124382
129.0,0.4183,1.6398442870378493,0.026094382882118225
130.0,0.4202,1.6289050197601318,0.025999661910533906
131.0,0.4195,1.621158767193556,0.02585492181777954
132.0,0.4217,1.6140454806387425,0.025656409132480622
133.0,0.4253,1.5978090576827526,0.02551102877855301
134.0,0.4269,1.5913928094506264,0.025422757744789123
135.0,0.4297,1.5833964627981185,0.02533692536354065
136.0,0.4336,1.580535945892334,0.025118067049980163
137.0,0.438,1.5663793408870696,0.024948255622386933
138.0,0.4403,1.5595128079503775,0.02486721315383911
139.0,0.444,1.5640104721486567,0.024715536320209505
140.0,0.4473,1.5369686412811279,0.02460089668035507
141.0,0.4483,1.5358888912200928,0.02449381573200226
142.0,0.4506,1.5300144973397254,0.024394668591022493
143.0,0.4511,1.5216899736225604,0.024361092567443846
144.0,0.4543,1.51640999853611,0.024155362904071807
145.0,0.4565,1.5078926886618138,0.024054329001903536
146.0,0.4577,1.501557444781065,0.02402029619216919
147.0,0.46,1.4953786689788102,0.02390228307247162
148.0,0.4641,1.4950088480114936,0.02378435181379318
149.0,0.4637,1.4781365928053856,0.02375381656885147
150.0,0.4675,1.4698882684111596,0.023629383504390717
151.0,0.4716,1.467790569514036,0.02343824437856674
152.0,0.4741,1.4505828608572484,0.02331902151107788
153.0,0.4777,1.4511368706077337,0.023244902205467224
154.0,0.4793,1.4423594696819781,0.023165759658813477
155.0,0.4811,1.4350272725522517,0.02306183891296387
156.0,0.4818,1.4276536612957715,0.022988764011859893
157.0,0.4839,1.4270191430300474,0.022893230485916138
158.0,0.4849,1.4088367247581481,0.02287590582370758
159.0,0.4877,1.4134985655546188,0.022772911036014556
160.0,0.4893,1.4019545372575521,0.02262057260274887
161.0,0.492,1.3870475193858147,0.022579719507694246
162.0,0.4913,1.3976785700768233,0.022562950551509857
163.0,0.4939,1.3892001910507679,0.022493212246894836
164.0,0.4948,1.3837136118859052,0.02245527410507202
165.0,0.4967,1.3754304081201554,0.022324836683273317
166.0,0.4987,1.367798282057047,0.02226922243833542
167.0,0.5013,1.3692065466195344,0.02216872125864029
168.0,0.5013,1.3545506616681815,0.02216872125864029
169.0,0.5013,1.3531564667075873,0.022116596841812133
170.0,0.5056,1.34579694211483,0.022023457956314087
171.0,0.5075,1.3451954955607652,0.021974210333824157
172.0,0.5104,1.349800321534276,0.02188339475393295
173.0,0.5109,1.331161453574896,0.021834146118164064
174.0,0.5132,1.3290883873403072,0.021763502395153046
175.0,0.5136,1.3184751562774182,0.021680615198612214
176.0,0.5139,1.3066862484067678,0.021621450424194336
177.0,0.5147,1.3140184923261404,0.021579634976387024
178.0,0.5176,1.3012067540735006,0.02146548125743866
179.0,0.5184,1.2935852398723364,0.021434206259250643
180.0,0.5203,1.2894562672823668,0.021380945491790773
181.0,0.5201,1.2863595336675644,0.021366750633716583
182.0,0.5216,1.2723260958492757,0.02130906118154526
183.0,0.5223,1.2733809413015842,0.021234170818328856
184.0,0.5221,1.2665926808863879,0.021208409988880156
185.0,0.5236,1.2662423116713761,0.02116856356859207
186.0,0.5251,1.260200374275446,0.021140867531299592
187.0,0.5271,1.2569533008337022,0.021087038230895996
188.0,0.5278,1.2549535093456508,0.021048332059383393
189.0,0.5285,1.2503122210502624,0.02099340364933014
190.0,0.5289,1.2424031867086887,0.020980013048648834
191.0,0.5301,1.2402970062941312,0.020937506449222563
192.0,0.532,1.243676874861121,0.020853846204280855
193.0,0.532,1.2294978664070368,0.020853846204280855
194.0,0.5339,1.233483031615615,0.02076803524494171
195.0,0.5347,1.2162056736648084,0.02070207324028015
196.0,0.5367,1.2111368269473315,0.02065141645669937
197.0,0.5384,1.2080249454081058,0.020620769810676575
198.0,0.54,1.2065700188279151,0.02057287083864212
199.0,0.5427,1.2053665532171727,0.020495135450363158
