epoch,test_acc,train_loss_updated,test_loss
0.0,0.016379347405528568,3.082028417335926,0.01773421347517943
1.0,0.046601607841451356,2.963267002416307,0.01675491137033296
2.0,0.07953226430505997,2.829417797823828,0.014924718160978992
3.0,0.07957525471819785,2.6575831321994126,0.015057397275147098
4.0,0.19908860324147715,2.669476721114688,0.012615731102669671
5.0,0.19926056489402863,2.405112610064185,0.012416775344157228
6.0,0.228623017067194,2.4113851120633814,0.011190834625953912
7.0,0.30832724302480546,2.231415228880216,0.009874291465286643
8.0,0.3941361076479945,2.065640121628527,0.008647945237679389
9.0,0.426765831219638,1.8902259005467008,0.008038711309033244
10.0,0.4445208718455784,1.7529313063336422,0.0077726205849421
11.0,0.4553974463694596,1.6622919129423581,0.007577798207778573
12.0,0.46227591247151884,1.60150733234535,0.00744168357423553
13.0,0.4689394265078887,1.5444699835893714,0.007317265262557021
14.0,0.4753449980654314,1.5030338383881203,0.007230962190422648
15.0,0.478784231116461,1.4579169919136132,0.007129981057477128
16.0,0.4835561669747646,1.425250913322318,0.007075260734164516
17.0,0.4860496109367611,1.3947952573249807,0.0070266307699450225
18.0,0.48948884398779074,1.3641907518221714,0.006959267379257604
19.0,0.4906925755556511,1.3428088729254055,0.006937397699416347
20.0,0.4938308757147156,1.327177779280973,0.006901345532397905
21.0,0.4947336743906109,1.2982885019600667,0.006867956404868214
22.0,0.49533554017454107,1.276584666675293,0.0068310959864644645
23.0,0.49744207041829674,1.2605530709239738,0.006817995582010846
24.0,0.49752805124457244,1.239982044942684,0.006802440852978681
25.0,0.5004084089248098,1.224348551679245,0.006770619536956975
26.0,0.5019130733846352,1.2048275453124846,0.006749200793248626
27.0,0.5010532651218779,1.1947324601705303,0.00676851638805261
28.0,0.5044924981729074,1.1825247808475927,0.006729028875904355
29.0,0.5052663256093891,1.165937716294039,0.006724193763314722
30.0,0.5082326641159022,1.1486720241511839,0.006701283096975034
31.0,0.5074158462662827,1.1318257296505572,0.006713734351216729
32.0,0.5068999613086281,1.1216784311705643,0.006739579746193367
33.0,0.5097373285757276,1.1090175896992833,0.006710001503035985
34.0,0.5099952710545549,1.0938796708475678,0.006718780664272021
35.0,0.5116718971669317,1.0706901555333823,0.006722821413837753
36.0,0.512574695842827,1.0746898193105825,0.0066952685601354275
37.0,0.5118868492326212,1.0565292217165778,0.006703353308425981
38.0,0.515584024762478,1.043291564726845,0.006695228478631899
39.0,0.5134774945187224,1.0389917854695272,0.00673017142168618
40.0,0.5151971110442372,1.0143610100610647,0.006733788073993058
41.0,0.5135204849318602,1.0097686699590267,0.0067443228522323226
42.0,0.5136494561712738,0.9985126109555242,0.00673287422493735
43.0,0.5169597179828899,0.9887988147941468,0.006684445949449651
44.0,0.5165298138515111,0.992090298284414,0.006687316545631012
45.0,0.517217660461717,0.9805886386794099,0.0066891387857701415
46.0,0.5158419672413052,0.9693734037152778,0.0066933809012017014
47.0,0.5146382356734448,0.9556712681412597,0.006681111902235544
48.0,0.5180344783113365,0.9384135785146934,0.0067069925613505
49.0,0.51756158376682,0.9526202571349351,0.006704001479790292
50.0,0.5200550277288165,0.9358575901929768,0.00664980143192049
51.0,0.5178625166587851,0.9390487815060803,0.006696121479770927
52.0,0.5213447401229526,0.9098699525276611,0.00668491265476634
53.0,0.5166587850909248,0.9028151681631351,0.006746940254872983
54.0,0.5185073728558531,0.8999997692709318,0.006730108662692162
55.0,0.5220755771462964,0.8969301061714778,0.006669694823557848
56.0,0.5194101715317484,0.8881980102597996,0.006651225685945182
57.0,0.5185073728558531,0.881989370768809,0.00670730118534027
58.0,0.5216456730149177,0.8696735931198717,0.006734088539211109
59.0,0.5219036154937449,0.8555513488948776,0.006746237416663239
60.0,0.5212157688835389,0.8494451883867303,0.006794493404721502
61.0,0.5194101715317484,0.8337871878010467,0.006840332146538774
62.0,0.5201410085550923,0.8355571643380776,0.006802578434879169
63.0,0.5200120373156786,0.8364533843549953,0.0067737720412506105
64.0,0.5197111044237135,0.8366933394681108,0.006798908381566439
65.0,0.521860625080607,0.8246459021608327,0.0067242348390404326
66.0,0.5224624908645372,0.8172646696948663,0.0066959768460677456
67.0,0.5220325867331586,0.8369441638940249,0.006748535325493264
68.0,0.519883066076265,0.8177902977540283,0.006740821463075407
69.0,0.5168307467434762,0.828752799519502,0.006793513942126647
70.0,0.5192812002923348,0.7945015841550048,0.006783972986330452
71.0,0.5216456730149177,0.7979409534507022,0.006747037396529982
72.0,0.517905507071923,0.7989837892253591,0.00687837008274584
73.0,0.5209578264047118,0.7798621337556624,0.0068187137179175645
74.0,0.5190662482266455,0.7846492068535313,0.006853056776006492
75.0,0.5242250978031899,0.7793986064770905,0.00675700208572021
76.0,0.5195821331842999,0.7623137921095405,0.006831263733270946
77.0,0.5191092386397833,0.7584647873669571,0.006876656484441936
78.0,0.5201410085550923,0.7571832138357932,0.006856801021868332
79.0,0.5209148359915738,0.7498066180259438,0.006845300418277644
80.0,0.5229353854090538,0.7395695589282023,0.006775716668090387
81.0,0.5231073470616052,0.7648016518680362,0.0067641168062769225
82.0,0.5217316538411935,0.7676772263000637,0.006770179127279539
83.0,0.5222475387988479,0.7442035156336206,0.006801873679973054
84.0,0.5213017497098147,0.7395939950140078,0.006822086749915884
85.0,0.5244400498688793,0.7364537359552871,0.006723251092065452
86.0,0.5237092128455354,0.7610624969867495,0.006728150998217176
87.0,0.5221185675594342,0.7434933152175816,0.006842234554809817
88.0,0.5232793087141567,0.7306600875474064,0.006784195312859806
89.0,0.5224195004513993,0.7194850829365894,0.00685185576073563
90.0,0.5221615579725721,0.7150759765641855,0.006830219241370596
91.0,0.5210438072309875,0.7047478748714731,0.006864689344654827
92.0,0.5221615579725721,0.6987156230251883,0.006781403091110545
93.0,0.5200980181419543,0.7316684293118416,0.00680046529250442
94.0,0.5205709126864709,0.721626962365455,0.006811793188427429
95.0,0.5219466059068828,0.7072448564147414,0.006826310661856775
96.0,0.5201839989682301,0.6952152566448888,0.006895335059569589
97.0,0.5193671811186106,0.6913690969476696,0.006911098401014826
98.0,0.5206139030996088,0.6884865692448904,0.006909615667251384
99.0,0.5224195004513993,0.6784487187745115,0.006850018345896086
