epoch,test_acc,train_loss_updated,test_loss
0.0,0.2904,2.1328747948010762,0.03203820757865906
1.0,0.3546,1.9401131209654685,0.02967971385717392
2.0,0.4044,1.8219928192786683,0.02785985608100891
3.0,0.4324,1.7195192997272197,0.025963749539852143
4.0,0.4595,1.6483222614496187,0.024934585905075073
5.0,0.4746,1.5706501120176073,0.02406820739507675
6.0,0.4874,1.521632221570382,0.023304295659065246
7.0,0.5032,1.4683570725795554,0.022295022118091583
8.0,0.5152,1.416984071257787,0.02147217421531677
9.0,0.5285,1.3715524070538005,0.02095402430295944
10.0,0.5396,1.3335754081988944,0.020500569772720335
11.0,0.5482,1.299565902657998,0.020066495871543886
12.0,0.5578,1.2720760248410392,0.01966889441013336
13.0,0.5651,1.2287411270997464,0.01935717161297798
14.0,0.5725,1.1922031167990126,0.019060057073831557
15.0,0.5809,1.1574084028219562,0.01865456331372261
16.0,0.5924,1.1190944306361372,0.018389963257312774
17.0,0.5973,1.0992006183816836,0.01804576582312584
18.0,0.6021,1.0575488452345896,0.017809611028432846
19.0,0.6096,1.0327453078367774,0.017517987257242202
20.0,0.6159,1.0024357747191037,0.017291122657060624
21.0,0.6209,0.9691126589973764,0.017111658734083175
22.0,0.627,0.9547244039101481,0.016890993982553483
23.0,0.632,0.9108664091198871,0.01672489815354347
24.0,0.6326,0.8953377609451613,0.01657400889992714
25.0,0.6381,0.8557506073743867,0.01644641149044037
26.0,0.6409,0.8392934685716261,0.016302137291431425
27.0,0.6418,0.8107811147776934,0.01619559632539749
28.0,0.6418,0.791606254761036,0.016213182389736177
29.0,0.6503,0.7623426782970245,0.015933706617355346
30.0,0.6533,0.7495409674369372,0.015800545430183412
31.0,0.6575,0.7335384007065723,0.015629772824048996
32.0,0.6596,0.7078837357461454,0.0156508606672287
33.0,0.6618,0.6842133114735286,0.015553962326049805
34.0,0.6635,0.663070429937962,0.015453178894519805
35.0,0.6641,0.6525867590728479,0.015381609296798706
36.0,0.6657,0.6490677213821655,0.015419502091407775
37.0,0.6697,0.6175155556259246,0.015282110732793808
38.0,0.6715,0.603616700674861,0.01523667573928833
39.0,0.674,0.588061858723179,0.015203060752153396
40.0,0.6771,0.573150481761266,0.015155861055850983
41.0,0.6784,0.5609690305323174,0.015107269418239594
