epoch,test_acc,train_loss_updated,test_loss
0.0,0.2204,1.3462931865851087,0.03417506802082062
1.0,0.2831,1.2214656588236488,0.0319376021027565
2.0,0.35,1.104576347231865,0.02985750379562378
3.0,0.3926,1.0319129992723461,0.028206929183006286
4.0,0.4135,0.9601073288122813,0.02678695204257965
5.0,0.4106,0.9207560498317084,0.02603861382007599
6.0,0.437,0.8942728739182155,0.025119798254966737
7.0,0.4562,0.8579699233373009,0.024446263074874876
8.0,0.4665,0.8255527840852737,0.02401800789833069
9.0,0.4759,0.8166775174140932,0.023625299334526062
10.0,0.4857,0.7939238261381786,0.023095777618885042
11.0,0.4948,0.7619931368430454,0.022826188862323762
12.0,0.5064,0.7404463418920835,0.022289607179164887
13.0,0.4878,0.7362579475045203,0.0221997954249382
14.0,0.5232,0.7086911080678303,0.021553909873962402
15.0,0.5209,0.6965756444136301,0.021366452419757844
16.0,0.5197,0.6797819611231484,0.021317600536346435
17.0,0.5292,0.6768533733288448,0.02105714886188507
18.0,0.5402,0.6585154697299004,0.0206597861289978
19.0,0.5435,0.6430108167131743,0.020547058069705963
20.0,0.5402,0.618855936586857,0.02034921910762787
21.0,0.5475,0.6110289705793065,0.02010547664165497
22.0,0.5506,0.5934738631844519,0.01990958375930786
23.0,0.5612,0.5921039070089659,0.019560337245464327
24.0,0.5639,0.5743509973684948,0.019539631152153014
25.0,0.5732,0.5649663825829823,0.019030411756038666
26.0,0.5736,0.565312774558862,0.01898630920648575
27.0,0.5737,0.540149656325579,0.018974270761013032
28.0,0.585,0.5215591158072155,0.018466711300611494
29.0,0.5889,0.5131785240670045,0.0184104578435421
30.0,0.5988,0.5138499617675938,0.018108808302879333
31.0,0.5922,0.5064533343613148,0.01816407643556595
32.0,0.5936,0.4819832232197126,0.01801914203763008
33.0,0.5936,0.47435199307401965,0.0180944341301918
34.0,0.5993,0.45951736474533883,0.017685178405046464
35.0,0.6031,0.4628900246620178,0.017735090178251266
36.0,0.5971,0.44467374095320716,0.017793134450912476
37.0,0.6097,0.4403008739650249,0.01746736433506012
38.0,0.6115,0.4386688958158096,0.017342973178625105
39.0,0.6191,0.422178823441267,0.017121488380432127
40.0,0.6145,0.41581322987874336,0.01709957665801048
41.0,0.6251,0.407910674671332,0.016965386885404585
42.0,0.6132,0.3822292021960021,0.016998585206270216
43.0,0.6334,0.38043375414113195,0.016486173421144487
44.0,0.6244,0.3758070839345455,0.016685889315605162
45.0,0.623,0.3701910515973967,0.01704545926451683
46.0,0.6369,0.36506093835333986,0.016414915680885316
47.0,0.6194,0.3709680505891641,0.017024768513441087
48.0,0.6287,0.35488476221760107,0.016599285304546355
49.0,0.6169,0.33503634260098136,0.01707196097970009
50.0,0.6343,0.3505201730926833,0.01639588287472725
51.0,0.6266,0.3301955459614595,0.01664142182469368
52.0,0.6357,0.32871883501609167,0.016374876445531844
53.0,0.6376,0.31718364043533803,0.016172400426864623
54.0,0.6361,0.3034047494182983,0.016483277612924577
55.0,0.6324,0.30182944164176784,0.01661387207508087
56.0,0.6371,0.30509828825791674,0.016199917489290238
57.0,0.6353,0.30244463328520454,0.016693253320455553
58.0,0.6439,0.28706117240091156,0.015946193504333496
59.0,0.6359,0.2781466883569955,0.0166569163441658
60.0,0.6381,0.27769431099543973,0.016195962327718735
61.0,0.6361,0.27613766568650805,0.016381265735626222
62.0,0.6391,0.25486498368779825,0.0163124524474144
63.0,0.647,0.2706799687817693,0.015911185544729232
64.0,0.6497,0.24813915826504432,0.01606353814005852
65.0,0.6318,0.2438765492066741,0.01692107248902321
66.0,0.6477,0.24046806139498947,0.01603807989358902
67.0,0.6288,0.24932647612194214,0.01699955536723137
68.0,0.6478,0.2343223615661263,0.01612862357497215
69.0,0.6489,0.23597992623473207,0.01656300624012947
70.0,0.6413,0.2343612751315038,0.016485223889350892
71.0,0.6455,0.22625879532222945,0.0169263273537159
72.0,0.6447,0.23104561547686658,0.016398206382989885
73.0,0.6411,0.2191174384305875,0.016559058678150176
74.0,0.6472,0.2213012260744969,0.016427388578653335
75.0,0.6513,0.2083478727328281,0.016278708440065383
76.0,0.6436,0.20312576171259075,0.01705919423699379
77.0,0.6194,0.21042367223401867,0.01759509893655777
78.0,0.6413,0.19666450881150857,0.0169334031522274
79.0,0.6485,0.18648946257183943,0.01675482405424118
80.0,0.6528,0.1994941564078132,0.016538105905056
81.0,0.6586,0.18191548952398207,0.016296412241458894
82.0,0.6456,0.1921102211947242,0.01703365193605423
83.0,0.6585,0.18716962342895566,0.01661257056593895
84.0,0.6546,0.19245307734794903,0.016230859011411667
85.0,0.655,0.17093631822615862,0.016509575349092483
86.0,0.6493,0.1788295880258083,0.016793167972564697
87.0,0.6284,0.1739996913199623,0.019007126915454864
88.0,0.6378,0.17744181430339812,0.017545410215854644
89.0,0.6468,0.17377543768907577,0.01737592520713806
90.0,0.6402,0.17206745671108364,0.01807132570743561
91.0,0.6527,0.1699582896338156,0.01715966904759407
92.0,0.6543,0.1605621571022396,0.017525566583871843
93.0,0.6533,0.17161597940263648,0.017300771725177765
94.0,0.6504,0.17129268806551892,0.017547629940509797
95.0,0.6539,0.15129987997623778,0.016998507517576218
96.0,0.657,0.15384886634163564,0.017497472059726717
97.0,0.6501,0.1693217103828987,0.017958541125059128
98.0,0.6638,0.14986226104261977,0.01725231268405914
99.0,0.659,0.14855383280167975,0.018005387377738952
100.0,0.6544,0.16186244282064335,0.017800223064422607
101.0,0.6559,0.15837289631459858,0.017755961245298386
102.0,0.6509,0.14901245340673877,0.018337330520153045
103.0,0.6529,0.16050300717105473,0.017835429096221923
104.0,0.6579,0.14095351082893712,0.017892088228464127
105.0,0.6528,0.13551383479715634,0.01827349596619606
106.0,0.6434,0.14019571336420872,0.0195568905711174
107.0,0.6641,0.16758433722890917,0.017484990787506104
108.0,0.6573,0.13190558055959023,0.01831076064109802
109.0,0.6591,0.15398002133953073,0.017539555203914644
110.0,0.6536,0.1273173084625354,0.01840950246453285
111.0,0.6523,0.15128096553465967,0.01879359928369522
112.0,0.6648,0.14973134892589102,0.017968287879228592
113.0,0.6595,0.13964610105644296,0.01833577972650528
114.0,0.6594,0.12323432031646371,0.018578889924287797
115.0,0.6587,0.12936922926145292,0.018355636948347093
116.0,0.6475,0.12368140052227922,0.01945973865389824
117.0,0.6514,0.14543778741235536,0.02000812129378319
118.0,0.6574,0.14993333569153522,0.018571731489896773
119.0,0.6587,0.11633799734804778,0.01888726697564125
120.0,0.6667,0.1333967505178104,0.01844014163017273
121.0,0.6601,0.11258096473043165,0.018813577443361283
122.0,0.6588,0.11857612238979597,0.01954739373922348
123.0,0.6536,0.13265265193519493,0.020242458063364027
124.0,0.6614,0.14086536737252028,0.018914486241340636
125.0,0.6562,0.11162928901767982,0.019142715489864348
126.0,0.6672,0.11938484493146338,0.018472982132434843
127.0,0.664,0.10504350238479673,0.01918253760933876
128.0,0.6471,0.11727241632808001,0.020069380694627763
129.0,0.6575,0.12223072815298411,0.019526677513122558
130.0,0.6649,0.10923084044953185,0.018730123722553255
131.0,0.668,0.09434932458975037,0.019052983117103576
132.0,0.6668,0.10719258818589152,0.0195705171585083
133.0,0.6696,0.10934790540160616,0.019841575115919115
134.0,0.6701,0.12410520910331982,0.019506342881917955
135.0,0.6663,0.10290485445316883,0.019732396245002747
136.0,0.6676,0.11618194239283913,0.019794156962633133
137.0,0.6659,0.11632278346270321,0.019717470383644103
138.0,0.6662,0.11812415712412135,0.019272695314884184
139.0,0.6628,0.1074004104969402,0.019452501302957535
140.0,0.6635,0.11054754554418227,0.019732409358024595
141.0,0.6664,0.09918700165262759,0.019571730464696884
142.0,0.6651,0.0989301284343625,0.019491654515266417
143.0,0.6681,0.10839078710150597,0.019809806889295577
