epoch,test_acc,train_loss_updated,test_loss
0.0,0.1899316452431108,3.082028417335926,0.016313487135284174
1.0,0.1899316452431108,2.9306915072303092,0.01603792935582912
2.0,0.1899316452431108,2.996535334962441,0.01545077315057822
3.0,0.18769614375994154,2.974096155049194,0.014737608713509421
4.0,0.22122866600748034,2.9095702793656733,0.01273834087807562
5.0,0.2477107605004084,2.6059956645483946,0.011684682464452013
6.0,0.3116804952495594,2.475056809530258,0.009942902881554585
7.0,0.3586260263961137,2.23765154969698,0.009076958023247749
8.0,0.3920295774042388,2.053857046306424,0.008549383072926681
9.0,0.41369674562572545,1.9203187860172712,0.008187256938259812
10.0,0.42667985039336226,1.8181713166739568,0.007946195588477383
11.0,0.437384463264692,1.7308751485841891,0.007755555099430563
12.0,0.44740122952581574,1.6743602990373043,0.007615452266601441
13.0,0.45694510124242294,1.6175052765198579,0.00748485347522637
14.0,0.46382356734448216,1.5727843147733513,0.007397479538679543
15.0,0.46889643609475085,1.5264616963936555,0.007325490985403138
16.0,0.47366837195305445,1.496632418530629,0.007237526931867653
17.0,0.47568892137053437,1.458153723059915,0.007190861714674976
18.0,0.47947207772666695,1.4278824911767412,0.0071348070375722855
19.0,0.4819655216886634,1.403867499666474,0.007106746495074979
20.0,0.4864795150681398,1.3847675844224683,0.0070711618892242796
21.0,0.4869094191995185,1.3559907630715204,0.007054474331138417
22.0,0.4883710932462061,1.3321696593521877,0.006998077631355444
23.0,0.4901766905979966,1.3098949592856812,0.00698635115483463
24.0,0.49193929753664933,1.288090328142592,0.006965451810218611
25.0,0.49533554017454107,1.268480522382155,0.006942936531691061
26.0,0.49404582778040496,1.2432807687467613,0.006934849174848494
27.0,0.49696917587378014,1.2351036699414109,0.006929206907592868
28.0,0.49907570611753577,1.2190739607834271,0.0068953389800848934
29.0,0.5001934568591204,1.2013682535907344,0.006910140749809692
30.0,0.5005803705773613,1.1821791475657393,0.006884533809286152
31.0,0.5017841021452216,1.159495227046169,0.006890712500407758
32.0,0.5041915652809423,1.1460118812252758,0.006871075131231949
33.0,0.5063410859378359,1.134089942423885,0.00685778807950068
34.0,0.5062121146984222,1.1152523495211462,0.006851298678572665
35.0,0.5068139804823525,1.0961371492160776,0.006859640084806986
36.0,0.5081036928764885,1.0955614284237492,0.006851618244131292
37.0,0.5081466832896264,1.0817258109776835,0.0068662215589088155
38.0,0.5098233094020034,1.070054936914594,0.006833108471530583
39.0,0.5079747216370749,1.0614882283025724,0.00687154227216145
40.0,0.5095223765100383,1.029175682398972,0.00688137369970531
41.0,0.5127466574953785,1.0240159305990533,0.006830374514276094
42.0,0.5120588108851726,1.0151564416084382,0.006841953999659687
43.0,0.5138644082369631,1.0029514194265394,0.006817077253830463
44.0,0.5147672069128584,0.9978804653529527,0.006822072441316236
45.0,0.5141223507157904,0.9830800285163185,0.006835953038565235
46.0,0.514595245260307,0.9751446279386603,0.006873934268233936
47.0,0.5151541206310992,0.9536406467641709,0.006849267041917403
48.0,0.5167017755040626,0.9463527857285621,0.006846523572929051
49.0,0.5169597179828899,0.9477156534653016,0.006862965588885128
50.0,0.5156270151756158,0.927683587971725,0.006818922099712088
51.0,0.5159709384807188,0.922509816673251,0.006817756804691782
52.0,0.5158849576544431,0.9098600026515508,0.006861284179805576
53.0,0.5147242164997206,0.8964550459248152,0.006857498935090876
54.0,0.5158419672413052,0.8966331535846674,0.0068782486646430906
55.0,0.515584024762478,0.8823074936063923,0.006899521934171775
56.0,0.5154120631099265,0.8694956561494799,0.006864128075484013
57.0,0.5166157946777868,0.8755420037719069,0.006842123945029654
58.0,0.5148961781522721,0.8640285758520619,0.006925332521122334
59.0,0.5170886892223034,0.8456643625848953,0.006863506712244617
60.0,0.5164868234383733,0.8497780123690166,0.006912023130141112
61.0,0.5160569193069945,0.8315629766597206,0.006968175430637322
62.0,0.5162718713726839,0.8223296476521386,0.00696370155894025
63.0,0.5164438330252353,0.819962382757554,0.006944946869442261
64.0,0.516228880959546,0.8174298095154265,0.0069304156818966334
65.0,0.5149821589785478,0.8124202575666367,0.006986204804304485
66.0,0.5149391685654099,0.7946751934014241,0.006996955344131789
67.0,0.5177335454193714,0.7957441640012403,0.006925036893768921
68.0,0.5150681398048236,0.7982004525854083,0.00692526943926235
69.0,0.515584024762478,0.8008859736409867,0.007001867565313941
70.0,0.5161858905464082,0.7819821437848085,0.006968435327490466
71.0,0.5153260822836507,0.7659484046280153,0.007020245126863885
72.0,0.5149391685654099,0.7627658769135459,0.007086834418210429
73.0,0.5164868234383733,0.7530580801001333,0.00701050139074144
74.0,0.5167447659172004,0.7680492847390692,0.006946794513495594
75.0,0.5167447659172004,0.7633843186535464,0.006970615256996527
76.0,0.5139933794763768,0.734839000298638,0.0070917182938106844
77.0,0.5148531877391341,0.7271117839007283,0.007052323782435288
78.0,0.5170886892223034,0.727621272059998,0.006962061640699795
79.0,0.5154120631099265,0.7343588799044986,0.0071070383915327814
80.0,0.5151111302179614,0.7053636729886119,0.0069657500717483205
81.0,0.5144662740208933,0.7771482237425595,0.006943919407440418
82.0,0.5136494561712738,0.755984361377781,0.007020446461980574
83.0,0.5160999097201324,0.7206344546851536,0.007035138026788882
84.0,0.513563475344998,0.7121861215490797,0.007043445803714144
85.0,0.5178625166587851,0.7067723900895798,0.006999577179773416
86.0,0.5158849576544431,0.7184888324544684,0.007024174000809872
87.0,0.5144662740208933,0.7057243547391703,0.0070875701272504555
88.0,0.515240101457375,0.6983924860505331,0.00701038927937829
89.0,0.514595245260307,0.7010333680651257,0.007091003786302444
90.0,0.514552254847169,0.692353850697457,0.007116205781156273
91.0,0.513907398650101,0.6840504520744884,0.0071416823299531446
92.0,0.5151971110442372,0.6778797702605718,0.00705513935815611
93.0,0.514552254847169,0.6864777817507229,0.007046595012724981
94.0,0.5161429001332702,0.7036423856323085,0.007106899328548732
95.0,0.5149821589785478,0.6643906777382688,0.007173093816316792
96.0,0.5143802931946176,0.662240093616174,0.007119496615579464
97.0,0.51756158376682,0.660763888372251,0.00711059429891429
98.0,0.5167017755040626,0.6638698356668195,0.007099233388665013
99.0,0.5162718713726839,0.6524572801574264,0.0070871896117721935
