epoch,test_acc,train_loss_updated,test_loss
0.0,0.2709,2.1679856198174603,0.03236361030340195
1.0,0.3283,2.1641173589087668,0.03176323574781418
2.0,0.3763,2.0173184846128738,0.029672872972488402
3.0,0.4074,1.9713168611483918,0.02849081863164902
4.0,0.428,1.9315565985228347,0.02786551785469055
5.0,0.4441,1.8811492698533188,0.02676721929311752
6.0,0.4538,1.838051890688283,0.02612457181215286
7.0,0.4775,1.763940702201355,0.02487945683002472
8.0,0.475,1.7049233665601125,0.024365067553520203
9.0,0.4895,1.654926764743314,0.024076613867282867
10.0,0.5028,1.6325666291727912,0.02270957075357437
11.0,0.5045,1.6069722963053552,0.02255722140073776
12.0,0.5245,1.545113035207171,0.022459323298931123
13.0,0.5298,1.487854682670773,0.021021385383605956
14.0,0.5317,1.46581852228292,0.021233348309993745
15.0,0.5403,1.4409586036666515,0.02139074820280075
16.0,0.5371,1.3974627958610648,0.021587656319141387
17.0,0.5502,1.4644572130615068,0.02132357712984085
18.0,0.5516,1.3556955225765706,0.020615889024734498
19.0,0.5691,1.3403370443288056,0.020034160113334656
20.0,0.5702,1.3768743937302916,0.019769806706905365
21.0,0.5818,1.2509384827843555,0.01966704100370407
22.0,0.5937,1.268056325246358,0.018392391139268875
23.0,0.5747,1.2203288532948742,0.019541295242309572
24.0,0.5845,1.2652429689897136,0.018886408185958863
25.0,0.5949,1.1685388329230635,0.01859221324324608
26.0,0.6047,1.1613377360563304,0.01837982805967331
27.0,0.5885,1.216214184821521,0.018863903844356537
28.0,0.61,1.068670743693898,0.017852493435144424
29.0,0.623,1.048865833011258,0.01712464714050293
30.0,0.6119,1.0942869797414951,0.01736295917034149
31.0,0.6289,0.9546803193744424,0.016592975562810898
32.0,0.6153,0.9447250963551813,0.017194355314970017
33.0,0.6145,0.9771554611994708,0.0178034523665905
34.0,0.6265,0.9431098835383421,0.016683974796533583
35.0,0.6127,1.049761130621391,0.017665955489873885
36.0,0.629,0.9537350946408142,0.016580171650648116
37.0,0.6416,0.8915401139671476,0.016192157709598542
38.0,0.6474,0.8872462496822316,0.016045555138587953
39.0,0.6432,0.8569039663124254,0.01615357060432434
40.0,0.6452,0.8503193479585682,0.015969135665893554
41.0,0.6407,0.9026770091372046,0.016172223740816116
42.0,0.6503,0.8236481115528609,0.01578986302614212
43.0,0.6573,0.8812796941370746,0.015550641542673112
44.0,0.6599,0.7573066385462197,0.015825130009651182
45.0,0.6513,0.8346584581516129,0.015689662343263626
46.0,0.6541,0.7316335926290775,0.01566782357096672
47.0,0.6609,0.7434344433144652,0.01551689859032631
48.0,0.6633,0.6774756833022583,0.015249433189630509
49.0,0.6593,0.7158069487047516,0.015499834513664245
50.0,0.6619,0.7999029260505787,0.015598833614587785
51.0,0.6432,0.7059436158535046,0.016292093104124068
52.0,0.6569,0.7830416820628758,0.01565867081284523
53.0,0.6587,0.7083776402445741,0.015512908750772476
54.0,0.6381,0.814525971722417,0.0166547737121582
55.0,0.666,0.6521969761435122,0.015455241227149964
56.0,0.6637,0.7668135013636769,0.015410479217767715
57.0,0.6507,0.6970269733694466,0.015967200231552126
58.0,0.672,0.6603886713523629,0.015295384466648103
59.0,0.6712,0.5881438700851412,0.015351718312501907
60.0,0.6704,0.6525208656020757,0.015355813944339752
61.0,0.6737,0.6336185420379632,0.01529996388554573
62.0,0.6818,0.5437599908426038,0.015335718047618865
63.0,0.6603,0.5597693521984269,0.016007808953523637
64.0,0.6832,0.5172667254916621,0.015373654872179031
65.0,0.6448,0.6853988579395836,0.01650102954506874
66.0,0.6678,0.6610505233155436,0.015497515034675597
67.0,0.6814,0.487106342818957,0.015830168610811234
68.0,0.6847,0.4572247240343482,0.01624994893670082
69.0,0.6849,0.4787290100680407,0.01550382485985756
70.0,0.6889,0.5763563864049849,0.015697270321846007
71.0,0.688,0.5325055586889285,0.016096144247055053
72.0,0.6751,0.695140885464537,0.015686873030662535
73.0,0.6918,0.37030059587242775,0.016878478386998175
74.0,0.6827,0.5814564874154701,0.016804330039024352
75.0,0.6714,0.6015999827647842,0.01562703740596771
76.0,0.6896,0.4960177368890338,0.0168615461230278
77.0,0.6875,0.3982328172303532,0.016720038306713106
78.0,0.6885,0.5126527627702894,0.01648271308541298
79.0,0.6864,0.5559198862078091,0.016589399409294128
80.0,0.6807,0.5420812440481034,0.017596436846256256
81.0,0.6784,0.7558812961669824,0.01640530498623848
82.0,0.6922,0.34517364703554004,0.017685543823242188
83.0,0.6869,0.4921365057756507,0.017431747156381606
84.0,0.6723,0.3929577768294897,0.01684397250711918
85.0,0.6921,0.40571584313814346,0.018050915217399596
86.0,0.6836,0.5629611172069772,0.0166517884016037
87.0,0.6948,0.38188568284650515,0.0182093545794487
88.0,0.6906,0.46889864264058373,0.01745062463283539
89.0,0.6923,0.33943906960367815,0.01853069177567959
90.0,0.6934,0.4996067643884651,0.018222294574975966
91.0,0.6942,0.3461448681576828,0.018784003752470017
92.0,0.6869,0.5742308391382237,0.01877530838251114
93.0,0.6759,0.5136253835204022,0.01701404477953911
94.0,0.6946,0.33610397489453686,0.018215250971913337
95.0,0.6955,0.33339171238828613,0.018899689513444902
96.0,0.6936,0.3834349021177287,0.019334275990724563
97.0,0.689,0.6197517897766823,0.017631290942430496
98.0,0.6941,0.3486679946900748,0.019318640947341918
99.0,0.6936,0.2877094485430681,0.0193909073472023
100.0,0.693,0.45215307816943545,0.020398333364725112
101.0,0.6927,0.43734894873791763,0.019981697195768356
102.0,0.6948,0.4264195611775971,0.020174132877588274
103.0,0.6925,0.2805879042884129,0.020505365872383118
104.0,0.6942,0.2949134050783304,0.020883209776878357
