epoch,test_acc,train_loss_updated,test_loss
0.0,0.2767,2.1684208764916373,0.03220823249816895
1.0,0.2982,2.171060055139519,0.03165974081754684
2.0,0.3779,1.997296144529467,0.028517043495178224
3.0,0.4154,1.9524810573174833,0.02723942483663559
4.0,0.4268,1.908555599887456,0.02630210304260254
5.0,0.4524,1.8328173156295504,0.024926486992836
6.0,0.4682,1.7775726014748217,0.024565153753757476
7.0,0.4848,1.6976031528408855,0.02338283408880234
8.0,0.4978,1.6249988808961853,0.02223520382642746
9.0,0.5075,1.5730632921946894,0.021981621730327607
10.0,0.5171,1.5420665047020605,0.021606936848163606
11.0,0.5236,1.5110650192990542,0.021062691688537596
12.0,0.5218,1.4526659733815384,0.021360576593875885
13.0,0.5406,1.3795065105449238,0.020021921837329863
14.0,0.5568,1.4010308541989482,0.01974662739634514
15.0,0.561,1.364669519019801,0.01955772742033005
16.0,0.5602,1.269057473635379,0.019420121920108797
17.0,0.554,1.3444916614486524,0.01985562396645546
18.0,0.5764,1.2542418122978973,0.018536342853307724
19.0,0.5922,1.2259447363116558,0.01827035968899727
20.0,0.5994,1.2092598700951342,0.018072926557064058
21.0,0.5958,1.1257297524683443,0.01792667137980461
22.0,0.5959,1.1131439651052155,0.017829038316011427
23.0,0.6025,1.1121024327574387,0.01755690381526947
24.0,0.6004,1.1420204596061787,0.01749378952383995
25.0,0.6101,1.0333362098042496,0.01751243052482605
26.0,0.6191,1.0003714302973266,0.017043319314718246
27.0,0.626,1.0763838499698544,0.01683942505121231
28.0,0.632,0.9533926788916385,0.01649157931804657
29.0,0.6357,0.9155043109185503,0.016361488997936248
30.0,0.634,0.9565771816719314,0.01655652915239334
31.0,0.6493,0.8380158726017161,0.01612943928837776
32.0,0.6396,0.8460479375056733,0.016408000123500823
33.0,0.6458,0.8489488339260874,0.016174221235513687
34.0,0.6555,0.8862259859879572,0.01606267479658127
35.0,0.6462,0.9672525321040363,0.0159833360850811
36.0,0.659,0.8486130105838086,0.01571570633649826
37.0,0.6628,0.7814112199215397,0.01576789618730545
38.0,0.6696,0.7369241453918569,0.015542669069766998
39.0,0.661,0.8149779897088678,0.01573148896098137
40.0,0.6698,0.7424076440372686,0.015536846029758453
41.0,0.6632,0.7713645257706526,0.01550407676100731
42.0,0.6682,0.7856502414691501,0.0154566177546978
43.0,0.6723,0.7870396201159261,0.015211870259046554
44.0,0.6794,0.6256291560820681,0.015481943434476852
45.0,0.6766,0.7354526469937873,0.015370995813608169
46.0,0.6812,0.6560179325801767,0.015378797179460526
47.0,0.6775,0.705818255330329,0.015399211949110031
48.0,0.6802,0.6032811266020872,0.015394988089799881
49.0,0.6835,0.5788354321077718,0.015449426144361495
50.0,0.6785,0.7217006990449762,0.015411189210414886
51.0,0.6836,0.6366840805312979,0.015252931213378906
52.0,0.6836,0.6829025730572972,0.015638824397325515
53.0,0.6873,0.6465942174275453,0.015234543430805205
54.0,0.6788,0.7437166471596097,0.015788751524686815
55.0,0.6906,0.6025258605420062,0.01582036545574665
56.0,0.6957,0.6595953114447464,0.015146723246574402
57.0,0.6904,0.5680439377542631,0.015409081184864044
58.0,0.6916,0.5645207865248564,0.015620093142986298
59.0,0.6917,0.5783416191727155,0.015478472816944122
60.0,0.6941,0.6329515467609175,0.015685474914312363
61.0,0.6941,0.6006376744688384,0.015724029275774955
62.0,0.7001,0.46392581152137297,0.015979178190231324
63.0,0.6918,0.5809342796292509,0.015784318232536315
64.0,0.6912,0.5800078533302724,0.01575238727927208
65.0,0.695,0.5454586846576398,0.015691345596313477
66.0,0.6993,0.649329236759457,0.016087268978357314
67.0,0.6981,0.5768524873447946,0.015924697291851045
68.0,0.701,0.481245375349425,0.016665580332279207
69.0,0.6971,0.5653423029013531,0.016388517332077027
70.0,0.7001,0.6497789854356039,0.01619397600889206
71.0,0.702,0.5285535101328022,0.016833087170124054
72.0,0.6994,0.547221575619711,0.01653025617599487
73.0,0.701,0.4671626024418233,0.016561584520339966
74.0,0.7035,0.5030175917603686,0.017052842697501184
75.0,0.6969,0.6654182043724829,0.016595711529254913
76.0,0.6997,0.5124986203215645,0.01741586337685585
77.0,0.6991,0.3835496264164156,0.017266265988349915
78.0,0.698,0.6097580448192164,0.01698457078933716
79.0,0.7026,0.41737710377802517,0.017882979428768157
80.0,0.7049,0.4919368366493287,0.017173848444223403
81.0,0.7059,0.5841475051371164,0.018287228482961656
82.0,0.6985,0.5865057797050353,0.01745758239030838
83.0,0.7002,0.4764589044502298,0.01789470582008362
84.0,0.7032,0.3607053482712398,0.018018005168437958
85.0,0.7049,0.5620671144659801,0.01874806013703346
86.0,0.7016,0.5063079236572371,0.018827700781822203
87.0,0.7029,0.43351243455722777,0.01926070616841316
88.0,0.6983,0.5796891210276116,0.019133455204963686
89.0,0.702,0.4426086455570726,0.018834366327524187
90.0,0.7033,0.3655484616349737,0.01927838252186775
91.0,0.705,0.34816204885139873,0.019319895952939987
92.0,0.7009,0.6119793846026851,0.019757356411218643
93.0,0.7031,0.42923737845944315,0.019745365607738496
94.0,0.7036,0.45246931548832087,0.02042571880221367
95.0,0.7038,0.517377871294377,0.02006063746213913
96.0,0.7008,0.7162306694453286,0.01973998463153839
97.0,0.7017,0.5577714064713208,0.020031430590152742
98.0,0.7027,0.40150336613959603,0.02061768100261688
99.0,0.7024,0.43189036209597975,0.020826986038684846
100.0,0.7039,0.5283645278839109,0.021690693736076357
101.0,0.7019,0.7290833244064323,0.020874667769670487
102.0,0.7043,0.43552365529861353,0.020836938709020616
103.0,0.7038,0.414455286225522,0.021036230677366256
104.0,0.7027,0.5346972339317345,0.022164803087711335
105.0,0.7025,0.551255826028217,0.022081828165054322
106.0,0.7056,0.612835020818964,0.021927698677778246
107.0,0.7033,0.6092435810039685,0.022666489285230636
108.0,0.6868,0.7012070630519706,0.024478144711256027
109.0,0.7006,0.5594531072767585,0.02068981521129608
110.0,0.7005,0.43329879922094044,0.021985897052288057
111.0,0.6992,0.47158287924409065,0.02216479682922363
112.0,0.7011,0.5483116615532208,0.021918502366542816
113.0,0.7032,0.5180059599327367,0.02234308505654335
114.0,0.705,0.4954378730769789,0.022644225651025772
115.0,0.7013,0.33853331481504984,0.0226343209028244
116.0,0.7022,0.5421831658102761,0.022824054270982743
117.0,0.7042,0.5056474784164374,0.02335882706642151
118.0,0.706,0.5698079986841673,0.02340930889248848
119.0,0.7058,0.5684711594940404,0.023162968975305558
120.0,0.7065,0.3757106426532767,0.0233311753988266
121.0,0.7066,0.42012142097304295,0.023545646172761916
122.0,0.7058,0.6211164305953052,0.023786969751119613
123.0,0.7058,0.3852760068940545,0.024294786447286606
124.0,0.7049,0.48105841857149245,0.024360973769426347
125.0,0.7059,0.5008616382762148,0.02436580548286438
126.0,0.7058,0.40326916460663165,0.024359055668115616
127.0,0.7041,0.4794737090055629,0.024454995906352996
128.0,0.7022,0.4594575685587057,0.02623162235021591
129.0,0.7028,0.7106878708661589,0.025313144326210023
130.0,0.7055,0.39684716730981406,0.025617575997114183
131.0,0.7065,0.5087327141578528,0.025571225833892822
132.0,0.7044,0.6312339751557962,0.02548589536547661
133.0,0.7033,0.5587595776208085,0.02537657414674759
134.0,0.7042,0.5367318202028823,0.02521304300427437
135.0,0.7033,0.5303254257662167,0.024853002858161926
136.0,0.7041,0.7347363578511619,0.024724063903093337
137.0,0.7054,0.37395786033327383,0.024919944697618483
138.0,0.705,0.4772739217021291,0.025149156230688096
139.0,0.7053,0.6324833025378115,0.025306687426567078
140.0,0.7021,0.5539687235656261,0.024835063672065734
141.0,0.7039,0.40971678345713836,0.024974274259805678
142.0,0.7063,0.5774695844763128,0.025183281219005586
143.0,0.7024,0.5933775712989777,0.024802906501293184
144.0,0.7036,0.5196340803226261,0.02521616113781929
145.0,0.7048,0.6725761447616919,0.02567876736521721
146.0,0.705,0.4679295822110422,0.025681458938121796
147.0,0.7052,0.4239642355988714,0.026206734889745713
148.0,0.7023,0.5924181243070541,0.026130005669593812
149.0,0.7045,0.567307844333454,0.026545298612117768
150.0,0.7035,0.5404537211123286,0.026375254637002944
151.0,0.7031,0.45603594224538485,0.026328972613811494
152.0,0.7043,0.6373383584515768,0.0264107968211174
153.0,0.7035,0.5687968855952069,0.026684253513813018
