epoch,test_acc,train_loss_updated,test_loss
0.0,0.0735,2.132863669823377,0.03639154641628265
1.0,0.0888,2.171103316698319,0.03654738750457764
2.0,0.2743,2.13823626775008,0.03224547002315521
3.0,0.3464,1.9340366609585589,0.029119219481945038
4.0,0.3934,1.8014040408990317,0.02751321359872818
5.0,0.4283,1.6935526607892464,0.025475176334381105
6.0,0.4302,1.5992469700483178,0.0253244925737381
7.0,0.4495,1.5804775776007236,0.024220805752277374
8.0,0.4682,1.5022273033093183,0.023355607509613036
9.0,0.4826,1.4521423749434643,0.022662653505802155
10.0,0.5003,1.4030815326250519,0.022022239363193512
11.0,0.5126,1.3474527472104785,0.021570541369915007
12.0,0.5245,1.3131543176296432,0.021127501356601713
13.0,0.5326,1.2720207260205194,0.020692524325847627
14.0,0.5352,1.2252285326902688,0.020559811389446257
15.0,0.5494,1.1949731388153173,0.02005046201944351
16.0,0.5604,1.1515435574146415,0.019698922890424728
17.0,0.5647,1.1255616775689985,0.019394988805055618
18.0,0.5671,1.080070013954089,0.019217037737369536
19.0,0.5786,1.0561578044524558,0.018787251472473145
20.0,0.5844,1.0104630092779794,0.018568870025873183
21.0,0.5939,0.9802459754240821,0.01827719855904579
22.0,0.6039,0.9475516459116569,0.017954104095697403
23.0,0.608,0.8984080668061211,0.017691900509595872
24.0,0.6129,0.8716979240377747,0.01750237620472908
25.0,0.6206,0.8286518601652905,0.01726578381061554
26.0,0.6233,0.8031334290901818,0.017042454409599304
27.0,0.6291,0.7635421185157237,0.01688146112561226
28.0,0.6341,0.7366718114186557,0.01679330064058304
29.0,0.6398,0.7098713721602388,0.01650750424861908
30.0,0.6432,0.6845849621372346,0.01630903943181038
31.0,0.6471,0.6647994668437883,0.01618584241271019
32.0,0.6515,0.628671047721918,0.016109925866127014
33.0,0.6525,0.6000299035356595,0.01605852189064026
34.0,0.6586,0.5823576832619997,0.015828231537342072
35.0,0.6586,0.5563639213259404,0.015792915201187134
36.0,0.6602,0.543158008578496,0.01573381115794182
37.0,0.6647,0.5168739440731512,0.01560971650481224
38.0,0.6648,0.49109926655506475,0.015530068176984787
39.0,0.6693,0.4744413660504879,0.015457641458511353
40.0,0.6713,0.463008038718731,0.015375919514894485
41.0,0.6731,0.4351207916553204,0.01528598901629448
42.0,0.6764,0.42626198797653875,0.015266505318880082
43.0,0.6798,0.4019023014184756,0.015170634591579437
44.0,0.6789,0.4000815761394989,0.015079557418823242
45.0,0.682,0.39167861644274143,0.01510629032254219
46.0,0.6821,0.3687307819915124,0.015052685648202896
47.0,0.6859,0.3638101252130211,0.015047883027791977
48.0,0.6872,0.346248265222097,0.01489293012022972
49.0,0.6878,0.33965497268125044,0.015068946075439453
50.0,0.6909,0.33925331014280136,0.014888632512092591
51.0,0.6922,0.30701636952849515,0.014956687146425247
52.0,0.6925,0.31465911972217075,0.014919740891456604
53.0,0.697,0.28587321716432396,0.014968238472938537
54.0,0.696,0.3044362463200321,0.014874387794733048
55.0,0.695,0.27402539593287006,0.015165144449472428
56.0,0.699,0.2838175523739595,0.014927601504325866
57.0,0.6979,0.2702394676991762,0.015052618390321732
58.0,0.6979,0.2738479133313284,0.015012599372863769
59.0,0.7,0.25632438935243934,0.01518861853480339
60.0,0.702,0.2648496906631268,0.015018324601650238
61.0,0.7046,0.24626246989728554,0.015219821792840958
62.0,0.7031,0.25193031201951016,0.015206438279151916
63.0,0.7038,0.24089233744411898,0.015240416634082795
64.0,0.7025,0.2339817142687165,0.015480913460254668
65.0,0.702,0.23352032853051646,0.015521189415454864
66.0,0.7045,0.23079755512090064,0.015507084554433823
67.0,0.7016,0.2174604813592174,0.015908161824941636
68.0,0.7062,0.2292074201222604,0.01574225318431854
69.0,0.7045,0.22625665963412472,0.015780907195806503
70.0,0.7077,0.21068406591956046,0.016102523654699327
71.0,0.7036,0.21680837102855247,0.01617986443042755
72.0,0.708,0.20497327957015765,0.016272720271348955
73.0,0.7075,0.2148572267224201,0.016173958814144136
74.0,0.7061,0.20929841846227643,0.016510374802351
75.0,0.7065,0.1943092109133992,0.016713735741376877
