epoch,test_acc,train_loss_updated,test_loss
0.0,0.0567,2.2226687970757486,0.038208224630355836
1.0,0.0567,2.2419490867853167,0.038208224630355836
2.0,0.0567,2.2411976090073584,0.038208224630355836
3.0,0.0567,2.240818228125572,0.038208224630355836
4.0,0.2088,2.240752463936806,0.034630347514152525
5.0,0.0883,2.092531854212284,0.036230607676506044
6.0,0.0928,2.3028891089558603,0.03707872185707092
7.0,0.0928,2.311077367067337,0.03707872185707092
8.0,0.0928,2.3112863290309904,0.03707872185707092
9.0,0.0928,2.3113755491375922,0.03707872185707092
10.0,0.0995,2.3112111181020736,0.036264480924606324
11.0,0.0616,2.3024309247732164,0.03714645082950592
12.0,0.0616,2.318794395327568,0.03714645082950592
13.0,0.0908,2.3189724525809288,0.03634281494617462
14.0,0.0789,2.305571331679821,0.03775204815864563
15.0,0.0996,2.328481484353542,0.03646521220207214
16.0,0.0974,2.3119791138172148,0.03675732619762421
17.0,0.0998,2.3266626355051994,0.036493292832374576
18.0,0.1,2.316626615822315,0.03789997668266296
19.0,0.1,2.3489559668302538,0.03789997668266296
20.0,0.1,2.3484332206845284,0.03789997668266296
21.0,0.1,2.348540357351303,0.03789997668266296
22.0,0.1,2.348664733171463,0.03789997668266296
23.0,0.1,2.349229609370232,0.03789997668266296
24.0,0.1,2.3489291480183603,0.03675207650661468
25.0,0.1,2.3269442677497865,0.038087353014945986
26.0,0.1,2.37234145373106,0.038087353014945986
27.0,0.1,2.372556771039963,0.038087353014945986
28.0,0.1,2.3721626141667365,0.038087353014945986
29.0,0.1,2.3728754022717475,0.038087353014945986
30.0,0.1,2.3731496480107306,0.03707981660366058
31.0,0.1,2.3477537563443183,0.03707981660366058
32.0,0.1,2.3468847027421,0.03680017073154449
33.0,0.1,2.3309753096103667,0.03893239147663116
34.0,0.1,2.407870879471302,0.03893239147663116
35.0,0.1,2.407495882213116,0.03893239147663116
36.0,0.1,2.408075332343578,0.03893239147663116
37.0,0.1,2.4077516758441924,0.03893239147663116
38.0,0.1,2.4064126300811766,0.03893239147663116
39.0,0.1,2.407791239023209,0.03893239147663116
40.0,0.1,2.4075676956772805,0.03758649373054505
41.0,0.1,2.372666685283184,0.03931590507030487
42.0,0.1,2.4538595679402353,0.038278864526748654
43.0,0.1,2.4178076642751694,0.038278864526748654
44.0,0.1,2.418284379839897,0.038278864526748654
45.0,0.1,2.4181996321678163,0.03783066997528076
46.0,0.1001,2.3937990847229957,0.03746653869152069
47.0,0.1,2.3670866748690607,0.04012058923244476
48.0,0.1,2.5081334093213083,0.04012058923244476
49.0,0.1,2.508670161366463,0.04012058923244476
50.0,0.1,2.507542540729046,0.04012058923244476
51.0,0.1,2.5082493180036547,0.04012058923244476
52.0,0.1,2.508282441198826,0.04012058923244476
53.0,0.1,2.5083585199713707,0.03911022741794586
54.0,0.1,2.464165479242802,0.040045015907287596
55.0,0.1,2.515091176331043,0.040045015907287596
56.0,0.1,2.5150004926323892,0.040045015907287596
57.0,0.1,2.5167253759503363,0.040045015907287596
58.0,0.1,2.5172539240121843,0.040045015907287596
59.0,0.1,2.516001397371292,0.040045015907287596
60.0,0.1,2.5154625618457795,0.040045015907287596
61.0,0.1,2.5164672562479975,0.039248279738426206
62.0,0.1,2.476464636325836,0.04159409925937652
63.0,0.1,2.586189049780369,0.04159409925937652
64.0,0.1,2.5866167959570885,0.04159409925937652
65.0,0.1,2.585366196334362,0.04159409925937652
66.0,0.1,2.5854606425762174,0.04159409925937652
67.0,0.1,2.5865873068571092,0.04159409925937652
68.0,0.1,2.58420319467783,0.04159409925937652
69.0,0.1,2.5868511334061624,0.04159409925937652
70.0,0.1,2.5872011947631837,0.04159409925937652
71.0,0.1,2.5893971943855285,0.04159409925937652
72.0,0.1,2.586803932487965,0.04159409925937652
73.0,0.1,2.5855453234910963,0.04159409925937652
74.0,0.1,2.586107314527035,0.04159409925937652
75.0,0.1,2.5854828229546545,0.04159409925937652
76.0,0.1,2.585961447060108,0.04159409925937652
77.0,0.1,2.5848172703385353,0.04159409925937652
78.0,0.1,2.5877889034152033,0.04159409925937652
79.0,0.1,2.5864521619677543,0.04159409925937652
80.0,0.1,2.587184438705444,0.04159409925937652
81.0,0.1,2.5877559024095533,0.040208064961433414
82.0,0.1,2.5293261423707007,0.040208064961433414
83.0,0.1,2.5305899626016615,0.040208064961433414
84.0,0.1,2.529929216504097,0.040208064961433414
85.0,0.1,2.5297542658448218,0.040208064961433414
86.0,0.1,2.5281100803613663,0.043298668479919436
87.0,0.1,2.675501428246498,0.043298668479919436
88.0,0.1,2.6747593772411347,0.041471073150634766
89.0,0.1,2.600318241417408,0.041471073150634766
