epoch,test_acc,train_loss_updated,test_loss
0.0,0.0413,2.222673263847828,0.0381624401807785
1.0,0.0413,2.2530707570910455,0.0381624401807785
2.0,0.0413,2.2524798095226286,0.0381624401807785
3.0,0.0413,2.2524049267172814,0.0381624401807785
4.0,0.2013,2.252285270988941,0.03488582818508148
5.0,0.1001,2.1117900611460207,0.03622093243598938
6.0,0.055,2.2954494899511335,0.0375359941482544
7.0,0.055,2.2993766051530837,0.0375359941482544
8.0,0.055,2.29935606777668,0.0375359941482544
9.0,0.055,2.2996642616391183,0.0375359941482544
10.0,0.1001,2.299242471754551,0.036024377989768985
11.0,0.1,2.253516523838043,0.03653729124069214
12.0,0.1,2.3174683743715287,0.03653729124069214
13.0,0.1,2.3177154099941255,0.0363794145822525
14.0,0.0679,2.3125002720952033,0.037470974564552305
15.0,0.0801,2.3419455951452255,0.036676083302497865
16.0,0.067,2.3235605734586717,0.0369627445936203
17.0,0.0778,2.3432753032445905,0.03674934537410736
18.0,0.086,2.333556955754757,0.03805153305530548
19.0,0.086,2.3839880657196044,0.03805153305530548
20.0,0.086,2.383395738899708,0.03805153305530548
21.0,0.086,2.383482235074043,0.03805153305530548
22.0,0.086,2.3835972535610197,0.03805153305530548
23.0,0.086,2.3844336038827896,0.03805153305530548
24.0,0.076,2.3840655955672263,0.0372975802898407
25.0,0.0822,2.3600252982974053,0.03865016610622406
26.0,0.0822,2.4154922261834146,0.03865016610622406
27.0,0.0822,2.4158093389868736,0.03865016610622406
28.0,0.0822,2.415697294473648,0.03865016610622406
29.0,0.0822,2.416401405930519,0.03865016610622406
30.0,0.0957,2.41679789096117,0.03774401206970215
31.0,0.0957,2.3887554624676706,0.03774401206970215
32.0,0.0961,2.387225360572338,0.03740780055522919
33.0,0.0994,2.3687103721499443,0.040554515194892886
34.0,0.0994,2.5072504106163978,0.040554515194892886
35.0,0.0994,2.506455103456974,0.040554515194892886
36.0,0.0994,2.5071034938097,0.040554515194892886
37.0,0.0994,2.5064430379867555,0.040554515194892886
38.0,0.0994,2.5047825415432454,0.040554515194892886
39.0,0.0994,2.5068056431412695,0.040554515194892886
40.0,0.1,2.506477443575859,0.03901136202812195
41.0,0.1,2.453983073234558,0.04167651002407074
42.0,0.1,2.581862275004387,0.040052640652656554
43.0,0.1,2.514631375670433,0.040052640652656554
44.0,0.1,2.515282991230488,0.040052640652656554
